postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
40212,40202,3231,223,15,69362
40242,40232,3257,223,15,69371
40243,40233,3258,223,15,69361
40271,40261,3231,223,15,69362
40298,40288,3302,223,15,69382
40346,40336,3341,223,15,69323
40356,40346,3350,223,15,69363
40373,40363,3364,223,15,69352
40381,40371,3370,223,15,69353
40483,40473,3364,223,15,69352
40504,40494,3257,223,15,69371
40514,40504,3364,223,15,69352
40535,40525,3466,223,15,69355
40548,40538,3474,223,15,69354
40680,40670,3350,223,15,69363
40703,40693,3231,223,15,69362
40744,40734,3567,223,15,69317
40745,40735,3341,223,15,69321
40779,40769,3474,223,15,69354
40780,40770,3350,223,15,69363
40789,40779,3577,223,15,69356
40966,40956,3567,223,15,69317
40972,40962,3364,223,15,69352
40979,40969,3350,223,15,69363
40987,40977,3577,223,15,69356
41001,40991,3474,223,15,69354
41047,41037,3660,223,15,69383
41133,41123,3257,223,15,69371
41134,41124,3257,223,15,69371
41172,41162,3341,223,15,69323
41175,41165,3341,223,15,69323
41186,41176,3567,223,15,69316
41191,41181,3474,223,15,69354
41192,41182,3474,223,15,69354
41193,41183,3474,223,15,69354
41195,41185,3257,223,15,69371
41212,41202,3258,223,15,69361
41213,41203,3258,223,15,69361
41214,41204,3258,223,15,69361
41215,41205,3258,223,15,69361
41218,41208,3302,223,15,69382
41283,41273,3341,223,15,69323
41287,41277,3466,223,15,69355
41329,41319,3350,223,15,69363
41342,41332,3350,223,15,69363
41394,41384,3257,223,15,69371
41417,41407,3364,223,15,69352
41494,41484,3257,223,15,69371
41546,41536,3341,223,15,69323
41594,41584,3577,223,15,69356
41595,41585,3577,223,15,69356
41699,41689,3660,223,15,69383
41718,41708,3341,223,15,69323
41789,41779,3466,223,15,69355
41803,41792,3302,223,15,69382
42048,42038,3567,223,15,69317
42144,42134,3350,223,15,69363
42150,42140,3660,223,15,69383
42158,42148,3257,223,15,69371
42284,42274,3567,223,15,69317
42310,42300,3350,223,15,69363
42356,42346,3341,223,15,69323
42615,42605,3567,223,15,69317
42645,42635,3231,223,15,69362
42654,42644,3660,223,15,69383
42658,42648,3466,223,15,69355
42846,42836,3567,223,15,69317
42871,42861,3474,223,15,69354
42959,42949,3350,223,15,69363
43637,43627,3466,223,15,69355
43638,43628,3466,223,15,69355
43639,43629,3466,223,15,69355
43764,43754,3350,223,15,69363
43822,43812,3364,223,15,69352
43823,43813,3364,223,15,69352
43842,43832,3350,223,15,69363
43850,43840,3567,223,15,69314
43858,43848,3302,223,15,69382
43873,43863,3567,223,15,69317
43896,43886,3257,223,15,69371
44044,44034,3567,223,15,69317
44063,44053,3660,223,15,69383
44083,44073,3231,223,15,69362
44085,44075,3660,223,15,69383
44088,44078,3660,223,15,69383
44090,44080,3257,223,15,69371
44093,44083,3257,223,15,69371
44107,44097,3341,223,15,69323
44121,44111,3364,223,15,69352
44157,44147,3302,223,15,69382
44160,44150,3341,223,15,69323
44171,44161,3350,223,15,69363
44182,44172,3474,223,15,69354
44183,44173,3474,223,15,69354
44274,44264,3341,223,15,69323
44305,44295,3257,223,15,69371
44367,44357,3350,223,15,69363
44649,44639,3660,223,15,69383
44730,44720,3341,223,15,69323
45072,45062,3567,223,15,69317
45073,45063,3567,223,15,69317
45135,45125,3341,223,15,69323
45136,45126,3341,223,15,69323
45137,45127,3341,223,15,69323
45147,45137,3341,223,15,69323
45153,45143,3302,223,15,69382
45240,45230,3364,223,15,69352
45251,45241,3364,223,15,69352
45260,45250,3231,223,15,69362
45261,45251,3231,223,15,69362
45264,45254,3258,223,15,69361
45271,45261,3466,223,15,69355
45277,45267,3466,223,15,69355
45281,45271,3231,223,15,69362
45283,45273,3660,223,15,69383
45284,45274,3350,223,15,69363
45301,45291,3302,223,15,69382
45352,45342,3567,223,15,69317
45355,45345,3350,223,15,69363
45361,45351,3474,223,15,69354
45388,45378,3257,223,15,69371
45389,45379,3350,223,15,69363
45396,45386,3350,223,15,69363
45397,45387,3350,223,15,69363
45447,45437,3567,223,15,69311
