postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
31293,31283,2655,204,13,57276
31335,31325,2685,204,13,57263
31370,31360,2710,204,13,57275
31372,31362,2712,204,13,57253
31398,31388,2734,204,13,57252
31578,31568,2830,204,13,57256
31582,31572,2712,204,13,57253
31658,31648,2712,204,13,57253
31705,31695,2685,204,13,57263
31717,31707,2900,204,13,57292
31725,31715,2734,204,13,57252
31737,31727,2909,204,13,57281
31798,31788,2931,204,13,57262
31824,31814,2941,204,13,57293
31910,31900,2962,204,13,57277
31965,31955,2973,204,13,57274
31996,31986,2655,204,13,57276
32034,32024,2710,204,13,57275
32091,32081,3008,204,13,57254
32223,32213,3027,204,13,57283
32250,32240,2900,204,13,57292
32253,32243,2712,204,13,57253
32272,32262,3039,204,13,57272
32447,32437,3027,204,13,57283
32465,32455,2830,204,13,57256
32467,32457,2941,204,13,57293
32470,32460,3061,204,13,57282
32503,32493,3066,204,13,57261
32578,32568,2710,204,13,57275
32596,32586,2655,204,13,57276
32620,32610,3066,204,13,57261
32666,32656,2909,204,13,57281
32671,32661,2962,204,13,57277
32674,32664,2734,204,13,57252
32678,32668,2962,204,13,57277
32702,32692,3066,204,13,57261
32755,32745,2962,204,13,57277
32766,32756,3061,204,13,57282
32768,32758,2685,204,13,57263
32807,32797,3027,204,13,57283
32827,32817,3088,204,13,57271
32849,32839,2973,204,13,57274
32867,32857,2973,204,13,57274
32873,32863,2655,204,13,57276
32885,32875,3027,204,13,57283
32914,32904,2931,204,13,57262
32941,32931,2655,204,13,57276
32942,32932,2655,204,13,57276
32956,32946,2655,204,13,57276
33014,33004,3008,204,13,57254
33039,33029,3008,204,13,57254
33097,33087,2712,204,13,57253
33223,33213,3112,204,13,57222
33232,33222,3039,204,13,57272
33265,33255,3027,204,13,57283
33284,33274,2909,204,13,57281
33287,33277,3088,204,13,57271
33294,33284,2941,204,13,57293
33329,33319,2830,204,13,57256
33338,33328,2685,204,13,57263
33345,33335,3061,204,13,57282
33348,33338,3039,204,13,57272
33352,33342,2973,204,13,57274
33459,33449,3088,204,13,57271
33460,33450,3066,204,13,57261
33470,33460,3027,204,13,57283
33480,33470,2973,204,13,57274
33485,33475,2830,204,13,57256
33495,33485,2900,204,13,57292
