postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
24579,24569,1843,150,10,29662
24585,24575,1848,150,10,29664
24586,24576,1848,150,10,29664
24601,24591,1843,150,10,29662
24626,24616,1868,150,10,29663
24627,24617,1869,150,10,29664
24640,24630,1874,150,10,29664
24641,24631,1875,150,10,29662
24645,24635,1878,150,10,29664
24648,24638,1880,150,10,29662
24650,24640,1881,150,10,29662
24658,24648,1884,150,10,29663
24660,24650,1868,150,10,29663
24673,24663,1884,150,10,29663
24677,24667,1868,150,10,29663
24700,24690,1881,150,10,29662
24708,24698,1875,150,10,29662
24717,24707,1869,150,10,29664
24718,24708,1888,150,10,29661
24719,24709,1880,150,10,29662
24739,24729,1848,150,10,29664
24741,24731,1868,150,10,29663
24742,24732,1868,150,10,29663
24749,24739,1843,150,10,29662
24751,24741,1868,150,10,29663
24754,24744,1884,150,10,29663
24759,24749,1874,150,10,29664
24760,24750,1874,150,10,29664
24764,24754,1888,150,10,29661
24765,24755,1848,150,10,29664
24766,24756,1874,150,10,29664
24769,24759,1868,150,10,29663
24780,24770,1875,150,10,29662
24788,24778,1893,150,10,29662
24794,24784,1884,150,10,29663
24809,24799,1868,150,10,29663
24814,24804,1868,150,10,29663
24827,24817,1878,150,10,29664
24828,24818,1881,150,10,29662
24829,24819,1881,150,10,29662
24830,24820,1881,150,10,29662
24833,24823,1875,150,10,29662
24834,24824,1880,150,10,29662
24843,24833,1875,150,10,29662
24845,24835,1848,150,10,29664
24846,24836,1893,150,10,29662
24847,24837,1880,150,10,29662
24851,24841,1888,150,10,29661
24852,24842,1868,150,10,29663
24867,24857,1878,150,10,29664
24875,24865,1868,150,10,29663
24880,24870,1843,150,10,29662
24885,24875,1888,150,10,29661
24886,24876,1888,150,10,29661
24892,24882,1848,150,10,29664
24900,24890,1888,150,10,29661
24901,24891,1888,150,10,29661
24904,24894,1880,150,10,29662
24905,24895,1869,150,10,29664
24906,24896,1880,150,10,29662
24907,24897,1893,150,10,29662
24908,24898,1893,150,10,29662
24911,24901,1869,150,10,29664
24914,24904,1878,150,10,29664
24918,24908,1868,150,10,29663
24943,24933,1875,150,10,29662
24944,24934,1884,150,10,29663
24947,24937,1888,150,10,29661
24953,24943,1893,150,10,29662
24959,24949,1884,150,10,29663
24978,24968,1888,150,10,29661
