postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
6466,6460,291,25,2,22912
6477,6471,291,25,2,22912
6492,6486,312,25,2,22983
6493,6487,313,25,2,22976
6500,6494,320,25,2,22983
6505,6499,320,25,2,22983
6526,6520,320,25,2,22983
6528,6522,312,25,2,22983
6529,6523,335,25,2,22994
6530,6524,291,25,2,22912
6531,6525,313,25,2,22976
6537,6531,320,25,2,22983
6539,6533,338,25,2,22912
6545,6539,320,25,2,22983
6560,6554,350,25,2,22952
6621,6615,383,25,2,22988
6630,6624,389,25,2,22998
6660,6654,320,25,2,22983
6661,6655,320,25,2,22983
6662,6656,320,25,2,22983
6668,6662,417,25,2,22994
6788,6782,480,25,2,22987
6820,6814,312,25,2,22983
6833,6827,504,25,2,22998
6834,6828,504,25,2,22998
6864,6858,515,25,2,22977
6865,6859,515,25,2,22977
6867,6861,320,25,2,22983
6877,6871,335,25,2,22994
6889,6883,522,25,2,22983
6890,6884,523,25,2,22978
6895,6889,383,25,2,22988
6896,6890,526,25,2,22988
6899,6893,338,25,2,22912
6900,6894,522,25,2,22983
6901,6895,320,25,2,22983
6912,6906,533,25,2,22977
6919,6913,533,25,2,22977
6933,6927,539,25,2,22911
6934,6928,539,25,2,22911
6965,6959,526,25,2,22988
6966,6960,526,25,2,22988
6967,6961,526,25,2,22988
6968,6962,526,25,2,22988
6969,6963,547,25,2,22994
6980,6974,539,25,2,22911
7001,6995,312,25,2,22983
7016,7010,320,25,2,22983
7025,7019,563,25,2,22989
7039,7033,526,25,2,22988
7117,7111,586,25,2,22978
7143,7137,586,25,2,22978
7167,7161,480,25,2,22987
7169,7163,383,25,2,22988
7170,7164,526,25,2,22988
7200,7194,313,25,2,22976
7206,7200,312,25,2,22983
7207,7201,480,25,2,22987
7231,7225,547,25,2,22994
7242,7236,480,25,2,22987
7273,7267,320,25,2,22983
7343,7337,312,25,2,22983
7369,7363,291,25,2,22912
7523,7517,547,25,2,22994
7587,7581,522,25,2,22983
7613,7607,291,25,2,22912
7616,7610,338,25,2,22912
7642,7636,291,25,2,22912
7679,7673,291,25,2,22918
7683,7677,291,25,2,22918
7684,7678,291,25,2,22918
7685,7679,547,25,2,22994
7686,7680,547,25,2,22994
7688,7682,291,25,2,22918
7694,7688,320,25,2,22983
7700,7694,389,25,2,22998
7701,7695,320,25,2,22983
7720,7714,664,25,2,22994
7764,7758,320,25,2,22983
7772,7766,350,25,2,22952
8016,8010,533,25,2,22977
8021,8015,313,25,2,22976
8024,8018,313,25,2,22976
8029,8023,547,25,2,22994
8031,8025,515,25,2,22977
8032,8026,515,25,2,22977
8033,8027,338,25,2,22912
8037,8031,664,25,2,22994
8038,8032,523,25,2,22978
8039,8033,523,25,2,22978
8040,8034,523,25,2,22978
8041,8035,523,25,2,22978
8044,8038,547,25,2,22994
8045,8039,539,25,2,22911
8046,8040,522,25,2,22983
8047,8041,313,25,2,22976
8061,8055,586,25,2,22978
8062,8056,547,25,2,22994
8066,8060,677,25,2,22998
8073,8067,313,25,2,22976
8076,8070,389,25,2,22998
8087,8081,563,25,2,22989
8090,8084,677,25,2,22998
8094,8088,677,25,2,22998
8096,8090,320,25,2,22983
8097,8091,291,25,2,22912
8101,8095,664,25,2,22994
8110,8104,522,25,2,22983
8112,8106,547,25,2,22994
8113,8107,389,25,2,22998
8118,8112,677,25,2,22998
8126,8120,547,25,2,22994
8127,8121,313,25,2,22976
8128,8122,547,25,2,22994
8129,8123,547,25,2,22994
8130,8124,547,25,2,22994
8136,8130,522,25,2,22983
8137,8131,313,25,2,22976
8143,8137,338,25,2,22912
8144,8138,547,25,2,22994
8145,8139,389,25,2,22998
8150,8144,338,25,2,22912
8152,8146,417,25,2,22994
8153,8147,539,25,2,22911
8157,8151,677,25,2,22998
8160,8154,586,25,2,22978
8161,8155,664,25,2,22994
8177,8171,586,25,2,22978
8178,8172,664,25,2,22994
8183,8177,350,25,2,22952
8187,8181,523,25,2,22978
8188,8182,350,25,2,22952
8192,8186,664,25,2,22994
8218,8212,291,25,2,22918
8236,8230,586,25,2,22978
8257,8251,515,25,2,22977
8328,8322,312,25,2,22983
8330,8324,586,25,2,22978
8334,8328,526,25,2,22988
8335,8329,383,25,2,22988
8336,8330,526,25,2,22988
8346,8340,291,25,2,22912
8348,8342,504,25,2,22998
8349,8343,480,25,2,22987
8388,8382,291,25,2,22919
8389,8383,350,25,2,22952
8462,8456,291,25,2,22919
8469,8463,504,25,2,22998
8475,8469,526,25,2,22988
8486,8480,526,25,2,22988
8618,8612,515,25,2,22977
8631,8625,417,25,2,22994
8632,8626,417,25,2,22994
8633,8627,417,25,2,22994
8634,8628,417,25,2,22994
8730,8724,504,25,2,22998
8767,8761,312,25,2,22983
8810,8804,539,25,2,22911
8837,8831,522,25,2,22983
8838,8832,563,25,2,22989
8839,8833,563,25,2,22989
8852,8846,320,25,2,22983
8863,8857,350,25,2,22952
8864,8858,313,25,2,22976
8886,8880,291,25,2,22912
8887,8881,417,25,2,22994
8893,8887,313,25,2,22976
8938,8932,335,25,2,22994
8939,8933,335,25,2,22994
8956,8950,515,25,2,22977
8957,8951,515,25,2,22977
8967,8961,547,25,2,22994
8997,8991,522,25,2,22983
9000,8994,563,25,2,22989
9004,8998,291,25,2,22912
9157,9151,586,25,2,22978
9158,9152,586,25,2,22978
9163,9157,523,25,2,22978
9171,9165,522,25,2,22983
9172,9166,313,25,2,22976
9174,9168,547,25,2,22994
9175,9169,320,25,2,22983
9176,9170,417,25,2,22994
9177,9171,417,25,2,22994
9184,9178,526,25,2,22988
9185,9179,547,25,2,22994
9186,9180,547,25,2,22994
9187,9181,547,25,2,22994
9188,9182,389,25,2,22998
9190,9184,547,25,2,22994
9193,9187,320,25,2,22983
9459,9453,547,25,2,22994
9475,9469,338,25,2,22912
9494,9488,417,25,2,22994
9497,9491,312,25,2,22983
9504,9498,547,25,2,22994
9518,9512,350,25,2,22952
9538,9532,291,25,2,22912
9542,9536,338,25,2,22912
9557,9551,677,25,2,22998
9558,9552,677,25,2,22998
9621,9615,480,25,2,22987
9635,9629,312,25,2,22983
9636,9630,335,25,2,22994
9650,9644,417,25,2,22994
9674,9668,563,25,2,22989
9675,9669,291,25,2,22912
9676,9670,291,25,2,22913
9677,9671,291,25,2,22911
9678,9672,291,25,2,22917
9679,9673,291,25,2,22916
