postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
74860,74843,6380,449,33,98255
74883,74866,6400,449,33,98253
74900,74883,6415,449,33,98252
74901,74884,6416,449,33,98255
74902,74885,6380,449,33,98255
74954,74937,6380,449,33,98255
74955,74938,6380,449,33,98255
74956,74939,6454,449,33,98215
74982,74965,6473,449,33,98252
75000,74983,6483,449,33,98214
75007,74990,6488,449,33,98252
75042,75025,6508,449,33,98253
75064,75047,6473,449,33,98252
75074,75057,6454,449,33,98215
75075,75058,6454,449,33,98215
75091,75074,6454,449,33,98215
75105,75088,6544,449,33,98254
75107,75090,6544,449,33,98254
75155,75138,6565,449,33,98253
75160,75143,6400,449,33,98253
75176,75159,6576,449,33,98252
75180,75163,6473,449,33,98252
75213,75196,6380,449,33,98255
75214,75197,6380,449,33,98255
75215,75197,6380,449,33,98255
75248,75230,6483,449,33,98215
75263,75245,6415,449,33,98252
75264,75246,6415,449,33,98252
75265,75247,6483,449,33,98215
75267,75249,6473,449,33,98252
75286,75268,6483,449,33,98215
75463,75445,6416,449,33,98255
75589,75571,6576,449,33,98252
75709,75691,6380,449,33,98255
75710,75692,6488,449,33,98252
75728,75709,6576,449,33,98252
75743,75724,6400,449,33,98253
75868,75848,6483,449,33,98215
76071,76050,6400,449,33,98253
76220,76199,6774,449,33,98254
76263,76242,6483,449,33,98211
76266,76245,6380,449,33,98255
76295,76274,6508,449,33,98253
76347,76326,6400,449,33,98253
76359,76338,6565,449,33,98253
76410,76389,6416,449,33,98255
76436,76415,6416,449,33,98255
76437,76416,6416,449,33,98255
76439,76418,6488,449,33,98252
76440,76419,6544,449,33,98254
76441,76420,6508,449,33,98253
76476,76455,6454,449,33,98215
76499,76478,6400,449,33,98253
76500,76479,6454,449,33,98215
76503,76482,6483,449,33,98215
76515,76494,6544,449,33,98253
76537,76516,6784,449,33,98252
76540,76519,6400,449,33,98253
76544,76523,6473,449,33,98252
76575,76554,6380,449,33,98255
76642,76621,6483,449,33,98215
76705,76684,6488,449,33,98252
76707,76686,6784,449,33,98252
76786,76765,6416,449,33,98255
76804,76783,6576,449,33,98252
76806,76785,6415,449,33,98252
76914,76893,6488,449,33,98252
77122,77101,6774,449,33,98254
77141,77120,6380,449,33,98255
77143,77122,6454,449,33,98215
77156,77135,6483,449,33,98211
77157,77136,6454,449,33,98215
77158,77137,6416,449,33,98255
77195,77174,6508,449,33,98253
77197,77176,6488,449,33,98252
77200,77179,6483,449,33,98211
77204,77183,6488,449,33,98252
77217,77196,6508,449,33,98253
77218,77197,6380,449,33,98255
77224,77203,6483,449,33,98215
77226,77205,6454,449,33,98215
77302,77281,6416,449,33,98255
77311,77290,6576,449,33,98252
77355,77334,6565,449,33,98253
77364,77343,6488,449,33,98252
77462,77441,6544,449,33,98254
77535,77514,6508,449,33,98253
77542,77521,6508,449,33,98253
77642,77621,6508,449,33,98253
77643,77622,6454,449,33,98215
77652,77631,6483,449,33,98215
77657,77636,6380,449,33,98255
77658,77637,6576,449,33,98252
77659,77638,6576,449,33,98252
77661,77640,6774,449,33,98254
77851,77830,6454,449,33,98215
77861,77840,6508,449,33,98253
77878,77857,6483,449,33,98215
77881,77860,6483,449,33,98215
77910,77889,6380,449,33,98255
78006,77985,6774,449,33,98254
78007,77986,6774,449,33,98254
78072,78051,6454,449,33,98215
78073,78052,6416,449,33,98255
78075,78054,6473,449,33,98252
78076,78055,6416,449,33,98255
78083,78062,6774,449,33,98254
78091,78070,6400,449,33,98253
78104,78083,6416,449,33,98255
78105,78084,6416,449,33,98255
78106,78085,6380,449,33,98255
78110,78089,6544,449,33,98254
78111,78090,6784,449,33,98252
78173,78152,6784,449,33,98252
78184,78163,6416,449,33,98255
78204,78183,6454,449,33,98215
78217,78196,6544,449,33,98254
78221,78200,6508,449,33,98253
78241,78220,6415,449,33,98252
78242,78221,6415,449,33,98252
78243,78222,6380,449,33,98255
78297,78276,6454,449,33,98215
78300,78279,6576,449,33,98252
78304,78283,6774,449,33,98254
78306,78285,6483,449,33,98212
78307,78286,6483,449,33,98211
78308,78287,6483,449,33,98215
78389,78368,6473,449,33,98252
78454,78433,6784,449,33,98252
78600,78579,6483,449,33,98213
78602,78581,6473,449,33,98252
78611,78590,6454,449,33,98215
78702,78680,6784,449,33,98252
78775,78753,6380,449,33,98255
78786,78764,6508,449,33,98253
78821,78799,6483,449,33,98211
78864,78842,6380,449,33,98255
78873,78851,6565,449,33,98253
78932,78910,6576,449,33,98252
78933,78911,6576,449,33,98252
78934,78912,6473,449,33,98252
78939,78917,6416,449,33,98255
78973,78951,6415,449,33,98252
78976,78954,6544,449,33,98254
78977,78955,6473,449,33,98252
79034,79012,6380,449,33,98255
79040,79018,6416,449,33,98255
79082,79060,6416,449,33,98255
79095,79073,6508,449,33,98253
79096,79074,6483,449,33,98211
79115,79093,6473,449,33,98252
79151,79129,6416,449,33,98255
79159,79137,6508,449,33,98253
79240,79218,6508,449,33,98253
79244,79222,6544,449,33,98254
79278,79256,6415,449,33,98252
79285,79263,6400,449,33,98253
79286,79264,6576,449,33,98252
79287,79265,6508,449,33,98253
79322,79300,6400,449,33,98253
79327,79305,6774,449,33,98254
79498,79475,6483,449,33,98215
79499,79476,6416,449,33,98255
79510,79487,6508,449,33,98253
79537,79514,6565,449,33,98253
79569,79546,6508,449,33,98253
79612,79589,6784,449,33,98252
