postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
16991,16984,1225,105,6,31663
16992,16985,1226,105,6,31655
17010,17003,1240,105,6,31661
17022,17015,1240,105,6,31661
17037,17030,1261,105,6,31666
17042,17035,1266,105,6,31658
17065,17058,1281,105,6,30771
17078,17071,1225,105,6,31663
17113,17106,1306,105,6,31652
17118,17111,1309,105,6,31665
17121,17114,1311,105,6,31668
17130,17123,1225,105,6,31663
17151,17144,1321,105,6,31661
17156,17149,1323,105,6,31654
17157,17150,1323,105,6,31654
17159,17152,1325,105,6,31625
17161,17154,1226,105,6,31655
17202,17195,1226,105,6,31655
17209,17202,1341,105,6,31663
17224,17217,1323,105,6,31654
17225,17218,1226,105,6,31655
17226,17219,1226,105,6,31655
17227,17220,1226,105,6,31655
17247,17240,1266,105,6,31658
17248,17241,1266,105,6,31658
17250,17243,1266,105,6,31658
17253,17246,1341,105,6,31663
17254,17247,1323,105,6,31654
17255,17248,1226,105,6,31655
17257,17250,1341,105,6,31663
17271,17264,1356,105,6,31654
17277,17270,1356,105,6,31654
17285,17278,1240,105,6,31661
17294,17287,1261,105,6,31666
17296,17289,1362,105,6,31667
17298,17291,1364,105,6,31665
17332,17325,1378,105,6,31657
17355,17348,1309,105,6,31665
17398,17391,1225,105,6,31663
17399,17392,1364,105,6,31665
17406,17399,1240,105,6,31661
17411,17404,1392,105,6,31662
17413,17406,1356,105,6,31654
17415,17408,1356,105,6,31654
17473,17466,1364,105,6,31665
17497,17490,1306,105,6,31652
17498,17491,1306,105,6,31652
17535,17528,1261,105,6,31666
17553,17546,1362,105,6,31667
17555,17548,1362,105,6,31667
17562,17555,1378,105,6,31657
17564,17557,1378,105,6,31657
17570,17563,1406,105,6,30771
17572,17565,1407,105,6,31669
17585,17578,1225,105,6,31663
17589,17582,1225,105,6,31663
17615,17608,1392,105,6,31662
17645,17638,1323,105,6,31654
17662,17655,1266,105,6,31658
17663,17656,1266,105,6,31658
17680,17673,1356,105,6,31654
17697,17690,1325,105,6,31625
17715,17708,1323,105,6,31654
17732,17725,1362,105,6,31667
17735,17728,1341,105,6,31663
17737,17730,1378,105,6,31657
17741,17734,1341,105,6,31663
17742,17735,1341,105,6,31663
17744,17737,1311,105,6,31668
17776,17769,1321,105,6,31661
17792,17785,1362,105,6,31667
17811,17804,1306,105,6,31652
17834,17827,1362,105,6,31667
17837,17830,1423,105,6,31656
17845,17838,1266,105,6,31658
17847,17840,1311,105,6,31668
17848,17841,1364,105,6,31665
17854,17847,1240,105,6,31661
17859,17852,1281,105,6,30771
17866,17859,1306,105,6,31652
17925,17918,1407,105,6,31669
17943,17936,1323,105,6,31654
17950,17943,1225,105,6,31663
17964,17957,1423,105,6,31656
17968,17961,1423,105,6,31656
17997,17990,1321,105,6,31661
18018,18011,1423,105,6,31656
18022,18015,1356,105,6,31654
18036,18029,1423,105,6,31656
18037,18030,1341,105,6,31663
18040,18033,1325,105,6,31625
18041,18034,1325,105,6,31625
18043,18036,1261,105,6,31666
18044,18037,1306,105,6,31652
18052,18045,1323,105,6,31654
18053,18046,1323,105,6,31654
18054,18047,1225,105,6,31663
18070,18063,1341,105,6,31663
18081,18074,1406,105,6,30771
18097,18090,1341,105,6,31663
18098,18091,1240,105,6,31661
18101,18094,1226,105,6,31655
18102,18095,1341,105,6,31663
18104,18097,1341,105,6,31663
18112,18105,1311,105,6,31668
18119,18112,1311,105,6,31668
18124,18117,1261,105,6,31666
18130,18123,1378,105,6,31657
18135,18128,1341,105,6,31663
18139,18132,1364,105,6,31665
18140,18133,1364,105,6,31665
18150,18143,1364,105,6,31665
18160,18153,1392,105,6,31662
18162,18155,1323,105,6,31654
18163,18156,1323,105,6,31654
18165,18158,1378,105,6,31657
18166,18159,1378,105,6,31657
18167,18160,1378,105,6,31657
18168,18161,1378,105,6,31657
18169,18162,1378,105,6,31657
18173,18166,1306,105,6,31652
18186,18179,1341,105,6,31663
18196,18189,1378,105,6,31657
18243,18236,1356,105,6,31654
18245,18238,1240,105,6,31661
18276,18269,1321,105,6,31661
18277,18270,1321,105,6,31661
18278,18271,1321,105,6,31661
18279,18272,1341,105,6,31663
18281,18274,1407,105,6,31669
18282,18275,1407,105,6,31669
18284,18277,1261,105,6,31666
18293,18286,1378,105,6,31657
18294,18287,1378,105,6,31657
18297,18290,1325,105,6,31625
18307,18300,1261,105,6,31666
18309,18302,1323,105,6,31654
18331,18324,1356,105,6,31654
18341,18334,1261,105,6,31666
18351,18344,1362,105,6,31667
18356,18349,1306,105,6,31652
18357,18350,1378,105,6,31657
18373,18366,1407,105,6,31669
18374,18367,1325,105,6,31625
18376,18369,1392,105,6,31662
18395,18388,1392,105,6,31662
18398,18391,1364,105,6,31665
18399,18392,1364,105,6,31665
18410,18403,1323,105,6,31654
