postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
31834,31824,2945,209,13,50715
32026,32016,2945,209,13,50713
32248,32238,3032,209,13,50736
32618,32608,3073,209,13,50722
32865,32855,3093,209,13,50743
33799,33789,3093,209,13,50744
33808,33798,3073,209,13,50724
34482,34472,2945,209,13,50712
34610,34600,3073,209,13,50723
35315,35305,3032,209,13,50734
35387,35377,3093,209,13,50742
35509,35499,3032,209,13,50732
35759,35749,3073,209,13,50721
36372,36362,3032,209,13,50736
37292,37282,2945,209,13,50716
37448,37438,3032,209,13,50735
37615,37605,2945,209,13,50711
38113,38103,3093,209,13,50741
38114,38104,2945,209,13,50714
38939,38929,3032,209,13,50733
39118,39108,3093,209,13,50746
39119,39109,3093,209,13,50745
