postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
55241,55228,4517,291,20,78864
55242,55229,4518,291,20,78876
55243,55230,4519,291,20,78863
55244,55231,4520,291,20,78862
55245,55232,4520,291,20,78862
55248,55235,4520,291,20,78862
55249,55236,4519,291,20,78863
55251,55238,4524,291,20,78871
55284,55271,4517,291,20,78864
55285,55272,4518,291,20,78876
55286,55273,4547,291,20,78874
55307,55294,4563,291,20,78854
55308,55295,4563,291,20,78854
55314,55301,4519,291,20,78863
55318,55305,4520,291,20,78862
55324,55311,4520,291,20,78862
55326,55313,4573,291,20,78822
55330,55317,4574,291,20,78863
55336,55323,4576,291,20,78872
55340,55327,4573,291,20,78822
55353,55340,4547,291,20,78874
55355,55342,4585,291,20,78854
55356,55343,4586,291,20,78871
55363,55350,4574,291,20,78863
55364,55351,4517,291,20,78864
55365,55352,4547,291,20,78874
55368,55355,4590,291,20,78873
55376,55363,4586,291,20,78871
55383,55370,4547,291,20,78874
55384,55371,4574,291,20,78863
55400,55387,4576,291,20,78872
55412,55399,4586,291,20,78871
55422,55409,4614,291,20,78874
55423,55410,4547,291,20,78874
55431,55418,4590,291,20,78873
55438,55425,4518,291,20,78876
55462,55449,4517,291,20,78864
55463,55450,4631,291,20,78863
55489,55476,4590,291,20,78873
55495,55482,4586,291,20,78871
55506,55493,4520,291,20,78862
55518,55505,4524,291,20,78871
55519,55506,4518,291,20,78876
55571,55558,4519,291,20,78863
55581,55568,4585,291,20,78854
55603,55590,4519,291,20,78863
55604,55591,4658,291,20,78822
55605,55592,4576,291,20,78872
55622,55609,4524,291,20,78871
55626,55613,4614,291,20,78874
55628,55615,4517,291,20,78864
55645,55632,4547,291,20,78874
55662,55649,4547,291,20,78874
55668,55655,4665,291,20,78813
55671,55658,4547,291,20,78874
55676,55663,4585,291,20,78854
55682,55669,4665,291,20,78811
55692,55679,4518,291,20,78876
55699,55686,4574,291,20,78863
55705,55692,4614,291,20,78874
55707,55694,4573,291,20,78821
55711,55698,4590,291,20,78873
55712,55699,4590,291,20,78873
55728,55715,4520,291,20,78862
55734,55721,4517,291,20,78864
55737,55724,4517,291,20,78864
55744,55731,4658,291,20,78822
55745,55732,4517,291,20,78864
55747,55734,4563,291,20,78854
55748,55735,4520,291,20,78862
55749,55736,4520,291,20,78862
