postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
20081,20074,1434,113,7,38371
20111,20104,1457,113,7,38372
20126,20119,1468,113,7,38372
20141,20134,1475,113,7,38385
20146,20139,1475,113,7,38385
20169,20162,1492,113,7,38383
20170,20163,1493,113,7,38383
20175,20168,1457,113,7,38372
20176,20169,1457,113,7,38372
20189,20182,1504,113,7,38386
20190,20183,1505,113,7,38386
20191,20184,1493,113,7,38383
20210,20203,1468,113,7,38372
20227,20220,1457,113,7,38372
20242,20235,1518,113,7,38375
20267,20260,1434,113,7,38371
20292,20285,1475,113,7,38385
20329,20322,1493,113,7,38383
20339,20332,1505,113,7,38386
20341,20334,1492,113,7,38383
20346,20339,1533,113,7,38382
20347,20340,1434,113,7,38371
20349,20342,1533,113,7,38382
20356,20349,1533,113,7,38382
20358,20351,1493,113,7,38383
20362,20355,1518,113,7,38375
20363,20356,1518,113,7,38376
20364,20357,1533,113,7,38382
20406,20399,1457,113,7,38372
20409,20402,1468,113,7,38372
20443,20436,1518,113,7,38376
20454,20447,1504,113,7,38386
20457,20450,1475,113,7,38385
20465,20458,1475,113,7,38385
20488,20481,1533,113,7,38382
20500,20493,1492,113,7,38383
20510,20503,1533,113,7,38382
20511,20504,1493,113,7,38383
20516,20509,1505,113,7,38386
20518,20511,1533,113,7,38382
20543,20536,1457,113,7,38372
20549,20542,1504,113,7,38386
20550,20543,1504,113,7,38386
20556,20549,1434,113,7,38371
20561,20554,1475,113,7,38385
20570,20563,1492,113,7,38383
20571,20564,1492,113,7,38383
20572,20565,1492,113,7,38383
20585,20578,1493,113,7,38383
20598,20591,1505,113,7,38386
20604,20597,1457,113,7,38372
20615,20608,1475,113,7,38385
20616,20609,1475,113,7,38385
20623,20616,1492,113,7,38383
20635,20628,1518,113,7,38375
20664,20657,1468,113,7,38372
20672,20665,1493,113,7,38383
20676,20669,1493,113,7,38383
20688,20681,1505,113,7,38386
20697,20690,1504,113,7,38386
20698,20691,1504,113,7,38386
20723,20716,1518,113,7,38377
20771,20764,1475,113,7,38385
20799,20792,1468,113,7,38372
20800,20793,1434,113,7,38371
20818,20811,1504,113,7,38386
20845,20838,1533,113,7,38382
20847,20840,1533,113,7,38382
20850,20843,1475,113,7,38385
20853,20846,1493,113,7,38383
20860,20853,1493,113,7,38383
20863,20856,1434,113,7,38371
20869,20862,1533,113,7,38382
20872,20865,1492,113,7,38383
20873,20866,1475,113,7,38385
20882,20875,1518,113,7,38375
20890,20883,1434,113,7,38371
20923,20916,1434,113,7,38371
20939,20932,1434,113,7,38371
20954,20947,1457,113,7,38372
20955,20948,1457,113,7,38372
20959,20952,1533,113,7,38382
20966,20959,1504,113,7,38386
20974,20967,1505,113,7,38386
20995,20988,1533,113,7,38382
21002,20995,1434,113,7,38371
21004,20997,1518,113,7,38375
21016,21009,1475,113,7,38385
21020,21013,1504,113,7,38386
21021,21014,1493,113,7,38383
21022,21015,1504,113,7,38386
21027,21020,1493,113,7,38383
21031,21024,1493,113,7,38383
21045,21038,1492,113,7,38383
21046,21039,1492,113,7,38383
21047,21040,1533,113,7,38382
21048,21041,1533,113,7,38382
21065,21058,1505,113,7,38386
21084,21077,1468,113,7,38372
21085,21078,1468,113,7,38372
21086,21079,1468,113,7,38372
21106,21099,1457,113,7,38372
21136,21129,1434,113,7,38371
21138,21131,1434,113,7,38371
21165,21158,1434,113,7,38371
21166,21159,1434,113,7,38371
21209,21202,1505,113,7,38386
21250,21243,1434,113,7,38371
21263,21256,1468,113,7,38372
21265,21258,1505,113,7,38386
21272,21265,1493,113,7,38383
21278,21271,1505,113,7,38386
21279,21272,1504,113,7,38386
21280,21273,1493,113,7,38383
21281,21274,1518,113,7,38378
21283,21276,1475,113,7,38385
21286,21279,1533,113,7,38382
21291,21284,1475,113,7,38385
21292,21285,1505,113,7,38386
21293,21286,1492,113,7,38383
21299,21292,1468,113,7,38372
21300,21293,1505,113,7,38386
21301,21294,1533,113,7,38382
21313,21306,1504,113,7,38386
21332,21325,1434,113,7,38371
21334,21327,1492,113,7,38383
21338,21331,1468,113,7,38372
21341,21334,1533,113,7,38385
21369,21362,1468,113,7,38372
21372,21365,1434,113,7,38371
21394,21386,1457,113,7,38372
21395,21387,1518,113,7,38375
21457,21449,1518,113,7,38379
21471,21463,1505,113,7,38386
21482,21474,1457,113,7,38372
21497,21489,1505,113,7,38386
21504,21496,1518,113,7,38375
21534,21526,1492,113,7,38383
21537,21529,1475,113,7,38385
21546,21538,1457,113,7,38372
21563,21555,1492,113,7,38383
21576,21568,1533,113,7,38382
21586,21578,1504,113,7,38386
