postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
74836,74819,6357,439,33,99352
74841,74824,6361,439,33,99351
74881,74864,6398,439,33,99357
74965,74948,6461,439,33,99354
75031,75014,6502,439,33,99113
75066,75049,6524,439,33,99223
75070,75053,6524,439,33,99222
75109,75092,6361,439,33,99351
75114,75097,6546,439,33,99359
75115,75098,6546,439,33,99359
75154,75137,6564,439,33,99364
75171,75154,6361,439,33,99351
75179,75162,6546,439,33,99359
75193,75176,6357,439,33,99352
75239,75221,6602,439,33,99358
75252,75234,6609,439,33,99357
75314,75296,6628,439,33,99356
75318,75300,6398,439,33,99357
75321,75303,6630,439,33,99362
75322,75304,6630,439,33,99362
75323,75305,6631,439,33,99361
75325,75307,6630,439,33,99362
75337,75319,6633,439,33,99361
75343,75325,6502,439,33,99112
75480,75462,6678,439,33,99357
75481,75463,6678,439,33,99357
75510,75492,6688,439,33,99364
75518,75500,6688,439,33,99364
75523,75505,6630,439,33,99362
75535,75517,6692,439,33,99354
75573,75555,6678,439,33,99357
75622,75604,6678,439,33,99357
75624,75606,6461,439,33,99354
75679,75661,6718,439,33,99352
75705,75687,6602,439,33,99358
75713,75695,6724,439,33,99353
75714,75696,6725,439,33,99358
75724,75705,6602,439,33,99358
75725,75706,6602,439,33,99358
75763,75743,6357,439,33,99352
75806,75786,6692,439,33,99354
75817,75797,6361,439,33,99351
75819,75799,6724,439,33,99353
75820,75800,6524,439,33,99224
75920,75899,6628,439,33,99356
75936,75915,6631,439,33,99361
76053,76032,6502,439,33,99111
76059,76038,6628,439,33,99356
76081,76060,6524,439,33,99221
76084,76063,6630,439,33,99362
76086,76065,6633,439,33,99361
76096,76075,6678,439,33,99357
76101,76080,6760,439,33,99351
76135,76114,6718,439,33,99352
76147,76126,6718,439,33,99352
76165,76144,6770,439,33,99351
76215,76194,6564,439,33,99364
76233,76212,6678,439,33,99357
76240,76219,6718,439,33,99352
76241,76220,6718,439,33,99352
76265,76244,6502,439,33,99116
76270,76249,6633,439,33,99361
76274,76253,6631,439,33,99361
76336,76315,6609,439,33,99357
76345,76324,6678,439,33,99357
76444,76423,6631,439,33,99361
76481,76460,6461,439,33,99354
76486,76465,6564,439,33,99364
76553,76532,6633,439,33,99361
76594,76573,6718,439,33,99352
76618,76597,6724,439,33,99353
76649,76628,6357,439,33,99352
76717,76696,6609,439,33,99357
76816,76795,6361,439,33,99351
76828,76807,6770,439,33,99351
76829,76808,6361,439,33,99351
76830,76809,6770,439,33,99351
76831,76810,6770,439,33,99351
76859,76838,6631,439,33,99361
76925,76904,6631,439,33,99361
76928,76907,6602,439,33,99358
76931,76910,6398,439,33,99357
76934,76913,6688,439,33,99364
76977,76956,6803,439,33,99364
77148,77127,6398,439,33,99357
77164,77143,6502,439,33,99115
77169,77148,6398,439,33,99357
77228,77207,6725,439,33,99358
77242,77221,6692,439,33,99354
77321,77300,6692,439,33,99354
77325,77304,6631,439,33,99361
77419,77398,6770,439,33,99351
77426,77405,6461,439,33,99354
77429,77408,6564,439,33,99364
77470,77449,6461,439,33,99354
77493,77472,6361,439,33,99351
77496,77475,6564,439,33,99364
77508,77487,6398,439,33,99357
77513,77492,6398,439,33,99357
77518,77497,6628,439,33,99356
77548,77527,6688,439,33,99364
77549,77528,6688,439,33,99364
77559,77538,6816,439,33,99353
77563,77542,6678,439,33,99357
77564,77543,6630,439,33,99362
77565,77544,6630,439,33,99362
77566,77545,6546,439,33,99359
77626,77605,6546,439,33,99359
77645,77624,6524,439,33,99221
77762,77741,6609,439,33,99357
77763,77742,6678,439,33,99357
77772,77751,6688,439,33,99364
77789,77768,6816,439,33,99353
77804,77783,6631,439,33,99361
77816,77795,6564,439,33,99364
77982,77961,6631,439,33,99361
78023,78002,6546,439,33,99359
78050,78029,6678,439,33,99357
78055,78034,6688,439,33,99364
78094,78073,6630,439,33,99362
78119,78098,6398,439,33,99357
78128,78107,6725,439,33,99358
78129,78108,6725,439,33,99358
78160,78139,6398,439,33,99357
78189,78168,6633,439,33,99361
78210,78189,6633,439,33,99361
78211,78190,6633,439,33,99361
78244,78223,6628,439,33,99356
78253,78232,6803,439,33,99364
78264,78243,6398,439,33,99357
78289,78268,6718,439,33,99352
78290,78269,6628,439,33,99356
78302,78281,6718,439,33,99352
78363,78342,6357,439,33,99352
78372,78351,6631,439,33,99361
78373,78352,6631,439,33,99361
78397,78376,6398,439,33,99357
78399,78378,6770,439,33,99351
78400,78379,6770,439,33,99351
78401,78380,6770,439,33,99351
78402,78381,6692,439,33,99354
78406,78385,6398,439,33,99357
78457,78436,6602,439,33,99358
78458,78437,6803,439,33,99364
78492,78471,6633,439,33,99361
78532,78511,6678,439,33,99357
78538,78517,6688,439,33,99364
78539,78518,6724,439,33,99353
78545,78524,6631,439,33,99361
78563,78542,6524,439,33,99221
78590,78569,6502,439,33,99117
78597,78576,6688,439,33,99364
78740,78718,6524,439,33,99221
78794,78772,6502,439,33,99114
78870,78848,6803,439,33,99364
78921,78899,6524,439,33,99225
78944,78922,6361,439,33,99221
78945,78923,6760,439,33,99351
78962,78940,6630,439,33,99362
78966,78944,6524,439,33,99226
78968,78946,6725,439,33,99358
78978,78956,6724,439,33,99353
79017,78995,6724,439,33,99353
79152,79130,6524,439,33,99221
79394,79372,6760,439,33,99351
79402,79380,6803,439,33,99364
79426,79403,6633,439,33,99361
79430,79407,6602,439,33,99358
79431,79408,6461,439,33,99354
79481,79458,6678,439,33,99357
79516,79493,6461,439,33,99354
79532,79509,6724,439,33,99353
79561,79538,6631,439,33,99361
79562,79539,6631,439,33,99361
79586,79563,6724,439,33,99353
79610,79587,6361,439,33,99351
79611,79588,6718,439,33,99352
79614,79591,6718,439,33,99352
79626,79603,6760,439,33,99351
79630,79607,6546,439,33,99359
79643,79620,6816,439,33,99353
79644,79621,6816,439,33,99353
