postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
45783,45773,3763,233,15,66186
45791,45781,3620,233,15,66161
45807,45797,3269,233,15,66192
45823,45813,3607,233,15,66182
45828,45818,3335,233,15,66153
45858,45848,3335,233,15,66153
45865,45855,3829,233,15,66184
45982,45972,3386,233,15,66163
46055,46045,3352,233,15,66152
46069,46059,3622,233,15,66151
46071,46061,3874,233,15,66194
46200,46190,3796,233,15,66155
46204,46194,3643,233,15,66193
46209,46199,3620,233,15,66161
46216,46206,3617,233,15,66135
46225,46215,3763,233,15,66186
46230,46220,3874,233,15,66194
46232,46222,3388,233,15,66154
46233,46223,3335,233,15,66153
46294,46284,3796,233,15,66155
46295,46285,3643,233,15,66193
46314,46304,3643,233,15,66193
46369,46359,3617,233,15,66137
46373,46363,3622,233,15,66151
46408,46398,3461,233,15,66171
46425,46415,3461,233,15,66171
46530,46520,3352,233,15,66152
46538,46528,3829,233,15,66184
46546,46536,3269,233,15,66192
46600,46590,3710,233,15,66187
46671,46661,3612,233,15,66113
46694,46684,3392,233,15,66174
46725,46715,3607,233,15,66182
46784,46774,3386,233,15,66163
46808,46798,3269,233,15,66192
46823,46813,3763,233,15,66186
46838,46828,3335,233,15,66153
46913,46903,3708,233,15,66191
46945,46935,3388,233,15,66154
46949,46939,3763,233,15,66186
46950,46940,3607,233,15,66182
46952,46942,3710,233,15,66187
47021,47011,3710,233,15,66187
47024,47014,3336,233,15,66172
47030,47020,3365,233,15,66183
47037,47027,3352,233,15,66152
47110,47100,3708,233,15,66191
47172,47162,3643,233,15,66193
47206,38473,3656,233,15,66121
47211,47201,3336,233,15,66172
47216,47206,3388,233,15,66154
47217,47207,3874,233,15,66194
47237,47227,3710,233,15,66187
47265,47255,3710,233,15,66187
47269,47259,3392,233,15,66174
47270,47260,3269,233,15,66192
47300,47290,3643,233,15,66193
47329,47319,3763,233,15,66186
47337,47327,3622,233,15,66151
47370,47360,3874,233,15,66194
47371,47361,3477,233,15,66181
47383,47373,3824,233,15,66173
47390,47380,3386,233,15,66163
47397,47387,3607,233,15,66182
47440,47430,3622,233,15,66151
47443,47433,3620,233,15,66161
47450,47440,3620,233,15,66161
47456,47446,3622,233,15,66151
47458,47448,3336,233,15,66172
47511,47501,3388,233,15,66154
47516,47506,3392,233,15,66174
47598,47588,3763,233,15,66186
47605,47595,3620,233,15,66161
47656,38671,3365,233,15,66183
47729,47719,3710,233,15,66187
47753,47743,3824,233,15,66173
47820,47810,3612,233,15,66115
47830,47820,3324,233,15,66184
47851,47841,3656,233,15,66126
47893,47883,3708,233,15,66191
47916,47906,3643,233,15,66193
47918,47908,3607,233,15,66182
47930,47920,3796,233,15,66155
47965,47955,3324,233,15,66184
47984,47974,3829,233,15,66184
48026,48016,3324,233,15,66184
48039,48029,3388,233,15,66154
48099,48089,3708,233,15,66191
48124,48114,3607,233,15,66182
48162,48152,3461,233,15,66171
48191,48181,3656,233,15,66124
48200,48190,3352,233,15,66152
48274,48264,3874,233,15,66194
48291,48281,3622,233,15,66151
48301,48291,3710,233,15,66187
48309,48299,3874,233,15,66194
48317,48307,3386,233,15,66163
48318,48308,3386,233,15,66163
48322,48312,3365,233,15,66183
48348,48338,3388,233,15,66154
48358,48348,3656,233,15,66126
48372,48362,3643,233,15,66193
48450,40168,3874,233,15,66194
48539,48529,3324,233,15,66184
48568,48558,3796,233,15,66155
48629,48619,3352,233,15,66152
48631,48621,3365,233,15,66183
48657,48647,3824,233,15,66173
