postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
20082,20075,1435,114,7,39125
20084,20077,1437,114,7,39182
20087,20080,1440,114,7,39125
20091,20084,1442,114,7,39152
20098,20091,1448,114,7,39153
20099,20092,1449,114,7,39153
20104,20097,1451,114,7,39182
20112,20105,1458,114,7,39125
20117,20110,1449,114,7,39153
20118,20111,1462,114,7,39115
20122,20115,1440,114,7,39125
20123,20116,1465,114,7,39152
20127,20120,1469,114,7,39182
20135,20128,1465,114,7,39152
20137,20130,1458,114,7,39112
20138,20131,1449,114,7,39153
20139,20132,1435,114,7,39112
20143,20136,1435,114,7,39111
20145,20138,1478,114,7,39153
20166,20159,1469,114,7,39182
20182,20175,1442,114,7,39152
20195,20188,1507,114,7,39183
20209,20202,1442,114,7,39152
20211,20204,1442,114,7,39152
20218,20211,1440,114,7,39125
20221,20214,1465,114,7,39152
20229,20222,1516,114,7,39125
20231,20224,1440,114,7,39125
20238,20231,1516,114,7,39125
20246,20239,1519,114,7,39183
20249,20242,1448,114,7,39153
20250,20243,1448,114,7,39153
20251,20244,1451,114,7,39182
20252,20245,1451,114,7,39182
20253,20246,1478,114,7,39153
20263,20256,1448,114,7,39153
20275,20268,1451,114,7,39182
20309,20302,1448,114,7,39153
20312,20305,1449,114,7,39153
20313,20306,1449,114,7,39153
20343,20336,1442,114,7,39152
20344,20337,1519,114,7,39183
20348,20341,1516,114,7,39125
20350,20343,1462,114,7,39125
20351,20344,1462,114,7,39125
20359,20352,1519,114,7,39183
20368,20361,1519,114,7,39183
20372,20365,1516,114,7,39119
20378,20371,1516,114,7,39125
20381,20374,1435,114,7,39112
20442,20435,1451,114,7,39182
20447,20440,1478,114,7,39153
20449,20442,1469,114,7,39182
20451,20444,1435,114,7,39117
20470,20463,1449,114,7,39153
20475,20468,1449,114,7,39153
20477,20470,1462,114,7,39125
20481,20474,1440,114,7,39115
20482,20475,1437,114,7,39182
20484,20477,1465,114,7,39152
20487,20480,1465,114,7,39152
20496,20489,1462,114,7,39116
20501,20494,1451,114,7,39182
20508,20501,1449,114,7,39153
20512,20505,1469,114,7,39182
20523,20516,1451,114,7,39182
20529,20522,1449,114,7,39153
20530,20523,1448,114,7,39153
20567,20560,1437,114,7,39182
20569,20562,1440,114,7,39116
20574,20567,1462,114,7,39125
20575,20568,1462,114,7,39125
20599,20592,1519,114,7,39183
20600,20593,1519,114,7,39183
20602,20595,1516,114,7,39125
20622,20615,1469,114,7,39182
20640,20633,1469,114,7,39182
20644,20637,1507,114,7,39183
20645,20638,1507,114,7,39183
20648,20641,1507,114,7,39183
20660,20653,1516,114,7,39125
20670,20663,1519,114,7,39183
20693,20686,1507,114,7,39183
20696,20689,1458,114,7,39125
20742,20735,1507,114,7,39183
20746,20739,1448,114,7,39153
20762,20755,1451,114,7,39182
20868,20861,1465,114,7,39152
20883,20876,1442,114,7,39152
20885,20878,1442,114,7,39152
20886,20879,1442,114,7,39152
20899,20892,1435,114,7,39113
20921,20914,1451,114,7,39182
20933,20926,1435,114,7,39117
20941,20934,1440,114,7,39115
20945,20938,1448,114,7,39153
20967,20960,1469,114,7,39182
20981,20974,1516,114,7,39125
20983,20976,1507,114,7,39183
21023,21016,1458,114,7,39125
21030,21023,1465,114,7,39152
21064,21057,1458,114,7,39125
21069,21062,1449,114,7,39153
21073,21066,1507,114,7,39183
21082,21075,1516,114,7,39125
21091,21084,1465,114,7,39152
21113,21106,1465,114,7,39152
21139,21132,1440,114,7,39119
21140,21133,1437,114,7,39182
21143,21136,1449,114,7,39153
21150,21143,1478,114,7,39153
21158,21151,1448,114,7,39153
21159,21152,1448,114,7,39153
21167,21160,1449,114,7,39153
21178,21171,1516,114,7,39125
21189,21182,1458,114,7,39125
21194,21187,1507,114,7,39183
21206,21199,1465,114,7,39152
21207,21200,1519,114,7,39183
21211,21204,1507,114,7,39183
21216,21209,1462,114,7,39121
21233,21226,1449,114,7,39153
21243,21236,1442,114,7,39152
21246,21239,1449,114,7,39153
21274,21267,1519,114,7,39183
21289,21282,1437,114,7,39182
21302,21295,1451,114,7,39182
21304,21297,1516,114,7,39125
21310,21303,1451,114,7,39182
21322,21315,1478,114,7,39153
21323,21316,1435,114,7,39118
21359,21352,1448,114,7,39153
21383,21375,1440,114,7,39113
21384,21376,1440,114,7,39114
21401,21393,1462,114,7,39125
21420,21412,1469,114,7,39182
21437,21429,1448,114,7,39153
21442,21434,1516,114,7,39125
21456,21448,1458,114,7,39125
21464,21456,1519,114,7,39183
21470,21462,1469,114,7,39182
21498,21490,1451,114,7,39182
21499,21491,1451,114,7,39182
21508,21500,1516,114,7,39125
21515,21507,1465,114,7,39152
21517,21509,1465,114,7,39152
21518,21510,1442,114,7,39152
21525,21517,1458,114,7,39125
21535,21527,1458,114,7,39124
21549,21541,1435,114,7,39125
21564,21556,1516,114,7,39123
21570,21562,1458,114,7,39125
21575,21567,1451,114,7,39182
21591,21583,1451,114,7,39182
21598,21589,1478,114,7,39153
21599,21590,1458,114,7,39125
