postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
40317,40307,3315,240,15,63491
40350,40340,3345,240,15,63455
40370,40360,3361,240,15,63461
40371,40361,3362,240,15,63472
40431,40421,3361,240,15,63461
40479,40469,3434,240,15,63481
40487,40477,3438,240,15,63474
40489,40479,3440,240,15,63462
40502,40492,3345,240,15,63455
40545,40535,3438,240,15,63474
40566,40556,3486,240,15,63453
40571,40561,3488,240,15,63419
40630,40620,3520,240,15,63418
40697,40687,3488,240,15,63411
40716,40706,3557,240,15,63464
40717,40707,3557,240,15,63464
40727,40717,3315,240,15,63491
40732,40722,3520,240,15,63418
40826,40816,3440,240,15,63462
40827,40817,3440,240,15,63462
40829,40819,3438,240,15,63474
40832,40822,3594,240,15,63482
40833,40823,3434,240,15,63481
40835,40825,3488,240,15,63412
40850,40840,3440,240,15,63462
40851,40841,3434,240,15,63481
40856,40846,3440,240,15,63462
40948,40938,3438,240,15,63474
40961,40951,3640,240,15,63471
40982,40972,3557,240,15,63464
40997,40987,3345,240,15,63455
41018,41008,3649,240,15,63456
41088,41078,3670,240,15,63475
41115,41105,3640,240,15,63471
41145,41135,3688,240,15,63451
41149,41139,3649,240,15,63456
41157,41147,3690,240,15,63463
41158,41148,3488,240,15,63419
41205,41195,3361,240,15,63461
41220,41210,3649,240,15,63456
41226,41216,3438,240,15,63474
41245,41235,3361,240,15,63461
41290,41280,3440,240,15,63462
41293,41283,3440,240,15,63462
41322,41312,3690,240,15,63463
41336,41326,3438,240,15,63474
41338,41328,3438,240,15,63474
41347,41337,3362,240,15,63472
41387,41377,3725,240,15,63454
41390,41380,3688,240,15,63451
41396,41386,3315,240,15,63491
41422,41412,3557,240,15,63464
41438,41428,3688,240,15,63451
41454,41444,3488,240,15,63411
41459,41449,3734,240,15,63473
41462,41452,3690,240,15,63463
41496,41486,3361,240,15,63461
41576,41566,3345,240,15,63455
41588,41578,3640,240,15,63471
41730,41720,3690,240,15,63463
41755,41745,3688,240,15,63451
41794,41784,3438,240,15,63474
41798,41788,3690,240,15,63463
41832,41822,3362,240,15,63472
41833,41823,3486,240,15,63453
41898,41888,3557,240,15,63464
41927,41917,3486,240,15,63453
41936,41926,3725,240,15,63454
41937,41927,3486,240,15,63453
42068,42058,3725,240,15,63454
42084,42074,3486,240,15,63453
42087,42077,3690,240,15,63463
42115,42105,3819,240,15,63493
42118,42108,3362,240,15,63472
42140,42130,3670,240,15,63475
42177,42167,3690,240,15,63463
42223,42213,3315,240,15,63491
42262,42252,3362,240,15,63472
42283,42273,3361,240,15,63461
42309,42299,3649,240,15,63456
42337,42327,3690,240,15,63463
42344,42334,3315,240,15,63491
42351,42341,3640,240,15,63471
42450,42440,3690,240,15,63463
42480,42470,3840,240,15,63492
42482,42472,3725,240,15,63454
42520,42509,3734,240,15,63473
42528,42518,3840,240,15,63492
42530,42520,3488,240,15,63411
42577,42567,3649,240,15,63456
42581,42571,3362,240,15,63472
42583,42573,3734,240,15,63473
