postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
66142,66128,5560,391,27,92171
66218,66204,5600,391,27,92153
66256,66242,5618,391,27,92117
66260,66246,5600,391,27,92153
66295,66281,5631,391,27,90244
66299,66285,5631,391,27,90244
66310,66296,5636,391,27,92173
66311,66297,5636,391,27,92173
66336,66322,5649,391,27,90225
66359,66345,5631,391,27,90244
66374,66360,5663,391,27,92173
66375,66361,5664,391,27,92174
66377,66363,5666,391,27,92171
66392,66378,5649,391,27,90225
66396,66382,5673,391,27,92176
66409,66395,5560,391,27,92171
66418,66404,5681,391,27,92152
66444,66430,5618,391,27,92111
66464,66450,5690,391,27,92174
66519,66505,5694,391,27,92161
66523,66509,5600,391,27,92153
66524,66510,5600,391,27,92153
66526,66512,5697,391,27,92175
66535,66521,5636,391,27,92173
66538,66524,5600,391,27,92153
66539,66525,5600,391,27,92153
66543,66529,5700,391,27,92176
66545,66531,5700,391,27,92176
66548,66534,5701,391,27,92152
66550,66536,5666,391,27,92171
66551,66537,5673,391,27,92176
66563,66549,5600,391,27,92153
66566,66552,5636,391,27,92173
66568,66554,5703,391,27,92153
66570,66556,5694,391,27,92161
66571,66557,5618,391,27,92119
66578,66564,5681,391,27,92152
66580,66566,5703,391,27,92153
66583,66569,5700,391,27,92176
66592,66578,5631,391,27,90244
66595,66581,5701,391,27,92152
66596,66582,5636,391,27,92173
66598,66584,5708,391,27,92171
66603,66589,5666,391,27,92171
66625,66611,5673,391,27,92176
66652,66638,5600,391,27,92153
66676,66662,5690,391,27,92174
66685,66671,5694,391,27,92161
66781,66767,5697,391,27,92175
66821,66807,5697,391,27,92175
66851,66837,5560,391,27,92171
66866,66852,5690,391,27,92174
66869,66855,5690,391,27,92174
66877,66863,5697,391,27,92175
66888,66874,5701,391,27,92152
66926,66912,5673,391,27,92176
66927,66913,5708,391,27,92171
66930,66916,5694,391,27,92161
66936,66922,5703,391,27,92153
66941,66927,5664,391,27,92174
66942,66928,5694,391,27,92161
66943,66929,5631,391,27,90244
66944,66930,5694,391,27,92161
66945,66931,5700,391,27,92176
66946,66932,5694,391,27,92161
66977,66963,5600,391,27,92153
66981,66967,5681,391,27,92152
66982,66968,5600,391,27,92153
66983,66969,5618,391,27,92116
66984,66970,5701,391,27,92152
67026,67012,5694,391,27,92161
67044,67030,5649,391,27,90225
67047,67033,5560,391,27,92171
67093,67079,5600,391,27,92153
67094,67080,5618,391,27,92114
67240,67226,5636,391,27,92173
67272,67258,5700,391,27,92176
67284,67270,5631,391,27,90244
67322,67308,5631,391,27,90244
67324,67310,5649,391,27,90225
67336,67322,5681,391,27,92152
67386,67372,5681,391,27,92152
67413,67399,5636,391,27,92173
67440,67426,5681,391,27,92152
67466,67452,5664,391,27,92174
67475,67461,5697,391,27,92175
67495,67481,5690,391,27,92174
67513,67499,5560,391,27,92171
67527,67513,5701,391,27,92152
67534,67520,5694,391,27,92161
67539,67525,5673,391,27,92176
67551,67537,5664,391,27,92174
67553,67539,5701,391,27,92152
67556,67542,5600,391,27,92153
67564,67550,5663,391,27,92173
67586,67572,5681,391,27,92152
67651,67637,5681,391,27,92152
67652,67638,5666,391,27,92171
67717,67703,5618,391,27,92119
67742,67728,5649,391,27,90225
67746,67732,5663,391,27,92173
67772,67758,5666,391,27,92171
67800,67786,5681,391,27,92152
67804,67790,5703,391,27,92153
67812,67798,5618,391,27,92113
67814,67800,5708,391,27,92171
67863,67849,5666,391,27,92171
67874,67860,5700,391,27,92176
67887,67873,5708,391,27,92215
67897,67883,5694,391,27,92161
67924,67910,5708,391,27,92171
67926,67912,5694,391,27,92161
67932,67918,5681,391,27,92152
67934,67920,5618,391,27,92115
67945,67931,5694,391,27,92161
67960,67946,5681,391,27,92152
67968,67954,5560,391,27,92171
67978,67964,5681,391,27,92152
67983,67969,5694,391,27,92161
67984,67970,5700,391,27,92176
67990,67976,5631,391,27,90244
68001,67987,5690,391,27,92174
68048,68034,5708,391,27,92171
68052,68038,5663,391,27,92173
68057,68043,5690,391,27,92174
68097,68083,5631,391,27,90244
68221,68207,5673,391,27,92176
68251,68237,5697,391,27,92175
68255,68241,5697,391,27,92175
68277,68263,5666,391,27,92171
68278,68264,5600,391,27,92153
68279,68265,5666,391,27,92171
68280,68266,5618,391,27,92118
68306,68292,5703,391,27,92153
68307,68293,5703,391,27,92153
68365,68351,5618,391,27,92113
68401,68387,5673,391,27,92176
68445,68431,5703,391,27,92153
68462,68448,5664,391,27,92174
68499,68485,5666,391,27,92171
68546,68532,5708,391,27,92171
68547,68533,5618,391,27,92111
68561,68547,5560,391,27,92171
68576,68562,5694,391,27,92161
68614,68600,5663,391,27,92173
68615,68601,5600,391,27,92153
68620,68606,5649,391,27,90225
68622,68608,5560,391,27,92171
68624,68610,5618,391,27,92112
68647,68633,5701,391,27,92152
68657,68643,5663,391,27,92173
68678,68664,5697,391,27,92175
68680,68666,5681,391,27,92152
68688,68674,5703,391,27,92153
68705,68691,5631,391,27,90244
68717,68703,5663,391,27,92173
68768,68754,5694,391,27,92161
68778,68764,5708,391,27,92171
68788,68774,5703,391,27,92153
68789,68775,5649,391,27,90225
68817,68803,5694,391,27,92161
68838,68824,5618,391,27,92114
68846,68832,5618,391,27,92112
68854,68840,5560,391,27,92171
68876,68862,5631,391,27,90244
68896,68882,5681,391,27,92152
68954,68940,5700,391,27,92176
