postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
69042,69028,5780,399,28,93352
69066,69052,5798,399,28,93352
69069,69055,5799,399,28,93352
69102,69088,5814,399,28,93353
69108,69094,5817,399,28,93353
69109,69095,5817,399,28,93353
69125,69111,5780,399,28,93352
69133,69119,5814,399,28,93353
69134,69120,5780,399,28,93352
69148,69134,5814,399,28,93353
69168,69154,5817,399,28,93353
69169,69155,5817,399,28,93353
69188,69174,5838,399,28,93352
69189,69175,5838,399,28,93352
69235,69221,5838,399,28,93352
69236,69222,5861,399,28,93353
69240,69226,5814,399,28,93353
69241,69227,5864,399,28,93352
69257,69243,5780,399,28,93352
69266,69252,5780,399,28,93352
69286,69272,5780,399,28,93352
69289,69275,5864,399,28,93352
69291,69277,5861,399,28,93353
69312,69298,5780,399,28,93352
69355,69341,5799,399,28,93352
69371,69357,5909,399,28,93353
69428,69414,5909,399,28,93353
69500,69486,5780,399,28,93352
69516,69502,5939,399,28,93352
69566,69552,5939,399,28,93352
69575,69561,5909,399,28,93353
69607,69593,5861,399,28,93353
69608,69594,5817,399,28,93353
69620,69606,5909,399,28,93353
69635,69621,5780,399,28,93352
69653,69639,5814,399,28,93353
69675,69661,5814,399,28,93353
69684,69670,5939,399,28,93352
69712,69698,5939,399,28,93352
69750,69736,5780,399,28,93352
69780,69766,5814,399,28,93353
69781,69767,5864,399,28,93352
69794,69780,5861,399,28,93353
69797,69783,5798,399,28,93352
69798,69784,5780,399,28,93352
69810,69796,5909,399,28,93353
69811,69797,5909,399,28,93353
69812,69798,5814,399,28,93353
69820,69806,5909,399,28,93353
69830,69816,5909,399,28,93353
69831,69817,5861,399,28,93353
69833,69819,5909,399,28,93353
69847,69833,5817,399,28,93353
69848,69834,5798,399,28,93352
69901,69887,5799,399,28,93352
69905,69891,5799,399,28,93352
69907,69893,5814,399,28,93353
69908,69894,5780,399,28,93352
69910,69896,5909,399,28,93353
69911,69897,5814,399,28,93353
69912,69898,5861,399,28,93353
69943,69929,5909,399,28,93353
69974,69960,5799,399,28,93352
69978,69964,5780,399,28,93352
69996,69982,5861,399,28,93353
70028,70014,5909,399,28,93353
70048,70034,5838,399,28,93352
70079,70065,5909,399,28,93353
70089,70075,5909,399,28,93353
70104,70090,5814,399,28,93353
70109,70095,5838,399,28,93352
70119,70105,5864,399,28,93352
70121,70107,5939,399,28,93352
70124,70110,5780,399,28,93352
70175,70161,5838,399,28,93352
70178,70164,5798,399,28,93352
70189,70175,5861,399,28,93353
70196,70182,5780,399,28,93352
70197,70183,5798,399,28,93352
70202,70188,5864,399,28,93352
70204,70190,5838,399,28,93352
70207,70193,5780,399,28,93352
70267,70253,5780,399,28,93352
70268,70254,5780,399,28,93352
70272,70258,5909,399,28,93353
70273,70259,5909,399,28,93353
70276,70262,5799,399,28,93352
70282,70268,5861,399,28,93353
70310,70296,5798,399,28,93352
70322,70308,5799,399,28,93352
70375,70361,5909,399,28,93353
70376,70362,5798,399,28,93352
70383,70369,5909,399,28,93353
70390,70376,5864,399,28,93352
70412,70398,5939,399,28,93352
70424,70410,5864,399,28,93352
70443,70429,5939,399,28,93352
70447,70433,5861,399,28,93353
70450,70436,5799,399,28,93352
70463,70449,5817,399,28,93353
70466,70452,5939,399,28,93352
70475,70461,5799,399,28,93352
70477,70463,5814,399,28,93353
70478,70464,5817,399,28,93353
70482,70468,5864,399,28,93352
70483,70469,5814,399,28,93353
70562,70548,5861,399,28,93353
70593,70579,5798,399,28,93352
70596,70582,5939,399,28,93352
70653,70639,5861,399,28,93353
70658,70644,5799,399,28,93352
70667,70653,5909,399,28,93353
70688,70674,5939,399,28,93352
70695,70681,5817,399,28,93353
70701,70687,5780,399,28,93352
70710,70696,5838,399,28,93352
70714,70700,5838,399,28,93352
70715,70701,5817,399,28,93353
70756,70742,5780,399,28,93352
70764,70750,5909,399,28,93353
70774,70760,5780,399,28,93352
70775,70761,5861,399,28,93353
70795,70781,5939,399,28,93352
70797,70783,5798,399,28,93352
70801,70787,5861,399,28,93353
70827,70813,5864,399,28,93352
70836,70822,5799,399,28,93352
70841,70827,5780,399,28,93352
70888,70874,5939,399,28,93352
70916,70902,5909,399,28,93353
70952,70938,5817,399,28,93353
70954,70940,5861,399,28,93353
70958,70944,5817,399,28,93353
70988,70974,5817,399,28,93353
70989,70975,5817,399,28,93353
71045,71031,5780,399,28,93352
71065,71051,5780,399,28,93352
71083,71069,5909,399,28,93353
71088,71074,5780,399,28,93352
71089,71075,5817,399,28,93353
71091,71077,5864,399,28,93352
71097,71083,5909,399,28,93353
71102,71088,5780,399,28,93352
71110,71096,5909,399,28,93353
71127,71113,5861,399,28,93353
71167,71153,5817,399,28,93353
