postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
16981,16974,1215,99,6,31356
16994,16987,1228,99,6,31462
16995,16988,1228,99,6,31462
17012,17005,1241,99,6,31461
17017,17010,1246,99,6,31453
17038,17031,1262,99,6,31471
17050,17043,1271,99,6,31591
17059,17052,1278,99,6,31452
17060,17053,1279,99,6,31452
17068,17061,1246,99,6,31453
17081,17074,1289,99,6,31414
17091,17084,1289,99,6,31419
17097,17090,1271,99,6,31591
17098,17091,1278,99,6,31452
17102,17095,1298,99,6,31591
17103,17096,1241,99,6,31461
17107,17100,1301,99,6,31462
17125,17118,1289,99,6,31419
17127,17120,1262,99,6,31471
17133,17126,1215,99,6,31356
17136,17129,1317,99,6,31452
17142,17135,1318,99,6,31452
17147,17140,1319,99,6,31419
17171,17164,1326,99,6,31581
17172,17165,1241,99,6,31461
17175,17168,1279,99,6,31452
17181,17174,1329,99,6,31419
17190,17183,1289,99,6,31419
17215,17208,1345,99,6,31581
17216,17209,1215,99,6,31356
17221,17214,1317,99,6,31452
17256,17249,1279,99,6,31452
17259,17252,1301,99,6,31462
17306,17299,1279,99,6,31452
17336,17329,1279,99,6,31452
17338,17331,1279,99,6,31452
17339,17332,1262,99,6,31471
17368,17361,1246,99,6,31453
17374,17367,1241,99,6,31461
17378,17371,1278,99,6,31452
17380,17373,1319,99,6,31419
17382,17375,1246,99,6,31453
17384,17377,1279,99,6,31452
17402,17395,1246,99,6,31453
17421,17414,1319,99,6,31419
17442,17435,1241,99,6,31461
17443,17436,1241,99,6,31461
17448,17441,1279,99,6,31452
17449,17442,1301,99,6,31462
17450,17443,1262,99,6,31471
17462,17455,1279,99,6,31452
17463,17456,1215,99,6,31356
17466,17459,1326,99,6,31581
17467,17460,1398,99,6,31471
17468,17461,1246,99,6,31453
17472,17465,1289,99,6,31419
17479,17472,1400,99,6,31471
17481,17474,1345,99,6,31581
17482,17475,1279,99,6,31452
17484,17477,1326,99,6,31581
17489,17482,1289,99,6,31418
17494,17487,1279,99,6,31452
17495,17488,1271,99,6,31591
17499,17492,1279,99,6,31452
17500,17493,1262,99,6,31471
17501,17494,1345,99,6,31581
17502,17495,1345,99,6,31581
17504,17497,1301,99,6,31462
17506,17499,1403,99,6,31356
17510,17503,1271,99,6,31591
17517,17510,1326,99,6,31581
17521,17514,1326,99,6,31581
17528,17521,1403,99,6,31356
17556,17549,1246,99,6,31453
17557,17550,1246,99,6,31453
17558,17551,1317,99,6,31452
17563,17556,1278,99,6,31452
17565,17558,1278,99,6,31452
17573,17566,1271,99,6,31591
17578,17571,1409,99,6,31461
17592,17585,1271,99,6,31591
17595,17588,1215,99,6,31356
17630,17623,1403,99,6,31356
17635,17628,1301,99,6,31462
17638,17631,1241,99,6,31461
17640,17633,1326,99,6,31581
17642,17635,1289,99,6,31419
17652,17645,1289,99,6,31419
17656,17649,1317,99,6,31452
17658,17651,1403,99,6,31356
17659,17652,1409,99,6,31461
17669,17662,1279,99,6,31452
17670,17663,1301,99,6,31462
17672,17665,1400,99,6,31471
17685,17678,1246,99,6,31453
17702,17695,1400,99,6,31471
17709,17702,1271,99,6,31591
17759,17752,1317,99,6,31452
