postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
16985,16978,1219,102,6,31521
17031,17024,1255,102,6,31513
17052,17045,1272,102,6,31521
17114,17107,1255,102,6,31512
17117,17110,1255,102,6,31517
17223,17216,1255,102,6,31511
17237,17230,1350,102,6,31526
17282,17275,1219,102,6,31521
17318,17311,1219,102,6,31521
17333,17326,1379,102,6,31521
17358,17351,1255,102,6,31516
17395,17388,1255,102,6,31519
17488,17481,1350,102,6,31529
17571,17564,1219,102,6,31521
17602,17595,1379,102,6,31521
17624,17617,1272,102,6,31521
17660,17653,1379,102,6,31521
17910,17903,1255,102,6,31514
18002,17995,1272,102,6,31521
18313,18306,1219,102,6,31521
18394,18387,1350,102,6,31527
18447,18440,1379,102,6,31521
18461,18454,1255,102,6,31512
18489,18482,1219,102,6,31515
18611,18604,1379,102,6,31521
18673,18666,1272,102,6,31521
18740,18733,1272,102,6,31521
18852,18845,1219,102,6,31521
18962,18955,1255,102,6,31515
19051,19044,1350,102,6,31527
19349,19342,1255,102,6,31551
19781,19774,1350,102,6,31522
19853,19846,1350,102,6,31526
19981,19974,1350,102,6,31526
20041,20034,1350,102,6,31526
