postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
6484,6478,307,38,2,22312
6485,6479,307,38,2,22312
6547,6541,343,38,2,22386
6598,6592,366,38,2,22383
6600,6594,367,38,2,22383
6645,6639,400,38,2,22384
6650,6644,404,38,2,22384
6686,6680,431,38,2,22381
6781,6775,307,38,2,22316
6782,6776,307,38,2,22316
6783,6777,307,38,2,22315
6897,6891,527,38,2,22384
6910,6904,531,38,2,22381
6949,6943,307,38,2,22312
7020,7014,561,38,2,22383
7026,7020,366,38,2,22383
7178,7172,527,38,2,22384
7192,7186,307,38,2,22312
7194,7188,307,38,2,22312
7196,7190,307,38,2,22312
7319,7313,561,38,2,22383
7347,7341,627,38,2,22382
7400,7394,531,38,2,22381
7416,7410,634,38,2,22385
7418,7412,527,38,2,22384
7429,7423,634,38,2,22385
7430,7424,634,38,2,22385
7534,7528,404,38,2,22384
7555,7549,431,38,2,22381
7594,7588,656,38,2,22312
7710,7704,400,38,2,22384
7749,7743,667,38,2,22386
7760,7754,343,38,2,22386
7766,7760,431,38,2,22381
7767,7761,431,38,2,22381
8000,7994,307,38,2,22312
8002,7996,366,38,2,22383
8008,8002,674,38,2,22386
8059,8053,307,38,2,22312
8060,8054,307,38,2,22312
8077,8071,627,38,2,22382
8078,8072,627,38,2,22382
8106,8100,307,38,2,22312
8108,8102,627,38,2,22382
8166,8160,307,38,2,22312
8167,8161,627,38,2,22382
8169,8163,367,38,2,22383
8179,8173,343,38,2,22386
8240,8234,343,38,2,22386
8241,8235,343,38,2,22386
8252,8246,367,38,2,22383
8298,8292,527,38,2,22384
8299,8293,343,38,2,22386
8724,8718,561,38,2,22383
8746,8740,343,38,2,22386
8747,8741,656,38,2,22312
8748,8742,367,38,2,22383
8752,8746,366,38,2,22383
8809,8803,307,38,2,22312
8856,8850,431,38,2,22381
8858,8852,431,38,2,22381
8859,8853,634,38,2,22385
8860,8854,307,38,2,22312
8861,8855,307,38,2,22314
8865,8859,627,38,2,22382
8866,8860,307,38,2,22312
8867,8861,366,38,2,22383
8870,8864,307,38,2,22312
8872,8866,404,38,2,22384
8873,8867,634,38,2,22385
8874,8868,527,38,2,22384
8881,8875,366,38,2,22383
8882,8876,667,38,2,22386
8883,8877,527,38,2,22384
8885,8879,634,38,2,22385
8888,8882,307,38,2,22312
8889,8883,307,38,2,22312
8890,8884,366,38,2,22383
8891,8885,366,38,2,22383
8892,8886,366,38,2,22383
8897,8891,366,38,2,22383
8898,8892,366,38,2,22383
8899,8893,366,38,2,22383
8900,8894,561,38,2,22383
8901,8895,561,38,2,22383
8902,8896,561,38,2,22383
8903,8897,561,38,2,22383
8904,8898,366,38,2,22383
8905,8899,667,38,2,22386
8906,8900,367,38,2,22383
8912,8906,307,38,2,22312
8916,8910,527,38,2,22384
8947,8941,531,38,2,22381
9014,9008,627,38,2,22382
9053,9047,634,38,2,22385
9056,9050,531,38,2,22381
9074,9068,307,38,2,22312
9089,9083,656,38,2,22312
9128,9122,627,38,2,22382
9130,9124,400,38,2,22384
9131,9125,400,38,2,22384
9132,9126,400,38,2,22384
9169,9163,674,38,2,22386
9237,9231,667,38,2,22386
9248,9242,667,38,2,22386
9269,9263,404,38,2,22384
9309,9303,561,38,2,22383
9312,9306,307,38,2,22311
9313,9307,627,38,2,22382
9316,9310,714,38,2,22384
9317,9311,714,38,2,22384
9318,9312,714,38,2,22384
9319,9313,714,38,2,22384
9320,9314,714,38,2,22384
9321,9315,714,38,2,22384
9322,9316,714,38,2,22384
9323,9317,714,38,2,22384
9325,9319,627,38,2,22382
9326,9320,367,38,2,22383
9327,9321,531,38,2,22381
9371,9365,627,38,2,22382
9373,9367,431,38,2,22381
9374,9368,431,38,2,22381
9375,9369,431,38,2,22381
9500,9494,366,38,2,22383
9553,9547,307,38,2,22312
9585,9579,366,38,2,22383
9639,9633,527,38,2,22384
9640,9634,366,38,2,22383
9643,9637,367,38,2,22383
9644,9638,367,38,2,22383
9645,9639,367,38,2,22383
9647,9641,627,38,2,22382
9709,9703,366,38,2,22383
9715,9709,634,38,2,22385
9734,9728,674,38,2,22386
9738,9732,674,38,2,22386
9742,9736,307,38,2,22313
9743,9737,431,38,2,22381
9744,9738,667,38,2,22386
9745,9739,674,38,2,22386
9749,9743,674,38,2,22386
9752,9746,367,38,2,22383
9753,9747,431,38,2,22381
9767,9761,627,38,2,22382
9785,9779,634,38,2,22385
9798,9792,634,38,2,22385
9821,9815,404,38,2,22384
9822,9816,404,38,2,22384
9823,9817,404,38,2,22384
9824,9818,404,38,2,22384
9829,9823,627,38,2,22382
9830,9824,674,38,2,22386
9835,9829,674,38,2,22386
9841,9835,366,38,2,22383
9842,9836,366,38,2,22383
9846,9840,307,38,2,22312
9851,9845,634,38,2,22385
9852,9846,634,38,2,22385
9853,9847,667,38,2,22386
9872,9866,367,38,2,22383
9888,9882,431,38,2,22381
9896,9890,343,38,2,22386
9909,9903,404,38,2,22384
9954,9948,404,38,2,22384
9955,9949,404,38,2,22384
9956,9950,404,38,2,22384
9957,9951,404,38,2,22384
9958,9952,404,38,2,22384
10248,10241,627,38,2,22382
10251,10244,431,38,2,22381
10262,10255,400,38,2,22384
10263,10256,400,38,2,22384
10354,10347,367,38,2,22383
10425,10418,404,38,2,22384
10444,10437,367,38,2,22383
10447,10440,367,38,2,22383
10560,10553,634,38,2,22385
10577,10570,307,38,2,22312
10599,10592,307,38,2,22312
10851,10844,307,38,2,22312
10854,10847,714,38,2,22384
10858,10851,714,38,2,22384
10859,10852,714,38,2,22384
10860,10853,714,38,2,22384
10861,10854,714,38,2,22384
10862,10855,714,38,2,22384
10863,10856,527,38,2,22384
10864,10857,561,38,2,22383
10869,10862,667,38,2,22386
10886,10879,431,38,2,22381
10890,10883,343,38,2,22386
10896,10889,627,38,2,22382
10897,10890,627,38,2,22382
10907,10900,307,38,2,22312
10930,10923,307,38,2,22312
10933,10926,431,38,2,22381
10948,10941,307,38,2,22312
10950,10943,366,38,2,22383
10953,10946,634,38,2,22385
11006,10999,431,38,2,22381
11051,11044,634,38,2,22385
11054,11047,634,38,2,22385
11055,11048,674,38,2,22386
11064,11057,627,38,2,22382
11081,11074,531,38,2,22381
11082,11075,531,38,2,22381
11083,11076,531,38,2,22381
11085,11078,531,38,2,22381
11112,11105,667,38,2,22386
11158,11151,627,38,2,22382
11166,11159,307,38,2,22312
11169,11162,404,38,2,22384
11170,11163,667,38,2,22386
11216,11209,667,38,2,22386
11280,11273,627,38,2,22382
11293,11286,367,38,2,22383
11313,11306,431,38,2,22381
11359,11352,404,38,2,22384
11384,11377,667,38,2,22386
11401,11394,627,38,2,22382
11402,11395,431,38,2,22381
11424,11417,343,38,2,22386
11425,11418,343,38,2,22386
11426,11419,343,38,2,22386
11446,11439,561,38,2,22383
11499,11492,431,38,2,22381
11508,11501,634,38,2,22385
11512,11505,627,38,2,22382
11522,11515,674,38,2,22386
11587,11580,431,38,2,22381
11609,11602,431,38,2,22381
11618,11611,627,38,2,22382
11619,11612,531,38,2,22381
11875,11868,307,38,2,22312
11905,11898,656,38,2,22312
11906,11899,527,38,2,22384
11907,11900,527,38,2,22384
11908,11901,656,38,2,22312
12059,12052,366,38,2,22383
12079,12072,656,38,2,22312
12205,12198,431,38,2,22381
12248,12241,366,38,2,22383
12348,12341,431,38,2,22381
