postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
13551,13544,907,77,4,28382
13554,13547,907,77,4,28382
13566,13559,919,77,4,28384
13581,13574,919,77,4,28384
13603,13596,939,77,4,28383
13604,13597,907,77,4,28382
13630,13623,939,77,4,28383
13671,13664,962,77,4,28353
13690,13683,969,77,4,28382
13694,13687,971,77,4,28353
13745,13738,969,77,4,28382
13750,13743,962,77,4,28353
13756,13749,969,77,4,28382
13779,13772,1001,77,4,28381
13785,13778,907,77,4,28382
13789,13782,907,77,4,28382
13794,13787,962,77,4,28353
13854,13847,971,77,4,28353
13865,13858,969,77,4,28382
13872,13865,1016,77,4,28382
13885,13878,1018,77,4,28353
13895,13888,1016,77,4,28382
13918,13911,969,77,4,28382
13975,13968,907,77,4,28382
14027,14020,969,77,4,28382
14058,14051,939,77,4,28383
14061,14054,962,77,4,28353
14062,14055,969,77,4,28382
14068,14061,1044,77,4,28383
14135,14128,1018,77,4,28353
14141,14134,1001,77,4,28381
14142,14135,971,77,4,28353
14166,14159,1018,77,4,28353
14178,14171,971,77,4,28353
14183,14176,1051,77,4,28381
14186,14179,1051,77,4,28381
14206,14199,962,77,4,28353
14231,14224,907,77,4,28382
14232,14225,907,77,4,28382
14233,14226,919,77,4,28384
14234,14227,919,77,4,28384
14236,14229,939,77,4,28383
14237,14230,939,77,4,28383
14240,14233,1044,77,4,28383
14241,14234,919,77,4,28384
14249,14242,919,77,4,28384
14261,14254,962,77,4,28353
14266,14259,1001,77,4,28381
14276,14269,1016,77,4,28382
14305,14298,969,77,4,28382
14306,14299,939,77,4,28383
14341,14334,1044,77,4,28383
14346,14339,1016,77,4,28382
14364,14357,1051,77,4,28381
14374,14367,969,77,4,28382
14393,14386,939,77,4,28383
14394,14387,1051,77,4,28381
14399,14392,1001,77,4,28381
14400,14393,1001,77,4,28381
14401,14394,1001,77,4,28381
14402,14395,1016,77,4,28382
14406,14399,962,77,4,28353
14412,14405,962,77,4,28353
14413,14406,1018,77,4,28353
14488,14481,971,77,4,28353
14512,14505,962,77,4,28353
14516,14509,1051,77,4,28381
14542,14535,1016,77,4,28382
14552,14545,939,77,4,28383
14557,14550,1018,77,4,28353
14568,14561,919,77,4,28384
14600,14593,1018,77,4,28353
14668,14661,971,77,4,28353
14671,14664,1001,77,4,28381
14698,14691,1016,77,4,28382
14751,14744,1016,77,4,28382
14752,14745,1016,77,4,28382
14776,14769,1018,77,4,28353
14777,14770,1051,77,4,28381
14783,14776,1044,77,4,28383
14856,14849,1066,77,4,28384
14859,14852,971,77,4,28353
14869,14862,919,77,4,28384
14871,14864,919,77,4,28384
14872,14865,969,77,4,28382
14875,14868,939,77,4,28383
14890,14883,969,77,4,28382
14900,14893,907,77,4,28382
14906,14899,1044,77,4,28383
14937,14930,1066,77,4,28384
14941,14934,969,77,4,28382
14942,14935,969,77,4,28382
14944,14937,1051,77,4,28381
15004,14997,971,77,4,28353
15017,15010,939,77,4,28383
15056,15049,1066,77,4,28384
15092,15085,1066,77,4,28384
15101,15094,1066,77,4,28384
15112,15105,969,77,4,28382
15133,15126,969,77,4,28382
15137,15130,1051,77,4,28381
15139,15132,919,77,4,28384
15168,15161,962,77,4,28353
15179,15172,969,77,4,28382
15196,15189,1016,77,4,28382
15229,15222,1066,77,4,28384
15264,15257,971,77,4,28353
15267,15260,1066,77,4,28384
15273,15266,1066,77,4,28384
15275,15268,1018,77,4,28353
15279,15272,1066,77,4,28384
15293,15286,1018,77,4,28353
15320,15313,1066,77,4,28384
15339,15332,969,77,4,28382
15347,15340,919,77,4,28384
15361,15354,907,77,4,28382
15372,15365,907,77,4,28382
15373,15366,907,77,4,28382
