postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
74835,74818,6356,438,33,99778
74857,74840,6377,438,33,99782
74868,74851,6387,438,33,99778
74890,74873,6407,438,33,99773
74892,74875,6377,438,33,99782
74899,74882,6377,438,33,99782
74904,74887,6418,438,33,99778
74905,74888,6419,438,33,99777
74906,74889,6377,438,33,99782
74908,74891,6421,438,33,99779
74943,74926,6445,438,33,99773
74946,74929,6377,438,33,99782
74947,74930,6448,438,33,99766
74950,74933,6451,438,33,99776
74952,74935,6445,438,33,99773
74961,74944,6451,438,33,99776
74973,74956,6445,438,33,99773
74974,74957,6445,438,33,99773
74976,74959,6356,438,33,99778
75046,75029,6512,438,33,99778
75047,75030,6512,438,33,99778
75106,75089,6512,438,33,99778
75116,75099,6418,438,33,99778
75131,75114,6555,438,33,99777
75132,75115,6556,438,33,99776
75134,75117,6512,438,33,99778
75144,75127,6451,438,33,99776
75146,75129,6560,438,33,99766
75172,75155,6573,438,33,99776
75175,75158,6575,438,33,99773
75178,75161,6448,438,33,99766
75183,75166,6356,438,33,99778
75197,75180,6377,438,33,99782
75218,75200,6451,438,33,99776
75225,75207,6377,438,33,99782
75258,75240,6448,438,33,99766
75276,75258,6377,438,33,99782
75291,75273,6623,438,33,99773
75292,75274,6377,438,33,99782
75294,75276,6421,438,33,99779
75295,75277,6575,438,33,99773
75299,75281,6421,438,33,99779
75332,75314,6418,438,33,99778
75333,75315,6356,438,33,99778
75336,75318,6418,438,33,99778
75375,75357,6448,438,33,99766
75376,75358,6560,438,33,99766
75378,75360,6451,438,33,99776
75392,75374,6377,438,33,99782
75393,75375,6451,438,33,99776
75395,75377,6419,438,33,99777
75401,75383,6555,438,33,99777
75404,75386,6555,438,33,99777
75412,75394,6573,438,33,99776
75413,75395,6556,438,33,99776
75460,75442,6448,438,33,99766
75462,75444,6377,438,33,99782
75475,75457,6555,438,33,99777
75483,75465,6555,438,33,99777
75487,75469,6387,438,33,99778
75492,75474,6448,438,33,99766
75496,75478,6421,438,33,99779
75513,75495,6448,438,33,99766
75526,75508,6448,438,33,99766
75539,75521,6560,438,33,99766
75545,75527,6451,438,33,99776
75548,75530,6696,438,33,99776
75549,75531,6421,438,33,99779
75563,75545,6448,438,33,99766
75572,75554,6573,438,33,99776
75591,75573,6419,438,33,99779
75608,75590,6448,438,33,99766
75636,75618,6556,438,33,99776
75745,75726,6418,438,33,99778
75798,75778,6575,438,33,99773
75801,75781,6448,438,33,99766
75827,75807,6387,438,33,99778
75840,75820,6387,438,33,99778
75841,75821,6445,438,33,99773
75842,75822,6512,438,33,99778
75851,75831,6623,438,33,99773
75854,75834,6512,438,33,99778
75865,75845,6421,438,33,99779
75896,75875,6573,438,33,99776
75901,75880,6512,438,33,99778
76070,76049,6407,438,33,99773
76072,76051,6623,438,33,99773
76103,76082,6407,438,33,99773
76170,76149,6418,438,33,99778
76209,76188,6418,438,33,99778
76321,76300,6377,438,33,99782
76362,76341,6421,438,33,99779
76368,76347,6418,438,33,99778
76379,76358,6448,438,33,99766
76388,76367,6356,438,33,99778
76390,76369,6575,438,33,99773
76418,76397,6377,438,33,99782
76422,76401,6575,438,33,99773
76435,76414,6573,438,33,99776
76438,76417,6407,438,33,99773
76495,76474,6623,438,33,99773
76518,76497,6448,438,33,99766
76519,76498,6448,438,33,99766
76520,76499,6448,438,33,99766
76523,76502,6512,438,33,99778
76538,76517,6448,438,33,99766
76562,76541,6418,438,33,99778
76563,76542,6419,438,33,99779
76573,76552,6407,438,33,99773
76574,76553,6696,438,33,99776
76580,76559,6377,438,33,99782
76581,76560,6555,438,33,99777
76587,76566,6418,438,33,99778
76721,76700,6418,438,33,99778
76765,76744,6356,438,33,99778
76803,76782,6418,438,33,99778
76955,76934,6418,438,33,99778
77021,77000,6418,438,33,99778
77096,77075,6560,438,33,99766
77179,77158,6421,438,33,99779
77208,77187,6377,438,33,99782
77256,77235,6696,438,33,99776
77268,77247,6555,438,33,99777
77454,77433,6387,438,33,99778
77456,77435,6387,438,33,99778
77465,77444,6356,438,33,99778
77494,77473,6448,438,33,99766
77498,77477,6512,438,33,99778
77517,77496,6377,438,33,99782
77682,77661,6418,438,33,99778
77757,77736,6556,438,33,99776
77764,77743,6818,438,33,99778
77770,77749,6818,438,33,99778
77806,77785,6356,438,33,99778
77884,77863,6560,438,33,99766
77886,77865,6419,438,33,99779
77905,77884,6560,438,33,99766
77908,77887,6555,438,33,99777
77954,77933,6560,438,33,99766
77957,77936,6377,438,33,99782
77965,77944,6377,438,33,99782
77971,77950,6556,438,33,99776
78015,77994,6419,438,33,99779
78017,77996,6575,438,33,99773
78052,78031,6387,438,33,99778
78135,78114,6418,438,33,99778
78137,78116,6696,438,33,99776
78140,78119,6451,438,33,99776
78145,78124,6573,438,33,99776
78152,78131,6418,438,33,99778
78162,78141,6575,438,33,99773
78176,78155,6575,438,33,99773
78183,78162,6623,438,33,99773
78187,78166,6407,438,33,99773
78196,78175,6575,438,33,99773
78200,78179,6407,438,33,99773
78202,78181,6623,438,33,99773
78209,78188,6623,438,33,99773
78223,78202,6407,438,33,99773
78231,78210,6387,438,33,99778
78233,78212,6555,438,33,99777
78235,78214,6387,438,33,99778
78246,78225,6377,438,33,99782
78247,78226,6418,438,33,99778
78360,78339,6421,438,33,99779
78361,78340,6407,438,33,99773
78364,78343,6575,438,33,99773
78378,78357,6560,438,33,99766
78390,78369,6419,438,33,99779
78422,78401,6445,438,33,99773
78438,78417,6448,438,33,99766
78440,78419,6387,438,33,99778
78449,78428,6448,438,33,99766
78468,78447,6445,438,33,99773
78522,78501,6418,438,33,99778
78527,78506,6555,438,33,99777
78613,78592,6377,438,33,99782
78654,78632,6575,438,33,99773
78678,78656,6418,438,33,99778
78766,78744,6418,438,33,99778
78845,78823,6448,438,33,99766
78851,78829,6560,438,33,99766
78917,78895,6555,438,33,99777
78918,78896,6448,438,33,99766
78919,78897,6448,438,33,99766
78929,78907,6448,438,33,99766
78950,78928,6448,438,33,99766
78952,78930,6448,438,33,99766
78953,78931,6573,438,33,99776
78954,78932,6407,438,33,99773
78959,78937,6696,438,33,99776
78970,78948,6448,438,33,99766
78993,78971,6418,438,33,99778
79097,79075,6377,438,33,99782
79119,79097,6556,438,33,99776
79148,79126,6421,438,33,99779
79197,79175,6512,438,33,99778
79201,79179,6356,438,33,99778
79272,79250,6377,438,33,99782
79337,79315,6560,438,33,99766
79338,79316,6560,438,33,99766
79339,79317,6448,438,33,99766
79412,79389,6623,438,33,99773
79422,79399,6623,438,33,99773
79424,79401,6451,438,33,99776
79425,79402,6512,438,33,99778
79458,79435,6818,438,33,99778
79470,79447,6445,438,33,99773
79475,79452,6555,438,33,99777
79496,79473,6573,438,33,99776
79503,79480,6575,438,33,99773
79517,79494,6818,438,33,99777
79520,79497,6556,438,33,99776
79522,79499,6377,438,33,99782
79533,79510,6696,438,33,99776
79563,79540,6818,438,33,99778
79566,79543,6418,438,33,99778
79579,79556,6445,438,33,99773
79584,79561,6419,438,33,99779
79660,79637,6818,438,33,99777
79680,79657,6421,438,33,99779
