postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
1,1,1,1,1,24184
11,11,10,1,1,24188
31,31,1,1,1,24184
151,151,93,1,1,24187
156,156,10,1,1,24188
183,183,10,1,1,24188
229,229,10,1,1,24188
259,259,1,1,1,24184
323,323,1,1,1,24184
365,365,10,1,1,24188
424,424,10,1,1,24188
485,485,93,1,1,24187
497,497,1,1,1,24184
563,562,1,1,1,24184
568,567,1,1,1,24184
570,569,1,1,1,24184
662,661,1,1,1,24184
665,664,10,1,1,24188
668,667,226,1,1,24186
676,675,227,1,1,24186
698,697,93,1,1,24187
749,748,226,1,1,24186
756,755,1,1,1,24184
781,780,93,1,1,24187
793,792,227,1,1,24186
803,802,10,1,1,24188
828,827,1,1,1,24184
835,834,1,1,1,24184
852,851,1,1,1,24184
862,861,10,1,1,24188
902,901,10,1,1,24188
965,964,93,1,1,24187
987,986,1,1,1,24184
1027,1026,227,1,1,24186
1097,1096,246,1,1,24186
1141,1140,251,1,1,24185
1165,1164,226,1,1,24186
1295,1294,10,1,1,24188
1318,1317,10,1,1,24188
1355,1354,251,1,1,24185
1358,1357,251,1,1,24185
1428,1427,93,1,1,24187
1472,1471,1,1,1,24184
1478,1477,1,1,1,24184
1537,1535,93,1,1,24187
1552,1550,227,1,1,24186
1557,1555,227,1,1,24186
1560,1558,1,1,1,24184
1562,1560,93,1,1,24187
1571,1569,1,1,1,24184
1572,1570,251,1,1,24185
1585,1583,251,1,1,24185
1590,1588,226,1,1,24186
1592,1590,226,1,1,24186
1597,1595,251,1,1,24185
1601,1599,251,1,1,24185
1629,1627,10,1,1,24188
1639,1637,10,1,1,24188
1666,1664,10,1,1,24188
1715,1713,227,1,1,24186
1725,1723,246,1,1,24186
1729,1727,1,1,1,24184
1762,1760,1,1,1,24184
1768,1766,1,1,1,24184
1804,1802,10,1,1,24188
1883,1881,93,1,1,24187
1884,1882,226,1,1,24186
1905,1903,227,1,1,24186
1935,1933,226,1,1,24186
1944,1942,93,1,1,24187
1947,1945,226,1,1,24186
2022,2020,276,1,1,24185
2155,2153,10,1,1,24188
2156,2154,10,1,1,24188
2157,2155,10,1,1,24188
2172,2170,1,1,1,24184
2207,2205,246,1,1,24186
