postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
40480,40470,3435,244,15,66318
40557,40547,3479,244,15,66365
40594,40584,3499,244,15,66364
40721,40711,3499,244,15,66364
40742,40732,3566,244,15,66381
40887,40877,3615,244,15,66373
40892,40882,3619,244,15,66371
40894,40884,3479,244,15,66365
40946,40936,3479,244,15,66365
40947,40937,3499,244,15,66364
41058,41048,3499,244,15,66364
41072,41062,3615,244,15,66373
41106,41096,3676,244,15,66351
41230,41220,3699,244,15,66361
41321,41311,3713,244,15,66363
41463,41453,3479,244,15,66365
41572,41562,3758,244,15,66318
41602,41592,3676,244,15,66351
41603,41593,3499,244,15,66364
41610,41600,3435,244,15,66352
41648,41638,3676,244,15,66351
41651,41641,3713,244,15,66363
41698,41688,3778,244,15,66382
41724,41714,3435,244,15,66352
41725,41715,3566,244,15,66381
41769,41759,3435,244,15,66352
41781,41771,3566,244,15,66381
41823,41813,3794,244,15,66362
41836,41825,3797,244,15,66372
41871,41861,3499,244,15,66364
41944,41934,3778,244,15,66382
41947,41937,3619,244,15,66371
42104,42094,3435,244,15,66352
42278,42268,3797,244,15,66372
42314,42304,3435,244,15,66352
42369,42359,3699,244,15,66361
42412,42402,3699,244,15,66361
42558,42548,3843,244,15,66362
42575,42565,3843,244,15,66362
42822,42812,3566,244,15,66381
42944,42934,3699,244,15,66361
42948,42938,3566,244,15,66381
42952,42942,3797,244,15,66372
42960,42950,3843,244,15,66362
42980,42970,3778,244,15,66382
43033,43023,3615,244,15,66373
43057,43047,3758,244,15,66319
43075,43065,3499,244,15,66364
43080,43070,3479,244,15,66365
43164,43154,3699,244,15,66361
43361,43351,3619,244,15,66371
43405,43395,3699,244,15,66361
43448,43438,3758,244,15,66313
43469,43459,3843,244,15,66362
43527,43517,3566,244,15,66381
43629,43619,3699,244,15,66361
43655,43645,3499,244,15,66364
43902,43892,3797,244,15,66372
44281,44271,3566,244,15,66381
44311,44301,3499,244,15,66364
44379,44369,3778,244,15,66382
44402,44392,3676,244,15,66351
44404,44394,3479,244,15,66365
44443,44433,3797,244,15,66372
44535,44525,3794,244,15,66362
44726,44716,3479,244,15,66365
44771,44761,3615,244,15,66373
44782,44772,3619,244,15,66371
44789,44779,3619,244,15,66371
44796,44786,3566,244,15,66381
44832,44822,3758,244,15,66311
44834,44824,3758,244,15,66319
44872,44862,3778,244,15,66382
44885,44875,3699,244,15,66361
44889,44879,3435,244,15,66352
44898,44888,3713,244,15,66363
44900,44890,3619,244,15,66371
44934,44924,3499,244,15,66364
44935,44925,3794,244,15,66362
44943,44933,3435,244,15,66352
44945,44935,3435,244,15,66352
44967,44957,3499,244,15,66364
44975,44965,3794,244,15,66362
44983,44973,3797,244,15,66372
44992,44982,3499,244,15,66364
45025,45015,3619,244,15,66371
45026,45016,3619,244,15,66371
45029,45019,3479,244,15,66365
45030,45020,3479,244,15,66365
45212,45202,3843,244,15,66362
45214,45204,3778,244,15,66382
45220,45210,3566,244,15,66381
45333,45323,3713,244,15,66363
45334,45324,3566,244,15,66381
45366,45356,3499,244,15,66364
45378,45368,3566,244,15,66381
45425,45415,3758,244,15,66317
45682,45672,3713,244,15,66363
45801,45791,3619,244,15,66371
45893,45883,3435,244,15,66352
45912,45902,3778,244,15,66382
45915,45905,3713,244,15,66363
45940,45930,3435,244,15,66352
45980,45970,3843,244,15,66362
46029,46019,3794,244,15,66362
46101,46091,3843,244,15,66362
46210,46200,3758,244,15,66317
46296,46286,3699,244,15,66361
46298,46288,3713,244,15,66363
46334,46324,3758,244,15,66314
46414,46404,3499,244,15,66364
46420,46410,3778,244,15,66382
46574,46564,3566,244,15,66381
46645,46635,3615,244,15,66373
46659,46649,3676,244,15,66351
46804,46794,3843,244,15,66362
46862,46852,3713,244,15,66363
46943,46933,3778,244,15,66382
46956,46946,3479,244,15,66365
47025,47015,3676,244,15,66351
47078,47068,3615,244,15,66373
47145,47135,3843,244,15,66362
47173,47163,3797,244,15,66372
47185,47175,3797,244,15,66372
47214,47204,3435,244,15,66352
47236,47226,3758,244,15,66318
47242,47232,3699,244,15,66361
47334,47324,3699,244,15,66361
47381,47371,3713,244,15,66363
47393,47383,3758,244,15,66319
47409,47399,3566,244,15,66381
47429,47419,3566,244,15,66381
47432,47422,3758,244,15,66315
47439,47429,3699,244,15,66361
47575,47565,3676,244,15,66351
47591,47581,3676,244,15,66351
47592,47582,3758,244,15,66316
47602,38629,3794,244,15,66362
47678,47668,3758,244,15,66312
47804,47794,3843,244,15,66362
47829,47819,3499,244,15,66364
47913,47903,3778,244,15,66382
47938,47928,3479,244,15,66365
47999,47989,3435,244,15,66352
48101,48091,3499,244,15,66364
48118,48108,3615,244,15,66373
48328,48318,3435,244,15,66352
48464,48454,3713,244,15,66363
48466,48456,3778,244,15,66382
48476,48466,3778,244,15,66382
48511,48501,3797,244,15,66372
48525,48515,3435,244,15,66352
48545,48535,3797,244,15,66372
48562,48552,3499,244,15,66364
48563,48553,3619,244,15,66371
48589,48579,3794,244,15,66362
48612,48602,3797,244,15,66372
