postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
31287,31277,2650,203,13,56271
31295,31285,2657,203,13,56254
31296,31286,2658,203,13,56262
31333,31323,2683,203,13,56281
31344,31334,2691,203,13,56263
31346,31336,2692,203,13,56265
31367,31357,2708,203,13,56283
31373,31363,2713,203,13,56261
31404,31394,2740,203,13,56252
31493,31483,2788,203,13,56258
31499,31489,2683,203,13,56281
31501,31491,2792,203,13,56255
31516,31506,2692,203,13,56265
31517,31507,2799,203,13,56253
31538,31528,2809,203,13,56257
31584,31574,2833,203,13,56211
31592,31582,2836,203,13,56256
31626,31616,2809,203,13,56257
31627,31617,2859,203,13,56264
31665,31655,2788,203,13,56258
31721,31711,2902,203,13,56259
31732,31722,2650,203,13,56271
31821,31811,2683,203,13,56281
31874,31864,2740,203,13,56252
31884,31874,2902,203,13,56259
31925,31915,2902,203,13,56259
31946,31936,2713,203,13,56261
32048,32038,2658,203,13,56262
32055,32043,2799,203,13,56253
32094,32084,2658,203,13,56262
32145,32135,2833,203,13,56214
32163,32153,2692,203,13,56265
32165,32155,2902,203,13,56259
32166,32156,2657,203,13,56254
32167,32157,2799,203,13,56253
32169,32159,2792,203,13,56255
32186,32176,2740,203,13,56252
32202,32192,2809,203,13,56257
32205,32195,2692,203,13,56265
32210,32200,2691,203,13,56263
32219,32209,2809,203,13,56257
32220,32210,2859,203,13,56264
32237,32227,2683,203,13,56281
32242,32232,2657,203,13,56254
32254,32244,3034,203,13,56266
32384,32374,2788,203,13,56258
32437,32427,2657,203,13,56254
32440,32430,2799,203,13,56253
32441,32431,2740,203,13,56252
32516,32506,2657,203,13,56254
32546,32536,2792,203,13,56255
32574,32564,2902,203,13,56259
32603,32593,2713,203,13,56261
32652,32642,2788,203,13,56258
32710,32700,2658,203,13,56262
32725,32715,3080,203,13,56282
32729,32719,2792,203,13,56255
32732,32722,2713,203,13,56261
32733,32723,3080,203,13,56282
32734,32724,2799,203,13,56253
32779,32769,3080,203,13,56282
32798,32788,2691,203,13,56263
32812,32802,2836,203,13,56256
32817,32807,2792,203,13,56255
32829,32819,2708,203,13,56283
32890,32880,2650,203,13,56271
32898,32888,2692,203,13,56265
32919,32909,2683,203,13,56281
32926,32916,3080,203,13,56282
32940,32930,2833,203,13,56229
32964,32954,2792,203,13,56255
32990,32980,2833,203,13,56226
32992,32982,2836,203,13,56256
33002,32992,2657,203,13,56254
33059,33049,2740,203,13,56252
33060,33050,2792,203,13,56255
33070,33060,2799,203,13,56253
33082,33072,3107,203,13,56272
33093,33083,2713,203,13,56261
33168,33158,2833,203,13,56229
33173,33163,2836,203,13,56256
33196,33186,2809,203,13,56257
33199,33189,2692,203,13,56265
33296,33286,2708,203,13,56283
33302,33292,2859,203,13,56264
33308,33298,2833,203,13,56215
33309,33299,2833,203,13,56216
33311,33301,2836,203,13,56256
33462,33452,2859,203,13,56264
33555,33545,2658,203,13,56262
33585,33575,2788,203,13,56258
33613,33603,2833,203,13,56229
33630,33620,2836,203,13,56256
33648,33638,2713,203,13,56261
33663,33653,2836,203,13,56256
33673,33663,2833,203,13,56222
33784,33774,2708,203,13,56283
33892,33882,3080,203,13,56282
33950,33940,2859,203,13,56264
34031,34021,3080,203,13,56282
34051,34041,2683,203,13,56281
34208,34198,2792,203,13,56255
34394,34384,2708,203,13,56283
34412,34402,2836,203,13,56256
34413,34403,2740,203,13,56252
34450,34440,3107,203,13,56272
34473,34463,2792,203,13,56255
34477,34467,2792,203,13,56255
34533,34523,3080,203,13,56282
34550,34540,2658,203,13,56262
34562,34552,2788,203,13,56258
34587,34577,2833,203,13,56223
34588,34578,3034,203,13,56266
34601,34591,3107,203,13,56272
34616,34606,2658,203,13,56262
34631,34621,2683,203,13,56281
34649,34639,2740,203,13,56252
34751,34741,2683,203,13,56281
34829,34819,2683,203,13,56281
34850,34840,3080,203,13,56282
34858,34848,2708,203,13,56283
34865,34855,2650,203,13,56271
34866,34856,2713,203,13,56261
34877,34867,2788,203,13,56258
34923,34913,2809,203,13,56257
34964,34954,2691,203,13,56263
34989,34979,2836,203,13,56256
34991,34981,2833,203,13,56217
35046,35036,2836,203,13,56256
35101,35091,2859,203,13,56264
35111,35101,2650,203,13,56271
35113,35103,3107,203,13,56272
35165,35155,2833,203,13,56218
35189,35179,2713,203,13,56261
35204,35194,2650,203,13,56271
35224,35214,2650,203,13,56271
35247,35237,2809,203,13,56257
35251,35241,2708,203,13,56283
35289,35279,2859,203,13,56264
35327,35317,2740,203,13,56252
35343,35333,3107,203,13,56272
35374,35364,2740,203,13,56252
35406,35396,2859,203,13,56264
35407,35397,2859,203,13,56264
35413,35403,3080,203,13,56282
35457,35447,2691,203,13,56263
35472,35462,2788,203,13,56258
35519,35509,2691,203,13,56263
35542,35532,2809,203,13,56257
35612,35602,2691,203,13,56263
35614,35604,2788,203,13,56258
35633,35623,2833,203,13,56229
35658,35648,2833,203,13,56229
35700,35690,2799,203,13,56253
35701,35691,2683,203,13,56281
35708,35698,2833,203,13,56224
35713,35703,2657,203,13,56254
35725,35715,2792,203,13,56255
35757,35747,2792,203,13,56255
35791,35781,2683,203,13,56281
35827,35817,2792,203,13,56255
35875,35865,2713,203,13,56261
35886,35876,2809,203,13,56257
35900,35890,2740,203,13,56252
35997,35987,2692,203,13,56265
36004,35994,2740,203,13,56252
36009,35999,2799,203,13,56253
36013,36003,2836,203,13,56256
36018,36008,2692,203,13,56265
36019,36009,2692,203,13,56265
36038,36028,2833,203,13,56228
36066,36056,2708,203,13,56283
36072,36062,2809,203,13,56257
36076,36066,2792,203,13,56255
36083,36073,2833,203,13,56225
36088,36078,2809,203,13,56257
36105,36095,2833,203,13,56229
36125,36115,2809,203,13,56257
36143,36133,2740,203,13,56252
36152,36142,2792,203,13,56255
36163,36153,2708,203,13,56283
36165,36155,2658,203,13,56262
36178,36168,2788,203,13,56258
36206,36196,2792,203,13,56255
36269,36259,2683,203,13,56281
36301,36291,2799,203,13,56253
36303,36293,3107,203,13,56272
36308,36298,2902,203,13,56259
36324,36314,2657,203,13,56254
36326,36316,3107,203,13,56272
36353,36343,2650,203,13,56271
36371,36361,2650,203,13,56271
36435,36425,2836,203,13,56256
36460,36450,2799,203,13,56253
36463,36453,3107,203,13,56272
36474,36464,2691,203,13,56263
36532,36522,2799,203,13,56253
36588,36578,2799,203,13,56253
36661,36651,2859,203,13,56264
36665,36655,2657,203,13,56254
36667,36657,2657,203,13,56254
36676,36666,2650,203,13,56271
36726,36716,2799,203,13,56253
36734,36724,3034,203,13,56266
36880,36870,2650,203,13,56271
36904,36894,2799,203,13,56253
36960,36950,3034,203,13,56266
36983,36973,2859,203,13,56264
36989,36979,2792,203,13,56255
36995,36985,2788,203,13,56258
37021,37011,3107,203,13,56272
37025,37015,3034,203,13,56266
37067,37057,2809,203,13,56257
37089,37079,2658,203,13,56262
37178,37168,2788,203,13,56258
37205,37195,2792,203,13,56255
37212,37202,3107,203,13,56272
37328,37318,2692,203,13,56265
37329,37319,2792,203,13,56255
37354,37344,2713,203,13,56261
37389,37379,2833,203,13,56227
37395,37385,2650,203,13,56271
37409,37399,3034,203,13,56266
37415,37405,2799,203,13,56253
37498,37488,2692,203,13,56265
37518,37508,3107,203,13,56272
37520,37510,3034,203,13,56266
37545,37535,2657,203,13,56254
37564,37554,2683,203,13,56281
37612,37602,2658,203,13,56262
37614,37604,2740,203,13,56252
37677,37667,2683,203,13,56281
37700,37690,2650,203,13,56271
37835,37825,2658,203,13,56262
37841,37831,2788,203,13,56258
37884,37874,3034,203,13,56266
38056,38046,2809,203,13,56257
38131,38121,2833,203,13,56221
38150,38140,2902,203,13,56259
38185,38175,2902,203,13,56259
38281,38271,3107,203,13,56272
38363,38353,3107,203,13,56272
38397,38387,2691,203,13,56263
38412,38402,2708,203,13,56283
38468,38458,2836,203,13,56256
38608,38598,2657,203,13,56254
38777,38767,2658,203,13,56262
38795,38785,2788,203,13,56258
38847,38837,2691,203,13,56263
38855,38845,2692,203,13,56265
38889,38879,2713,203,13,56261
38891,38881,3034,203,13,56266
38926,38916,2799,203,13,56253
38942,38932,2799,203,13,56253
38947,38937,2792,203,13,56255
38956,38946,2657,203,13,56254
38967,38957,2740,203,13,56252
38984,38974,3080,203,13,56282
39000,38990,2833,203,13,56212
39001,38991,2833,203,13,56213
39004,38994,2713,203,13,56261
39027,39017,2902,203,13,56259
39033,39023,3080,203,13,56282
39068,39058,3034,203,13,56266
39075,39065,3080,203,13,56282
39147,39137,2859,203,13,56264
39153,39143,3080,203,13,56282
39154,39144,2691,203,13,56263
39163,39153,2902,203,13,56259
39183,39173,2691,203,13,56263
39188,39178,2683,203,13,56281
39198,39188,2833,203,13,56229
39213,39203,2692,203,13,56265
39217,39207,3080,203,13,56282
39249,39239,2657,203,13,56254
39271,39261,2902,203,13,56259
39325,39315,2859,203,13,56264
39413,39403,2683,203,13,56281
39425,39415,2833,203,13,56229
39426,39416,2833,203,13,56229
39466,39456,2657,203,13,56254
39496,39486,3034,203,13,56266
39511,39501,2657,203,13,56254
39613,39603,3034,203,13,56266
39615,39605,3034,203,13,56266
39635,39625,3107,203,13,56272
39636,39626,2713,203,13,56261
39684,39674,2799,203,13,56253
39714,39704,2799,203,13,56253
