postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
6653,6647,407,51,2,22875
6790,6784,481,51,2,22814
6798,6792,486,51,2,22863
7054,7048,486,51,2,22863
7083,7077,486,51,2,22863
7087,7081,579,51,2,22864
7257,7251,611,51,2,22862
7393,7387,632,51,2,22862
7444,7438,407,51,2,22875
7481,7475,632,51,2,22862
7490,7484,641,51,2,22812
7495,7489,632,51,2,22862
7496,7490,486,51,2,22863
7619,7613,658,51,2,22862
7623,7617,486,51,2,22863
7711,7705,486,51,2,22863
7723,7717,486,51,2,22863
7770,7764,632,51,2,22867
7782,7776,481,51,2,22814
7789,7783,481,51,2,22814
7791,7785,658,51,2,22862
7792,7786,658,51,2,22862
7796,7790,579,51,2,22864
7815,7809,611,51,2,22862
7821,7815,641,51,2,22812
7829,7823,658,51,2,22862
7884,7878,481,51,2,22814
7887,7881,486,51,2,22863
7895,7889,407,51,2,22875
7900,7894,481,51,2,22814
7903,7897,407,51,2,22875
7945,7939,611,51,2,22862
7967,7961,407,51,2,22875
7973,7967,658,51,2,22862
7974,7968,632,51,2,22862
7998,7992,486,51,2,22863
8210,8204,486,51,2,22863
8220,8214,632,51,2,22862
8222,8216,579,51,2,22864
8224,8218,641,51,2,22812
8225,8219,632,51,2,22862
8320,8314,486,51,2,22863
8593,8587,481,51,2,22814
8594,8588,486,51,2,22863
8603,8597,486,51,2,22863
8605,8599,632,51,2,22862
8635,8629,632,51,2,22862
8636,8630,641,51,2,22812
8638,8632,658,51,2,22862
8639,8633,641,51,2,22812
8695,8689,611,51,2,22862
8782,8776,407,51,2,22875
8783,8777,632,51,2,22862
8784,8778,579,51,2,22864
8785,8779,641,51,2,22812
8793,8787,481,51,2,22814
8800,8794,579,51,2,22864
8806,8800,632,51,2,22862
9083,9077,641,51,2,22812
9370,9364,486,51,2,22863
9386,9380,579,51,2,22864
9388,9382,579,51,2,22864
9391,9385,641,51,2,22812
9392,9386,641,51,2,22812
9397,9391,481,51,2,22814
9399,9393,481,51,2,22814
9400,9394,641,51,2,22812
9406,9400,658,51,2,22862
9414,9408,641,51,2,22812
9435,9429,486,51,2,22863
10297,10290,486,51,2,22863
10542,10535,611,51,2,22862
10846,10839,632,51,2,22862
11004,10997,658,51,2,22862
11104,11097,481,51,2,22814
11227,11220,632,51,2,22862
11392,11385,486,51,2,22863
11518,11511,486,51,2,22863
11529,11522,632,51,2,22862
11530,11523,641,51,2,22812
11559,11552,579,51,2,22864
11560,11553,641,51,2,22812
11561,11554,486,51,2,22863
11562,11555,579,51,2,22864
11563,11556,641,51,2,22812
11565,11558,407,51,2,22875
11602,11595,658,51,2,22862
11604,11597,579,51,2,22864
11606,11599,658,51,2,22862
12080,12073,481,51,2,22814
12081,12074,481,51,2,22814
12172,12165,632,51,2,22862
12174,12167,486,51,2,22863
12190,12183,579,51,2,22864
12227,12220,486,51,2,22863
12228,12221,486,51,2,22863
12257,12250,486,51,2,22863
12258,12251,486,51,2,22863
12267,12260,632,51,2,22862
12273,12266,632,51,2,22862
12287,12280,632,51,2,22862
12304,12297,486,51,2,22863
12306,12299,632,51,2,22862
12386,12379,407,51,2,22875
12403,12396,632,51,2,22862
