postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
31205,31195,2586,191,13,59185
31209,31199,2589,191,13,59158
31234,31224,2610,191,13,59174
31235,31225,2610,191,13,59174
31249,31239,2618,191,13,59184
31251,31241,2620,191,13,59153
31276,31266,2641,191,13,59173
31286,31276,2649,191,13,59163
31291,31281,2653,191,13,59162
31303,31293,2586,191,13,59185
31307,31297,2589,191,13,59158
31316,31306,2586,191,13,59185
31317,31307,2586,191,13,59185
31330,31320,2680,191,13,59172
31375,31365,2715,191,13,59156
31430,31420,2757,191,13,59152
31495,31485,2641,191,13,59173
31575,31565,2589,191,13,59158
31579,31569,2649,191,13,59163
31621,31611,2680,191,13,59172
31625,31615,2858,191,13,59186
31683,31673,2885,191,13,59171
31701,31691,2586,191,13,59185
31708,31698,2894,191,13,59155
31753,31743,2653,191,13,59162
31799,31789,2932,191,13,59114
31803,31793,2934,191,13,59157
31827,31817,2942,191,13,59181
31850,31840,2949,191,13,59183
31866,31856,2641,191,13,59173
31903,31893,2885,191,13,59171
31940,31930,2618,191,13,59184
31972,31962,2885,191,13,59171
31988,31978,2586,191,13,59185
31992,31982,2942,191,13,59181
32061,32051,2994,191,13,59154
32062,32052,2994,191,13,59154
32063,32053,2858,191,13,59186
32066,32056,2894,191,13,59155
32095,32085,2757,191,13,59152
32105,32095,2942,191,13,59181
32107,32097,2858,191,13,59186
32109,32099,2586,191,13,59185
32113,32103,2649,191,13,59163
32124,32114,3011,191,13,59182
32149,32139,3016,191,13,59161
32247,32237,2994,191,13,59154
32262,32252,2680,191,13,59172
32407,32397,2649,191,13,59163
32444,32434,2942,191,13,59181
32480,32470,2942,191,13,59181
32507,32497,2932,191,13,59119
32590,32580,2586,191,13,59185
32593,32583,2894,191,13,59155
32632,32622,3011,191,13,59182
32637,32627,2589,191,13,59158
32648,32638,2586,191,13,59185
32650,32640,2589,191,13,59158
32659,32649,2885,191,13,59171
32673,32662,2641,191,13,59173
32680,32670,2586,191,13,59185
32684,32674,2715,191,13,59156
32686,32676,2680,191,13,59172
32696,32686,2858,191,13,59186
32697,32687,2932,191,13,59116
32700,32690,2715,191,13,59156
32763,32753,2641,191,13,59173
32840,32830,2653,191,13,59162
32855,32845,2641,191,13,59173
32878,32868,2586,191,13,59185
32909,32899,2934,191,13,59157
32910,32900,2932,191,13,59119
32913,32903,2934,191,13,59157
32937,32927,2715,191,13,59156
33015,33005,3011,191,13,59182
33020,33010,2942,191,13,59181
33110,33100,2589,191,13,59158
33114,33104,2949,191,13,59183
33115,33105,2586,191,13,59185
33116,33106,2586,191,13,59185
33129,33119,2715,191,13,59156
33195,33185,2942,191,13,59181
33200,33190,2858,191,13,59186
33206,33196,3016,191,13,59161
33217,33207,2715,191,13,59156
33221,33211,3016,191,13,59161
33230,33220,2620,191,13,59153
33231,33221,2942,191,13,59181
33280,33270,3011,191,13,59182
33289,33279,2649,191,13,59163
33383,33373,2757,191,13,59152
33418,33408,2885,191,13,59171
33425,33415,3011,191,13,59182
33469,33459,2858,191,13,59186
33475,33465,2715,191,13,59156
33497,33487,2715,191,13,59156
33503,33493,2894,191,13,59155
33504,33494,2894,191,13,59155
33507,33497,2586,191,13,59185
33530,33520,2949,191,13,59183
33532,33522,2757,191,13,59152
33560,33550,2885,191,13,59171
33561,33551,2649,191,13,59163
33641,33631,2757,191,13,59152
33651,33641,2715,191,13,59156
33711,33701,2620,191,13,59153
33736,33726,2620,191,13,59153
33742,33732,2994,191,13,59154
33816,33806,2932,191,13,59117
33865,33855,2894,191,13,59155
33904,33894,3011,191,13,59182
34074,34064,2641,191,13,59173
34100,34090,2586,191,13,59185
34161,34151,2610,191,13,59174
34266,34256,2942,191,13,59181
34268,34258,2620,191,13,59153
34308,34298,2610,191,13,59174
34339,34329,3011,191,13,59182
34345,34335,2586,191,13,59185
34352,34342,2949,191,13,59183
34357,34347,3011,191,13,59182
34373,34363,2934,191,13,59157
34399,34389,2942,191,13,59181
34441,34431,2620,191,13,59153
34444,34434,2610,191,13,59174
34445,34435,2949,191,13,59183
34470,34460,2680,191,13,59172
34488,34478,2586,191,13,59185
34505,34495,2885,191,13,59171
34531,34521,2610,191,13,59174
34538,34528,2942,191,13,59181
34589,34579,2586,191,13,59185
34590,34580,2618,191,13,59184
34592,34582,2894,191,13,59155
34594,34584,2942,191,13,59181
34624,34614,2610,191,13,59174
34625,34615,2858,191,13,59186
34650,34640,2680,191,13,59172
34675,34665,2894,191,13,59155
34682,34672,2653,191,13,59162
34709,34699,3011,191,13,59182
34717,34707,2586,191,13,59185
34739,34729,2894,191,13,59155
34766,34756,2680,191,13,59172
34817,34807,2589,191,13,59158
34889,34879,2589,191,13,59158
34937,34927,2757,191,13,59152
34939,34929,2949,191,13,59183
34986,34976,2994,191,13,59154
34987,34977,2620,191,13,59153
35015,35005,2620,191,13,59153
35016,35006,2653,191,13,59162
35043,35033,2586,191,13,59185
35050,35040,2858,191,13,59186
35076,35066,2653,191,13,59162
35097,35087,2858,191,13,59186
35098,35088,2942,191,13,59181
35117,35107,2949,191,13,59183
35138,35128,3016,191,13,59161
35155,35145,2641,191,13,59173
35160,35150,2641,191,13,59173
35161,35151,2641,191,13,59173
35211,35201,2620,191,13,59153
35280,35270,2942,191,13,59181
35304,35294,2586,191,13,59185
35305,35295,2942,191,13,59181
35334,35324,2858,191,13,59186
35377,35367,2932,191,13,59118
35397,35387,2680,191,13,59172
35425,35415,3016,191,13,59161
