postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
74885,74868,6402,454,33,99974
74888,74871,6405,454,33,99972
74907,74890,6420,454,33,99973
74948,74931,6449,454,33,99971
74951,74934,6452,454,33,99973
74993,74976,6479,454,33,99964
75055,75038,6452,454,33,99973
75061,75044,6479,454,33,99964
75104,75087,6543,454,33,99967
75145,75128,6405,454,33,99972
75186,75169,6449,454,33,99971
75256,75238,6543,454,33,99967
75344,75326,6636,454,33,99968
75657,75639,6713,454,33,99966
75697,75679,6543,454,33,99967
75815,75795,6713,454,33,99966
75864,75844,6479,454,33,99964
75870,75850,6449,454,33,99971
75944,75923,6713,454,33,99966
76092,76071,6758,454,33,99910
76140,76119,6768,454,33,99963
76193,76172,6543,454,33,99967
76252,76231,6543,454,33,99967
76280,76259,6758,454,33,99910
76332,76311,6636,454,33,99968
76343,76322,6543,454,33,99967
76377,76356,6713,454,33,99966
76384,76363,6543,454,33,99967
76415,76394,6768,454,33,99963
76489,76468,6405,454,33,99972
76491,76470,6758,454,33,99910
76525,76504,6420,454,33,99973
76535,76514,6636,454,33,99968
76564,76543,6768,454,33,99963
76569,76548,6452,454,33,99973
76586,76565,6405,454,33,99972
76668,76647,6479,454,33,99964
76697,76676,6420,454,33,99973
76714,76693,6452,454,33,99973
76742,76721,6452,454,33,99973
76792,76771,6758,454,33,99910
76841,76820,6636,454,33,99968
76930,76909,6758,454,33,99910
77018,76997,6758,454,33,99910
77159,77138,6452,454,33,99973
77209,77188,6420,454,33,99973
77213,77192,6420,454,33,99973
77327,77306,6452,454,33,99973
77341,77320,6452,454,33,99973
77443,77422,6636,454,33,99968
77488,77467,6768,454,33,99963
77492,77471,6636,454,33,99968
77550,77529,6758,454,33,99910
77553,77532,6758,454,33,99910
77614,77593,6817,454,33,99965
77615,77594,6713,454,33,99966
77704,77683,6449,454,33,99971
77758,77737,6449,454,33,99971
77782,77761,6543,454,33,99967
77869,77848,6452,454,33,99973
77924,77903,6768,454,33,99963
77995,77974,6768,454,33,99963
78013,77992,6402,454,33,99974
78019,77998,6420,454,33,99973
78065,78044,6543,454,33,99967
78277,78256,6817,454,33,99965
78371,78350,6543,454,33,99967
78491,78470,6817,454,33,99965
78596,78575,6402,454,33,99974
78637,78616,6543,454,33,99967
78690,78668,6758,454,33,99910
78728,78706,6768,454,33,99963
78736,78714,6405,454,33,99972
78867,78845,6402,454,33,99974
78908,78886,6420,454,33,99973
78909,78887,6636,454,33,99968
78925,78903,6543,454,33,99967
78980,78958,6420,454,33,99973
79069,79047,6758,454,33,99910
79075,79053,6768,454,33,99963
79092,79070,6817,454,33,99965
79195,79173,6817,454,33,99965
79319,79297,6758,454,33,99910
79360,79338,6420,454,33,99973
79497,79474,6402,454,33,99974
79504,79481,6452,454,33,99973
