postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
25260,25250,1954,167,12,46198
25285,25275,1972,167,12,46122
25289,25279,1975,167,12,46464
25302,25292,1986,167,12,46196
25432,25422,2088,167,12,46418
25435,25425,2090,167,12,46192
25449,25439,2100,167,12,46187
25454,25444,2104,167,12,46151
25469,25459,2110,167,12,46474
25471,25461,2112,167,12,46155
25473,25463,2112,167,12,46155
25492,25482,2125,167,12,46185
25516,25506,2140,167,12,46197
25622,25612,2194,167,12,46475
25626,25616,2197,167,12,46475
25627,25617,2198,167,12,46175
25634,25624,2197,167,12,46475
25662,25652,2218,167,12,46188
25663,25653,2219,167,12,46418
25702,25692,2235,167,12,46156
25726,25715,2104,167,12,46151
25729,25719,2248,167,12,46156
25758,25748,2125,167,12,46185
25767,25757,2112,167,12,46155
25777,25767,2197,167,12,46475
25812,25802,2283,167,12,46193
25827,25817,1986,167,12,46196
25832,25822,1954,167,12,46198
25837,25827,2100,167,12,46189
25857,25847,1975,167,12,46464
25859,25848,2235,167,12,46156
25860,25850,2301,167,12,46186
25885,25875,2248,167,12,46156
25886,25876,2312,167,12,46184
25888,25878,2313,167,12,46185
25896,25886,2125,167,12,46185
25911,25901,2301,167,12,46186
25912,25902,2301,167,12,46186
25915,25905,2319,167,12,46195
25918,25908,2140,167,12,46197
25954,25944,2333,167,12,46182
26002,25992,2346,167,12,46194
26023,26013,2125,167,12,46185
26026,26016,2346,167,12,46194
26027,26017,2104,167,12,46151
26070,26060,2319,167,12,46195
26074,26064,2301,167,12,46186
26092,26082,2364,167,12,46463
26104,26094,1975,167,12,46464
26111,26101,2364,167,12,46463
26113,26103,2370,167,12,46181
26146,26136,2125,167,12,46185
26167,26157,2140,167,12,46197
26176,26166,1986,167,12,46416
26184,26174,2100,167,12,46189
26237,26227,1954,167,12,46198
26242,26232,2194,167,12,46475
26243,26233,2401,167,12,46418
26247,26237,2319,167,12,46195
26248,26238,2403,167,12,46153
26265,26255,2406,167,12,46114
26267,26257,2319,167,12,46195
26271,26261,2410,167,12,46473
26284,26274,2319,167,12,46195
26294,26284,2301,167,12,46186
26319,26309,2346,167,12,46194
26322,26312,2100,167,12,46189
26345,26335,2312,167,12,46184
26362,26352,1954,167,12,46198
26375,26365,2110,167,12,46474
26381,26371,2301,167,12,46186
26386,26376,2401,167,12,46418
26387,26377,2401,167,12,46414
26391,26381,2301,167,12,46186
26398,26388,2218,167,12,46188
26402,26392,2333,167,12,46182
26409,26399,2432,167,12,46466
26419,26409,2140,167,12,46197
26435,26425,1972,167,12,46123
26445,26435,2403,167,12,46153
26463,26453,2312,167,12,46184
26471,26461,2283,167,12,46193
26499,26489,2443,167,12,46471
26506,26496,2319,167,12,46195
26558,26548,1954,167,12,46198
26576,26566,2218,167,12,46188
26580,26570,2312,167,12,46184
26591,26581,2401,167,12,46417
26596,26586,2301,167,12,46186
26598,26588,2219,167,12,46418
26610,26600,2456,167,12,46158
26621,26611,2410,167,12,46473
26623,26613,2401,167,12,46417
26636,26626,2100,167,12,46189
26660,26650,2370,167,12,46181
26669,26659,2100,167,12,46189
26670,26660,2370,167,12,46181
26678,26668,2469,167,12,46133
26708,26698,2218,167,12,46188
26720,26710,2088,167,12,46418
26761,26751,2197,167,12,46475
26800,26790,1954,167,12,46198
26810,26800,2432,167,12,46466
26811,26801,2403,167,12,46153
26813,26803,2313,167,12,46185
26834,26824,2477,167,12,46198
26841,26831,2235,167,12,46156
26887,26877,2482,167,12,46185
26898,26888,2283,167,12,46193
26901,26891,2198,167,12,46175
26905,26895,2410,167,12,46473
26906,26896,2410,167,12,46473
26943,26933,2100,167,12,46189
26957,26947,2488,167,12,46155
26983,26973,2110,167,12,46474
26986,26976,2248,167,12,46156
27022,27012,2406,167,12,46113
27028,27018,2313,167,12,46185
27126,27116,2198,167,12,46175
27142,27132,2194,167,12,46475
27150,27140,2125,167,12,46185
27154,27144,2197,167,12,46475
27174,27164,2219,167,12,46418
27180,27170,2235,167,12,46156
27195,27185,2140,167,12,46197
27220,27210,2219,167,12,46418
27225,27215,2333,167,12,46182
27238,27228,2283,167,12,46193
27246,27236,2511,167,12,46415
27250,27240,2333,167,12,46182
27253,27243,2456,167,12,46158
27308,27298,2515,167,12,46187
27322,27312,2517,167,12,46151
27325,27315,2511,167,12,46415
27350,27340,2519,167,12,46471
27383,27373,2523,167,12,46183
27410,27400,2403,167,12,46153
27413,27403,2219,167,12,46418
27481,27471,2482,167,12,46185
27504,27494,1975,167,12,46464
27505,27495,2346,167,12,46194
27511,27501,2364,167,12,46463
27513,27503,2534,167,12,46465
27518,27508,2534,167,12,46465
27558,27547,2248,167,12,46156
27577,27567,2406,167,12,46115
27582,27572,2319,167,12,46195
27618,27608,2140,167,12,46197
27650,27640,2140,167,12,46197
27665,27655,2482,167,12,46185
27704,27694,2333,167,12,46182
27728,27718,2477,167,12,46198
27740,27730,2477,167,12,46198
27748,27738,2301,167,12,46186
27752,27742,2519,167,12,46471
27754,27744,2198,167,12,46175
27765,27755,2301,167,12,46186
27780,27770,2198,167,12,46175
27799,27789,2198,167,12,46175
27834,27824,2370,167,12,46181
27837,27827,2333,167,12,46182
27842,27832,2125,167,12,46185
27846,27836,2090,167,12,46192
27868,27858,2090,167,12,46192
27885,27875,2090,167,12,46192
27892,27882,2519,167,12,46471
27982,27972,2482,167,12,46185
27983,27973,2364,167,12,46463
27986,27976,1986,167,12,46196
28018,28008,2235,167,12,46156
28031,28021,2197,167,12,46475
28036,28026,2110,167,12,46474
28038,28028,2482,167,12,46185
28043,28033,2100,167,12,46189
28078,28068,2112,167,12,46155
28111,28101,1986,167,12,46196
28131,28121,2319,167,12,46195
28132,28122,2112,167,12,46155
28137,28127,2301,167,12,46186
28146,28136,2235,167,12,46156
28175,28165,2519,167,12,46471
28269,28259,2283,167,12,46193
28270,28260,2364,167,12,46463
28274,28264,2406,167,12,46111
28281,28271,2523,167,12,46183
28283,28273,2410,167,12,46473
28294,28284,2333,167,12,46182
28323,28313,2511,167,12,46415
28326,28316,2370,167,12,46181
28327,28317,2283,167,12,46193
28332,28322,1975,167,12,46464
28335,28325,2523,167,12,46183
28343,28333,2534,167,12,46465
28344,28334,1975,167,12,46464
28375,28365,2443,167,12,46471
28376,28366,1954,167,12,46198
28406,28396,2219,167,12,46418
28420,28410,1975,167,12,46464
28421,28411,2090,167,12,46192
28423,28413,2090,167,12,46192
28425,28415,2482,167,12,46185
28426,28416,2319,167,12,46195
28430,28420,2482,167,12,46185
28437,28427,2443,167,12,46471
28441,28431,2090,167,12,46192
28453,28443,2488,167,12,46155
28454,28444,2488,167,12,46155
28455,28445,2197,167,12,46475
28456,28446,2370,167,12,46181
28466,28456,2551,167,12,46462
28472,28462,2140,167,12,46197
28482,28472,1986,167,12,46196
28494,28484,2140,167,12,46197
28500,28490,2551,167,12,46462
28509,28499,2519,167,12,46471
28510,28500,2523,167,12,46183
28517,28507,2140,167,12,46197
28518,28508,2346,167,12,46194
28537,28527,2088,167,12,46418
28540,28530,2235,167,12,46156
28630,28620,2432,167,12,46466
28636,28626,2523,167,12,46183
28644,28634,2218,167,12,46188
28698,28688,2248,167,12,46156
28707,28697,2346,167,12,46194
28728,28718,2403,167,12,46153
28750,28740,2194,167,12,46475
28767,28757,2555,167,12,46196
28796,28786,2090,167,12,46192
28798,28788,2555,167,12,46196
28800,28790,2410,167,12,46473
28823,28813,2469,167,12,46132
28824,28814,1954,167,12,46198
28825,28815,1972,167,12,46124
28849,28839,2100,167,12,46189
28855,28845,2100,167,12,46189
28867,28857,2364,167,12,46463
28876,28866,2456,167,12,46158
28881,28871,2364,167,12,46463
28906,28896,2482,167,12,46185
28915,28905,2346,167,12,46194
28917,28907,2519,167,12,46471
28926,28916,2403,167,12,46153
28974,28964,2432,167,12,46466
29007,28997,2556,167,12,46461
29010,29000,2100,167,12,46189
29019,29009,2456,167,12,46158
29021,29011,2110,167,12,46474
29025,29015,2456,167,12,46158
29038,29028,2410,167,12,46473
29044,29034,2235,167,12,46156
29045,29035,2283,167,12,46193
29047,29037,2235,167,12,46156
29098,29088,2100,167,12,46189
29099,29089,2515,167,12,46187
29110,29100,2248,167,12,46156
29133,29123,2346,167,12,46194
29168,29158,2469,167,12,46134
29169,29159,2346,167,12,46194
29206,29196,2319,167,12,46195
29218,29208,2517,167,12,46411
29229,29219,2482,167,12,46185
29238,29228,2515,167,12,46187
29243,29233,2517,167,12,46151
29250,29240,2364,167,12,46463
29255,29245,2410,167,12,46473
29257,29247,2313,167,12,46185
29265,29255,2125,167,12,46185
29325,29315,2140,167,12,46197
29336,29326,2235,167,12,46156
29358,29348,1954,167,12,46198
29368,29358,2140,167,12,46197
29371,29361,2551,167,12,46462
29407,29397,2197,167,12,46475
29495,29485,2562,167,12,46196
29510,29500,2197,167,12,46475
29511,29501,2110,167,12,46474
29515,29505,2403,167,12,46153
29534,29524,2443,167,12,46471
29535,29525,2443,167,12,46471
29536,29526,2364,167,12,46463
29538,29528,2443,167,12,46471
