postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
26523,26513,2336,161,12,40623
26524,26514,2446,161,12,40294
26529,26519,2327,161,12,40197
26548,26538,2421,161,12,40385
26564,26554,2451,161,12,40914
26599,26589,2336,161,12,40624
26613,26603,2458,161,12,40614
26614,26604,2458,161,12,40614
26615,26605,2458,161,12,40614
26616,26606,2459,161,12,40614
26617,26607,2217,161,12,40287
26619,26609,2460,161,12,40131
26629,26619,2376,161,12,40383
26634,26624,2462,161,12,40292
26650,26640,2437,161,12,40618
26655,26645,2008,161,12,40381
26679,26669,2376,161,12,40383
26680,26670,2470,161,12,40162
26681,26671,1945,161,12,40973
26693,26683,2421,161,12,40385
26714,26704,2270,161,12,40374
26723,26713,2437,161,12,40617
26745,26735,1993,161,12,40227
26760,26750,2267,161,12,40182
26794,26784,2446,161,12,40294
26795,26785,2475,161,12,40293
26796,26786,2001,161,12,40294
26798,26788,2475,161,12,40294
26818,26808,1955,161,12,40255
26827,26817,2343,161,12,40972
26832,26822,2459,161,12,40614
26840,26830,2191,161,12,40215
26856,26846,2389,161,12,40115
26870,26860,2274,161,12,40257
26878,26868,2481,161,12,40142
26895,26885,2484,161,12,40973
26904,26894,2343,161,12,40972
26927,26917,2460,161,12,40135
26930,26920,2002,161,12,40395
26954,26944,2462,161,12,40292
26968,26958,2274,161,12,40258
26992,26982,2376,161,12,40383
26997,26987,2322,161,12,40384
27013,27003,2267,161,12,40183
27037,27027,2255,161,12,40911
27056,27046,2114,161,12,40921
27067,27057,2191,161,12,40215
27081,27071,2267,161,12,40184
27094,27084,2501,161,12,40153
27116,27106,2278,161,12,40215
27153,27143,2437,161,12,40619
27172,27162,2421,161,12,40385
27194,27184,2164,161,12,40275
27233,27223,2008,161,12,40381
27284,27274,2210,161,12,40394
27293,27283,2481,161,12,40141
27295,27285,2388,161,12,40396
27316,27306,1978,161,12,40174
27317,27307,2322,161,12,40384
27324,27314,1945,161,12,40973
27328,27318,2501,161,12,40154
27336,27326,2270,161,12,40374
27375,27365,1991,161,12,40231
27408,27398,2437,161,12,40616
27409,27399,2529,161,12,40195
27456,27446,2396,161,12,40286
27457,27447,2059,161,12,40238
27463,27453,2255,161,12,40911
27526,27516,2255,161,12,40911
27527,27517,2210,161,12,40394
27528,27518,1959,161,12,40375
27550,27540,2164,161,12,40271
27646,27636,2079,161,12,40377
27671,27661,2451,161,12,40914
27683,27673,2529,161,12,40195
27694,27684,2305,161,12,40241
27815,27805,2376,161,12,40383
27825,27815,2305,161,12,40243
27844,27834,2322,161,12,40384
27878,27868,2114,161,12,40921
27899,27889,2164,161,12,40274
27900,27890,2267,161,12,40181
27901,27891,2005,161,12,40284
27903,27893,2311,161,12,40235
27905,27895,1992,161,12,40112
27915,27905,2164,161,12,40272
27917,27907,2005,161,12,40281
28075,28065,2079,161,12,40377
28101,28091,1991,161,12,40233
28103,28093,2255,161,12,40911
28138,28128,2137,161,12,40287
28172,28162,2255,161,12,40911
28179,28169,2380,161,12,40216
28181,28171,2322,161,12,40384
28184,28174,2087,161,12,40378
28189,28179,2322,161,12,40384
28197,28187,2196,161,12,40376
28204,28194,2206,161,12,40376
28213,28203,2460,161,12,40132
28214,28204,2460,161,12,40132
28219,28209,2484,161,12,40973
28223,28213,1956,161,12,40379
28226,28216,2481,161,12,40143
28265,28255,2217,161,12,40287
28334,28324,2210,161,12,40394
28345,28335,2264,161,12,40263
28348,28338,2376,161,12,40383
28380,28370,2167,161,12,40382
28382,28372,2167,161,12,40382
28390,28380,2167,161,12,40382
28395,28385,2264,161,12,40262
28397,28387,1959,161,12,40258
28403,28393,2270,161,12,40374
28408,28398,2267,161,12,40184
28412,28402,2164,161,12,40274
28422,28412,2421,161,12,40385
28429,28419,2327,161,12,40193
28434,28424,2388,161,12,40396
28440,28430,2191,161,12,40215
28448,28438,1959,161,12,40375
28451,28441,2008,161,12,40381
28462,28452,1956,161,12,40379
28471,28461,2462,161,12,40295
28480,28470,2002,161,12,40395
28481,28471,2380,161,12,40215
28489,28479,2552,161,12,40226
28490,28480,2552,161,12,40225
28491,28481,1993,161,12,40224
28496,28486,2079,161,12,40377
28519,28509,2087,161,12,40378
28525,28515,2087,161,12,40378
28528,28518,2087,161,12,40378
28535,28525,2087,161,12,40378
28536,28526,2343,161,12,40972
28539,28529,2396,161,12,40286
28546,28536,1993,161,12,40225
28554,28544,2421,161,12,40385
28571,28561,2008,161,12,40381
28573,28563,2462,161,12,40292
28576,28566,2380,161,12,40218
28603,28593,1956,161,12,40379
28604,28594,2079,161,12,40377
28629,28619,2421,161,12,40385
28643,28633,2388,161,12,40396
28647,28637,2343,161,12,40972
28648,28638,2327,161,12,40196
28664,28654,2458,161,12,40614
28670,28660,2376,161,12,40383
28675,28665,2327,161,12,40198
28688,28678,2270,161,12,40375
28691,28681,2008,161,12,40381
28705,28695,2421,161,12,40385
28708,28698,2343,161,12,40972
28723,28713,2311,161,12,40237
28730,28720,2322,161,12,40384
28744,28734,2437,161,12,40618
28746,28736,2137,161,12,40267
28749,28739,1992,161,12,40113
28835,28825,2059,161,12,40238
28840,28830,2421,161,12,40385
28843,28833,2191,161,12,40215
28844,28834,2191,161,12,40215
28848,28838,2002,161,12,40395
28882,28872,2380,161,12,40217
28884,28874,2210,161,12,40394
28885,28875,2002,161,12,40395
28892,28882,2079,161,12,40377
28896,28886,2367,161,12,40124
28904,28894,2322,161,12,40384
28910,28900,2167,161,12,40382
28918,28908,2330,161,12,40386
28919,28909,2484,161,12,40973
28934,28924,2305,161,12,40242
28983,28973,2196,161,12,40376
28987,28977,2167,161,12,40382
28999,28989,2355,161,12,40125
29003,28993,2327,161,12,40191
29005,28995,2255,161,12,40911
29009,28999,2167,161,12,40382
29033,29023,1978,161,12,40173
29046,29036,2001,161,12,40294
29056,29046,2008,161,12,40381
29066,29056,2459,161,12,40615
29073,29063,2264,161,12,40261
29092,29082,2451,161,12,40912
29097,29087,2255,161,12,40911
29109,29099,1978,161,12,40173
29120,29110,2059,161,12,40238
29140,29130,2002,161,12,40395
29143,29133,2087,161,12,40378
29149,29139,2114,161,12,40921
29151,29141,2421,161,12,40385
29157,29147,2322,161,12,40384
29188,29178,2305,161,12,40242
29203,29193,2484,161,12,40973
29205,29195,2196,161,12,40376
29223,29213,2451,161,12,40915
29224,29214,2484,161,12,40973
29268,29258,2451,161,12,40914
29280,29270,2375,161,12,40617
29285,29275,2274,161,12,40256
29303,29293,2375,161,12,40619
29306,29296,2529,161,12,40195
29310,29300,1978,161,12,40171
29326,29316,2459,161,12,40615
29337,29327,2270,161,12,40374
29341,29331,2343,161,12,40972
29343,29333,2375,161,12,40616
29355,29345,2355,161,12,40192
29356,29346,1955,161,12,40254
29360,29350,2079,161,12,40377
29380,29370,2375,161,12,40618
29382,29372,2470,161,12,40161
29391,29381,1945,161,12,40973
29396,29386,1956,161,12,40379
29426,29416,2305,161,12,40243
29448,29438,1956,161,12,40379
29481,29471,2087,161,12,40378
29488,29478,1955,161,12,40252
29557,29547,2380,161,12,40218
29582,29572,2446,161,12,40294
29587,29577,2210,161,12,40394
29588,29578,2210,161,12,40394
29589,29579,2210,161,12,40394
29597,29587,2196,161,12,40376
29598,29588,1956,161,12,40379
29601,29591,1959,161,12,40375
29604,29594,2206,161,12,40376
29607,29597,2446,161,12,40294
29614,29604,2206,161,12,40376
29638,29628,2484,161,12,40973
29658,29648,2330,161,12,40386
29667,29657,2460,161,12,40133
29679,29669,2451,161,12,40913
29721,29711,2164,161,12,40273
29735,29725,2210,161,12,40394
29737,29727,2114,161,12,40921
29745,29735,2330,161,12,40386
29751,29741,2501,161,12,40151
29753,29743,2008,161,12,40381
29780,29770,2552,161,12,40228
29799,29789,2451,161,12,40914
29800,29790,2396,161,12,40286
29801,29791,2460,161,12,40134
29839,29829,2008,161,12,40381
29883,29873,2008,161,12,40381
29913,29903,2475,161,12,40293
29915,29905,2529,161,12,40195
29959,29949,2327,161,12,40195
29977,29967,2079,161,12,40377
30009,29999,2376,161,12,40383
30103,30093,2311,161,12,40234
30119,30109,2196,161,12,40376
30123,30113,2451,161,12,40911
30131,30121,2388,161,12,40396
30142,30132,2322,161,12,40384
30147,30137,2343,161,12,40972
30148,30138,1991,161,12,40231
30160,30150,2470,161,12,40162
30185,30175,2470,161,12,40163
30191,30181,1993,161,12,40221
30235,30225,2451,161,12,40911
30296,30286,2367,161,12,40123
30303,30293,2087,161,12,40378
30318,30308,2355,161,12,40121
30329,30319,2270,161,12,40374
30334,30324,2167,161,12,40382
30369,30359,2087,161,12,40378
30370,30360,2376,161,12,40383
30371,30361,2210,161,12,40394
30382,30372,2376,161,12,40383
30397,30387,2552,161,12,40227
30403,30393,2475,161,12,40293
30412,30402,2114,161,12,40921
30413,30403,2167,161,12,40382
30431,30421,2001,161,12,40294
30437,30427,2255,161,12,40911
30445,30435,2210,161,12,40394
30468,30458,2451,161,12,40911
30473,30463,2355,161,12,40125
30479,30469,2274,161,12,40267
30481,30471,2330,161,12,40386
30482,30472,2005,161,12,40285
30497,30487,1978,161,12,40175
30510,30500,2421,161,12,40385
30522,30512,2501,161,12,40152
30543,30533,1945,161,12,40973
30570,30560,2206,161,12,40376
30622,30612,2470,161,12,40164
30624,30614,2484,161,12,40973
30635,30625,2552,161,12,40229
30651,30641,2008,161,12,40381
30727,30717,2322,161,12,40384
30737,30727,2389,161,12,40116
30768,30758,2322,161,12,40384
30775,30765,2376,161,12,40383
30805,30795,2388,161,12,40396
30825,30815,2059,161,12,40238
30846,30836,2002,161,12,40395
30849,30839,2421,161,12,40385
30857,30847,2079,161,12,40377
30868,30858,2330,161,12,40386
30879,30869,2210,161,12,40394
30897,30887,2217,161,12,40287
30949,30939,2002,161,12,40395
30952,30942,2343,161,12,40972
30986,30976,2087,161,12,40378
31013,31003,2264,161,12,40264
31043,31033,2002,161,12,40395
31081,31071,2087,161,12,40378
31087,31077,2167,161,12,40382
31118,31108,1956,161,12,40379
31121,31111,1959,161,12,40375
31131,31121,2270,161,12,40374
31133,31123,2087,161,12,40378
31146,31136,2278,161,12,40211
31151,31141,2137,161,12,40256
