postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
58810,58797,4843,326,22,70881
58816,58803,4847,326,22,70882
58817,58804,4848,326,22,70815
58830,58817,4848,326,22,70814
58864,58851,4843,326,22,70881
58865,58852,4843,326,22,70881
58869,58856,4843,326,22,70881
58874,58861,4848,326,22,70815
58909,58896,4890,326,22,70815
58975,58962,4912,326,22,70852
58980,58967,4912,326,22,70852
59022,59009,4925,326,22,70871
59023,59010,4843,326,22,70881
59035,59022,4912,326,22,70852
59037,59024,4928,326,22,70861
59038,55334,4847,326,22,70882
59049,59036,4925,326,22,70871
59057,59044,4925,326,22,70871
59065,59052,4936,326,22,70853
59088,59075,4912,326,22,70852
59089,59076,4912,326,22,70852
59095,59082,4928,326,22,70861
59098,59085,4928,326,22,70861
59124,59111,4946,326,22,70854
59142,59129,4847,326,22,70882
59149,59136,4949,326,22,70883
59155,59142,4925,326,22,70871
59157,59144,4953,326,22,70853
59158,59145,4848,326,22,70815
59195,59182,4847,326,22,70882
59197,59184,4847,326,22,70882
59198,59185,4847,326,22,70882
59216,59203,4847,326,22,70882
59227,59214,4890,326,22,70815
59257,59244,4848,326,22,70815
59273,59260,4928,326,22,70861
59275,59262,4847,326,22,70882
59276,59263,4847,326,22,70882
59277,59264,4946,326,22,70854
59314,59301,4953,326,22,70853
59318,59305,4953,326,22,70853
59319,59306,4953,326,22,70853
59321,59308,4953,326,22,70853
59322,59309,4953,326,22,70853
59323,59310,4953,326,22,70853
59324,59311,4936,326,22,70853
59326,59313,4953,326,22,70853
59408,59395,4847,326,22,70882
59409,59396,4847,326,22,70882
59417,59404,4843,326,22,70881
59430,59417,4912,326,22,70852
59431,59418,4912,326,22,70852
59439,59426,4936,326,22,70853
59463,59450,4848,326,22,70815
59469,59456,4925,326,22,70871
59471,59458,4925,326,22,70871
59497,59484,4843,326,22,70881
59501,59488,4848,326,22,70812
59523,59510,4946,326,22,70854
59528,59515,4949,326,22,70883
59561,59548,4890,326,22,70815
59566,59553,4949,326,22,70883
59567,59554,4949,326,22,70883
59568,59555,4949,326,22,70883
59585,59572,4928,326,22,70861
59593,59580,4890,326,22,70815
59600,59587,4953,326,22,70853
59601,59588,4936,326,22,70853
59602,59589,4925,326,22,70871
59643,59630,4912,326,22,70852
59717,59704,4936,326,22,70853
59778,59765,4946,326,22,70854
59779,59766,4946,326,22,70854
59801,59788,4949,326,22,70883
59819,59806,4843,326,22,70881
59824,59811,4949,326,22,70883
59875,59862,4912,326,22,70852
59878,59865,4848,326,22,70815
59889,59876,4936,326,22,70853
59895,59882,4912,326,22,70852
59928,59915,4890,326,22,70815
59944,59931,4912,326,22,70852
59954,59941,4949,326,22,70883
59968,59955,4848,326,22,70815
59971,59958,4848,326,22,70815
59976,59963,4848,326,22,70815
59984,59971,4953,326,22,70853
59985,59972,4847,326,22,70882
59991,59978,4925,326,22,70871
60026,60013,4949,326,22,70883
60040,60027,4928,326,22,70861
60049,60036,4848,326,22,70815
60077,60064,4848,326,22,70815
60138,60125,4946,326,22,70854
60160,60147,4936,326,22,70853
60170,60157,4928,326,22,70861
60171,60158,4928,326,22,70861
60202,60189,4949,326,22,70883
60213,60200,4843,326,22,70881
60218,60205,4949,326,22,70883
60222,60209,4912,326,22,70852
60234,60221,4848,326,22,70815
60241,60228,4936,326,22,70853
60250,60237,4949,326,22,70883
60268,60255,4890,326,22,70815
60269,60256,4936,326,22,70853
60287,60274,4949,326,22,70883
60305,60292,4946,326,22,70854
60356,60343,4946,326,22,70854
60369,60356,4953,326,22,70853
60375,60362,4848,326,22,70815
60454,60441,4843,326,22,70881
60482,60469,4925,326,22,70871
60498,60485,4949,326,22,70883
60501,60488,4928,326,22,70861
60502,60489,4848,326,22,70815
60522,60509,4843,326,22,70881
60526,60513,4928,326,22,70861
60544,60531,4847,326,22,70882
60545,60532,4847,326,22,70882
60546,60533,4928,326,22,70861
60561,60548,4936,326,22,70853
60564,60551,4936,326,22,70853
60581,60568,4946,326,22,70854
60593,60580,4848,326,22,70815
60619,60606,4925,326,22,70871
60640,60627,4890,326,22,70815
60664,60651,4890,326,22,70815
60675,60662,4928,326,22,70861
60683,60670,4848,326,22,70815
60741,60728,4890,326,22,70815
60758,60745,4848,326,22,70815
60760,60747,4912,326,22,70852
60761,60748,4848,326,22,70815
60763,60750,4912,326,22,70852
