postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
31253,31243,2622,198,13,50661
31288,31278,2651,198,13,50777
31315,31305,2651,198,13,50777
31362,31352,2703,198,13,50211
31374,31364,2714,198,13,50182
31381,31371,2721,198,13,50175
31382,31372,2722,198,13,50517
31388,31378,2726,198,13,50772
31402,31392,2738,198,13,50614
31418,31408,2751,198,13,50115
31419,31409,2751,198,13,50115
31439,31429,2761,198,13,50138
31463,31453,2751,198,13,50117
31518,31508,2714,198,13,50182
31549,31539,2817,198,13,50664
31555,31545,2738,198,13,50663
31556,31546,2820,198,13,50264
31589,31579,2834,198,13,50614
31600,31590,2843,198,13,50775
31601,31591,2844,198,13,50245
31617,31607,2853,198,13,50774
31640,31630,2622,198,13,50661
31656,31646,2872,198,13,50663
31663,31653,2834,198,13,50614
31664,31654,2874,198,13,50771
31667,31657,2876,198,13,50776
31679,31669,2883,198,13,50519
31695,31685,2889,198,13,50235
31696,31686,2889,198,13,50233
31714,31704,2889,198,13,50231
31719,31709,2874,198,13,50771
31726,31716,2843,198,13,50775
31748,31738,2910,198,13,50552
31749,31739,2910,198,13,50552
31891,31881,2956,198,13,50141
31920,31910,2956,198,13,50148
31927,31917,2876,198,13,50776
31938,31928,2714,198,13,50182
31970,31960,2722,198,13,50519
31986,31976,2726,198,13,50772
31989,31979,2703,198,13,50189
32001,31991,2872,198,13,50663
32005,31995,2761,198,13,50135
32016,32006,2984,198,13,50216
32019,32009,2985,198,13,50126
32051,32041,2721,198,13,50179
32080,32070,3001,198,13,50277
32086,32076,2844,198,13,50246
32088,32078,3005,198,13,50662
32146,32136,2843,198,13,50775
32154,32144,2956,198,13,50141
32176,32166,2738,198,13,50614
32177,32167,3020,198,13,50257
32183,32173,3005,198,13,50662
32197,32187,3023,198,13,50214
32198,32188,3024,198,13,50773
32199,32189,2722,198,13,50513
32221,32211,2984,198,13,50216
32271,32261,3038,198,13,50223
32392,32382,2843,198,13,50775
32393,32383,2876,198,13,50776
32403,32393,2876,198,13,50776
32405,32395,2721,198,13,50173
32486,32476,3024,198,13,50773
32520,32510,3023,198,13,50214
32530,32520,2876,198,13,50776
32540,32530,2910,198,13,50552
32580,32570,2622,198,13,50661
32651,32641,2738,198,13,50614
32655,32645,3005,198,13,50662
32656,32646,2843,198,13,50775
32670,32660,2761,198,13,50135
32692,32682,2889,198,13,50232
32761,32751,3083,198,13,50248
32776,32766,2751,198,13,50117
32781,32771,2910,198,13,50552
32788,32778,3024,198,13,50773
32791,32781,2883,198,13,50519
32794,32784,2820,198,13,50266
32799,32789,2817,198,13,50664
32824,32814,3087,198,13,50246
32831,32821,2872,198,13,50663
32891,32881,2651,198,13,50777
32897,32887,2872,198,13,50271
32900,32890,2722,198,13,50512
32902,32892,2751,198,13,50231
32931,32921,2853,198,13,50774
32938,32928,2874,198,13,50771
32985,32975,2956,198,13,50149
33003,32993,2874,198,13,50771
33023,33013,2722,198,13,50551
33024,33014,2726,198,13,50772
33065,33055,2910,198,13,50187
33066,33056,2872,198,13,50663
33067,33057,2703,198,13,50187
33176,33166,3038,198,13,50229
33180,33170,2876,198,13,50776
33247,33237,2622,198,13,50661
33266,33256,2820,198,13,50266
33270,33260,2761,198,13,50613
33301,33291,2872,198,13,50663
33318,33308,3001,198,13,50274
33351,33341,2984,198,13,50219
33358,33348,2910,198,13,50552
33386,33376,3020,198,13,50254
33404,33394,3038,198,13,50223
33413,33403,2876,198,13,50776
33421,33411,3023,198,13,50214
