postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
71180,71166,5981,408,29,96271
71182,71168,5981,408,29,96271
71189,71175,5986,408,29,96127
71192,71178,5986,408,29,96127
71193,71179,5988,408,29,96251
71196,71182,5991,408,29,96264
71201,71187,5994,408,29,96271
71204,71190,5996,408,29,96271
71206,71192,5996,408,29,96271
71209,71195,6000,408,29,96111
71211,71197,6000,408,29,96111
71212,71198,6002,408,29,96214
71213,71199,6003,408,29,96264
71216,71202,6006,408,29,96272
71217,71203,6006,408,29,96272
71218,71204,6007,408,29,96272
71221,71207,6008,408,29,96214
71224,71210,6010,408,29,96212
71229,71215,6010,408,29,96218
71240,71226,6007,408,29,96272
71241,71227,5996,408,29,96214
71242,71228,6010,408,29,96214
71245,71231,5981,408,29,96271
71246,71232,5991,408,29,96264
71248,71234,6002,408,29,96214
71249,71235,6017,408,29,96118
71251,71237,6006,408,29,96272
71252,71238,5981,408,29,96271
71254,71240,5988,408,29,96251
71258,71244,5994,408,29,96271
71270,71256,6017,408,29,96112
71272,71258,6022,408,29,96181
71273,71259,5988,408,29,96251
71274,71260,6007,408,29,96272
71275,71261,5986,408,29,96127
71280,71266,6025,408,29,96136
71285,71271,6025,408,29,96133
71286,71272,6026,408,29,96181
71293,71279,6010,408,29,96213
71294,71280,6022,408,29,96213
71295,71281,6029,408,29,96124
71296,71282,6029,408,29,96121
71300,71286,6002,408,29,96214
71303,71289,6003,408,29,96264
71307,71293,6022,408,29,96181
71322,71308,6035,408,29,96215
71326,71312,5988,408,29,96251
71329,71315,6025,408,29,96131
71330,71316,6038,408,29,96121
71331,71317,6038,408,29,96121
71336,71322,5991,408,29,96264
71338,71324,6039,408,29,96116
71344,71330,6040,408,29,96128
71345,71331,6040,408,29,96128
71346,71332,6026,408,29,96181
71347,71333,6026,408,29,96181
71348,71334,6041,408,29,96181
71349,71335,5996,408,29,96271
71351,71337,5991,408,29,96264
71352,71338,6026,408,29,96181
71354,71340,6038,408,29,96123
71355,71341,6038,408,29,96123
71357,71343,6042,408,29,96123
71360,71346,6041,408,29,96181
71364,71350,5981,408,29,96271
71365,71351,5994,408,29,96271
71367,71353,5988,408,29,96251
71372,71358,6010,408,29,96213
71373,71359,5981,408,29,96271
71374,71360,6008,408,29,96214
71375,71361,6008,408,29,96214
71380,71366,6035,408,29,96216
