postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
35536,35526,2770,186,13,52219
35551,35541,3075,186,13,52252
35561,35551,2770,186,13,52219
35562,35552,2770,186,13,52218
35565,35555,3043,186,13,52264
35568,35558,2638,186,13,52255
35576,35566,3078,186,13,52271
35604,28350,2638,186,13,52255
35605,28351,2638,186,13,52255
35640,35630,3134,186,13,52254
35643,35633,3134,186,13,52254
35644,35634,3128,186,13,52262
35645,35635,2759,186,13,52253
35692,35682,2747,186,13,52265
35724,35714,2861,186,13,52272
35862,35852,2861,186,13,52272
35953,35943,2861,186,13,52272
36069,36059,3134,186,13,52254
36117,36107,2578,186,13,52273
36119,36109,3078,186,13,52271
36120,36110,2638,186,13,52255
36404,36394,2769,186,13,52275
36417,36407,2840,186,13,52263
36430,36420,2770,186,13,52214
36446,36436,2770,186,13,52219
36480,36470,3047,186,13,52276
36488,36478,3047,186,13,52276
36508,36498,2759,186,13,52253
36524,36514,3047,186,13,52276
36541,36531,2840,186,13,52263
36542,36532,2955,186,13,52261
36544,36534,2578,186,13,52273
36552,36542,3128,186,13,52262
36580,36570,3047,186,13,52276
36604,36594,2750,186,13,52274
36611,36601,2578,186,13,52273
36684,36674,2747,186,13,52265
36689,36679,2770,186,13,52211
36707,36697,2769,186,13,52275
36761,36751,3075,186,13,52222
36781,36771,2955,186,13,52261
36799,36789,3134,186,13,52254
36817,36807,2638,186,13,52255
36853,36843,2770,186,13,52219
36858,36848,2747,186,13,52265
36872,36862,2747,186,13,52265
36873,36863,3043,186,13,52264
36887,36877,2638,186,13,52255
36891,36881,3134,186,13,52254
36892,36882,2750,186,13,52274
36937,36927,3078,186,13,52271
36961,36951,3075,186,13,52221
36999,36989,2759,186,13,52253
37060,37050,2861,186,13,52272
37183,37173,2638,186,13,52255
37185,37175,2638,186,13,52255
37225,37215,2578,186,13,52273
37274,37264,2759,186,13,52253
37281,37271,2770,186,13,52213
37326,37316,3078,186,13,52271
37355,37345,3078,186,13,52271
37423,37413,2638,186,13,52255
37424,37414,3047,186,13,52276
37429,37419,3078,186,13,52271
37441,37431,2759,186,13,52253
37457,37447,2770,186,13,52219
37458,37448,2770,186,13,52219
37461,37451,2638,186,13,52255
37536,37526,2955,186,13,52261
37537,37527,3128,186,13,52262
37589,37579,2638,186,13,52255
37618,37608,2769,186,13,52275
37731,37721,3134,186,13,52254
37770,37760,3075,186,13,52252
37957,37947,3134,186,13,52254
37999,37989,3128,186,13,52262
38000,37990,3075,186,13,52252
38009,37999,3134,186,13,52254
38019,38009,3075,186,13,52252
38145,38135,2770,186,13,52219
38151,38141,3075,186,13,52252
38192,38182,2747,186,13,52265
38193,38183,3043,186,13,52264
38194,38184,2840,186,13,52263
38196,38186,2750,186,13,52274
38239,38229,3075,186,13,52252
38241,38231,3128,186,13,52262
38258,38248,2759,186,13,52253
38259,38249,3075,186,13,52252
38266,38256,3128,186,13,52262
38351,38341,3035,186,13,52266
38352,38342,3035,186,13,52266
38382,38372,2861,186,13,52272
38443,38433,2747,186,13,52265
38650,38640,3043,186,13,52264
38748,38738,2750,186,13,52274
38772,38762,3078,186,13,52271
38782,38772,2840,186,13,52263
38807,38797,3134,186,13,52254
38848,38838,3075,186,13,52252
38858,38848,3047,186,13,52276
38912,38902,3075,186,13,52252
38915,38905,2759,186,13,52253
38938,38928,2747,186,13,52265
38975,38965,2955,186,13,52261
38980,38970,3134,186,13,52254
38989,38979,2750,186,13,52274
39007,38997,2955,186,13,52261
39013,39003,2769,186,13,52275
39065,39055,3134,186,13,52254
39066,39056,2770,186,13,52219
39086,39076,2770,186,13,52219
39087,39077,2750,186,13,52274
39137,39127,2747,186,13,52265
39235,39225,3078,186,13,52271
39429,39419,3035,186,13,52266
39438,39428,2861,186,13,52272
39443,39433,3075,186,13,52252
39444,39434,3035,186,13,52266
39445,39435,3047,186,13,52276
39448,39438,2770,186,13,52214
39461,39451,2769,186,13,52275
39471,39461,2750,186,13,52274
39509,39499,3078,186,13,52271
39554,39544,3047,186,13,52276
39556,39546,2769,186,13,52275
39560,39550,2769,186,13,52275
39604,39594,3128,186,13,52262
