postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
61866,61853,5108,343,24,77115
61874,61861,5111,343,24,77116
61875,61862,5111,343,24,77116
61876,61863,5111,343,24,77116
61884,61871,5108,343,24,77124
61885,61872,5108,343,24,77123
61886,61873,5112,343,24,77113
61888,61875,5113,343,24,77111
61890,61877,5113,343,24,77111
61891,61878,5113,343,24,77112
61892,61879,5113,343,24,77111
61893,61880,5113,343,24,77112
61936,61923,5108,343,24,77126
62039,62026,5108,343,24,77115
62040,62027,5108,343,24,77125
62118,62105,5112,343,24,77113
62121,62108,5108,343,24,77115
62173,62160,5112,343,24,77114
62191,62178,5112,343,24,77113
62192,62179,5112,343,24,77113
