postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
73684,73667,6244,428,32,97813
73700,73683,6257,428,32,97852
73702,73685,6257,428,32,97852
73704,73687,6259,428,32,97852
73707,73690,6257,428,32,97852
73710,73693,6257,428,32,97852
73712,73695,6257,428,32,97852
73713,73696,6257,428,32,97852
73721,73704,6259,428,32,97852
73748,73731,6259,428,32,97852
73750,73733,6283,428,32,97852
73807,73790,6244,428,32,97813
73821,73804,6259,428,32,97852
73871,73854,6319,428,32,97813
73892,73875,6324,428,32,97813
73915,73898,6244,428,32,97813
73919,73902,6331,428,32,97813
73934,73917,6259,428,32,97852
73959,73942,6331,428,32,97812
73972,73955,6283,428,32,97852
73984,73967,6259,428,32,97852
73998,73981,6331,428,32,97813
74002,73985,6244,428,32,97813
74009,73992,6331,428,32,97813
74010,73993,6319,428,32,97813
74011,73994,6259,428,32,97852
74015,73998,6340,428,32,97852
74037,74020,6331,428,32,97813
74050,74033,6244,428,32,97813
74073,74056,6259,428,32,97852
74077,74060,6324,428,32,97813
74122,74105,6283,428,32,97852
74125,74108,6283,428,32,97852
74146,74129,6283,428,32,97852
74148,74131,6259,428,32,97852
74186,74169,6340,428,32,97852
74195,74178,6257,428,32,97852
74221,74204,6324,428,32,97813
74223,74206,6340,428,32,97852
74225,74208,6244,428,32,97813
74226,74209,6244,428,32,97813
74256,74239,6319,428,32,97813
74257,74240,6319,428,32,97813
74258,74241,6244,428,32,97813
74326,74309,6340,428,32,97852
74337,74320,6259,428,32,97852
74341,74324,6244,428,32,97813
74377,74360,6283,428,32,97852
74427,74410,6244,428,32,97813
74428,74411,6244,428,32,97813
74488,74471,6340,428,32,97852
74489,74472,6331,428,32,97813
74505,74488,6244,428,32,97813
74513,74496,6331,428,32,97811
74516,74499,6331,428,32,97813
74527,74510,6259,428,32,97852
74531,74514,6259,428,32,97852
74573,74556,6257,428,32,97852
74579,74562,6340,428,32,97852
74669,74652,6257,428,32,97852
74682,74665,6319,428,32,97813
74688,74671,6331,428,32,97813
74690,74673,6319,428,32,97813
74695,74678,6319,428,32,97813
74701,74684,6331,428,32,97813
74702,74685,6331,428,32,97813
74705,74688,6324,428,32,97813
74706,74689,6283,428,32,97852
74720,74703,6319,428,32,97813
74726,74709,6283,428,32,97852
74780,74763,6340,428,32,97852
74810,74793,6283,428,32,97852
