postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
43728,43718,3347,243,15,62362
43744,43734,3579,243,15,62313
43763,43753,3463,243,15,62364
43828,43818,3456,243,15,62382
43831,43821,3485,243,15,62372
43837,43827,3604,243,15,62353
43872,43862,3597,243,15,62381
43876,43866,3728,243,15,62391
43965,43955,3500,243,15,62383
43973,43963,3463,243,15,62364
43974,43964,3680,243,15,62366
44011,44001,3579,243,15,62311
44046,44036,3644,243,15,62361
44047,44037,3644,243,15,62361
44100,44090,3439,243,15,62354
44102,44092,3579,243,15,62314
44174,44164,3728,243,15,62391
44175,44165,3728,243,15,62391
44178,44168,3555,243,15,62365
44260,44250,3456,243,15,62382
44266,44256,3502,243,15,62371
44268,44258,3689,243,15,62357
44293,44283,3604,243,15,62353
44299,44289,3666,243,15,62355
44343,44333,3689,243,15,62357
44376,44366,3789,243,15,62356
44381,44371,3789,243,15,62356
44383,44373,3439,243,15,62354
44423,44413,3555,243,15,62365
44467,44457,3485,243,15,62372
44476,44466,3485,243,15,62372
44478,44468,3599,243,15,62352
44484,44474,3546,243,15,62371
44487,44477,3680,243,15,62366
44489,44479,3680,243,15,62366
44490,44480,3644,243,15,62361
44496,44486,3604,243,15,62353
44511,44501,3500,243,15,62383
44521,44511,3500,243,15,62383
44538,44528,3789,243,15,62356
44556,44546,3485,243,15,62372
44585,44575,3680,243,15,62366
44647,44637,3579,243,15,62319
44650,44640,3689,243,15,62357
44683,44673,3500,243,15,62383
44696,44686,3644,243,15,62361
44704,44694,3644,243,15,62361
44774,44764,3500,243,15,62383
44783,44773,3502,243,15,62371
44787,44777,3500,243,15,62383
44819,44809,3439,243,15,62354
44826,44816,3546,243,15,62371
44841,44831,3546,243,15,62371
44856,44846,3680,243,15,62366
44893,44883,3347,243,15,62362
44909,44899,3728,243,15,62391
44917,44907,3597,243,15,62381
44984,44974,3456,243,15,62382
44988,44978,3546,243,15,62371
45001,44991,3463,243,15,62364
45021,45011,3439,243,15,62354
45023,45013,3604,243,15,62353
45028,45018,3689,243,15,62357
45046,45036,3485,243,15,62372
45095,45085,3604,243,15,62353
45113,45103,3680,243,15,62366
45132,45122,3789,243,15,62356
45209,45199,3689,243,15,62357
45221,45211,3546,243,15,62371
45253,45243,3728,243,15,62391
45304,45294,3485,243,15,62372
45331,45321,3485,243,15,62372
45415,45405,3728,243,15,62391
45429,45419,3680,243,15,62366
45457,45447,3347,243,15,62362
45502,45492,3500,243,15,62383
45562,45552,3502,243,15,62371
45586,45576,3597,243,15,62381
45622,45612,3456,243,15,62382
45635,45625,3579,243,15,62319
45717,45707,3604,243,15,62353
45733,45723,3456,243,15,62382
45753,45743,3728,243,15,62391
45788,45778,3456,243,15,62382
45859,45849,3666,243,15,62355
45890,45880,3502,243,15,62371
45894,45884,3485,243,15,62372
45926,45916,3597,243,15,62381
45927,45917,3597,243,15,62381
45937,45927,3689,243,15,62357
45939,45929,3728,243,15,62391
45964,45954,3439,243,15,62354
45988,45978,3604,243,15,62353
46013,46003,3502,243,15,62371
46059,46049,3599,243,15,62352
46112,46102,3485,243,15,62372
46170,46160,3599,243,15,62352
46171,46161,3555,243,15,62365
46219,46209,3599,243,15,62352
46221,46211,3502,243,15,62371
46260,46250,3579,243,15,62313
46285,46275,3347,243,15,62362
46353,46343,3666,243,15,62355
46355,46345,3597,243,15,62381
46375,46365,3485,243,15,62372
46398,46388,3644,243,15,62361
46415,46405,3502,243,15,62371
46427,46417,3604,243,15,62353
46497,46487,3347,243,15,62362
46504,46494,3599,243,15,62352
46525,46515,3680,243,15,62366
46570,46560,3597,243,15,62381
46585,46575,3680,243,15,62366
46591,46581,3439,243,15,62354
46593,46583,3666,243,15,62355
46594,46584,3456,243,15,62382
46630,46620,3555,243,15,62365
46635,46625,3666,243,15,62355
46638,46628,3579,243,15,62319
46643,46633,3680,243,15,62366
46663,46653,3666,243,15,62365
46717,46707,3439,243,15,62354
46723,46713,3463,243,15,62364
46745,46735,3555,243,15,62365
46747,46737,3618,243,15,62363
46759,46749,3463,243,15,62364
46778,46768,3618,243,15,62363
46785,46775,3439,243,15,62354
46792,46782,3347,243,15,62362
46814,46804,3579,243,15,62312
46817,46807,3789,243,15,62356
46832,46822,3618,243,15,62363
46847,46837,3579,243,15,62315
46853,46843,3463,243,15,62364
46880,46870,3485,243,15,62372
46891,46881,3500,243,15,62383
46961,46951,3604,243,15,62353
46966,46956,3599,243,15,62352
46988,46978,3618,243,15,62363
46989,46979,3618,243,15,62363
46991,46981,3485,243,15,62372
47022,47012,3604,243,15,62353
47058,47048,3680,243,15,62366
47077,47067,3347,243,15,62362
47079,47069,3666,243,15,62355
47081,47071,3579,243,15,62319
47085,47075,3599,243,15,62352
47092,47082,3680,243,15,62366
47131,47121,3439,243,15,62354
47149,47139,3439,243,15,62354
47154,47144,3579,243,15,62318
47198,47188,3680,243,15,62366
47335,47325,3666,243,15,62355
47351,47341,3456,243,15,62382
47359,47349,3439,243,15,62354
47368,47358,3789,243,15,62356
47419,47409,3666,243,15,62355
47422,47412,3502,243,15,62371
47426,47416,3500,243,15,62383
47566,47556,3485,243,15,62372
47568,47558,3599,243,15,62352
47569,47559,3689,243,15,62357
47570,47560,3728,243,15,62391
47571,47561,3579,243,15,62319
47572,47562,3456,243,15,62382
47610,47600,3599,243,15,62352
47622,47612,3666,243,15,62355
47642,47632,3689,243,15,62357
47652,47642,3689,243,15,62357
47732,47722,3604,243,15,62353
47748,47738,3502,243,15,62371
47806,47796,3644,243,15,62361
47811,47801,3689,243,15,62357
47876,47866,3644,243,15,62361
47910,47900,3599,243,15,62352
47912,47902,3728,243,15,62391
47936,47926,3618,243,15,62363
47960,47950,3597,243,15,62381
47966,47956,3728,243,15,62391
47981,47971,3666,243,15,62355
47988,47978,3500,243,15,62383
47994,47984,3500,243,15,62383
48021,48011,3599,243,15,62352
48022,48012,3666,243,15,62355
48024,48014,3789,243,15,62356
48078,48068,3439,243,15,62354
48079,48069,3789,243,15,62356
48102,48092,3439,243,15,62354
48127,48117,3644,243,15,62361
48163,48153,3439,243,15,62354
48186,48176,3666,243,15,62355
48192,48182,3485,243,15,62372
48197,48187,3666,243,15,62355
48234,48224,3789,243,15,62356
48272,48262,3456,243,15,62382
48330,48320,3597,243,15,62381
48339,48329,3644,243,15,62361
48368,48358,3666,243,15,62355
48369,48359,3666,243,15,62355
48388,48378,3599,243,15,62352
48390,48380,3485,243,15,62372
48402,48392,3546,243,15,62371
48409,48399,3347,243,15,62362
48414,48404,3555,243,15,62365
48415,48405,3555,243,15,62365
48416,48406,3728,243,15,62391
48490,48480,3463,243,15,62364
48506,48496,3500,243,15,62383
48540,48530,3789,243,15,62356
48644,48634,3555,243,15,62365
48670,48660,3347,243,15,62362
48691,48681,3680,243,15,62366
