postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
42038,42028,3267,232,15,65152
42039,42029,3788,232,15,65178
42064,42054,3812,232,15,65162
42106,42096,3702,232,15,65174
42107,42097,3702,232,15,65174
42114,42104,3747,232,15,65158
42153,42143,3289,232,15,65157
42193,42183,3287,232,15,65155
42212,42202,3283,232,15,65153
42213,42203,3826,232,15,65172
42220,42210,3826,232,15,65172
42238,42228,3290,232,15,65176
42260,22273,3287,232,15,65155
42287,42277,3255,232,15,65181
42296,42286,3826,232,15,65172
42303,42293,3289,232,15,65157
42316,42306,3830,232,15,65165
42389,42379,3834,232,15,65165
42394,42384,3830,232,15,65165
42403,42393,3760,232,15,65141
42426,42416,3284,232,15,65163
42438,42428,3812,232,15,65162
42441,42431,3826,232,15,65172
42456,42446,3747,232,15,65158
42487,42477,3284,232,15,65163
42495,42485,3626,232,15,65156
42496,42486,3804,232,15,65175
42542,42532,3296,232,15,65137
42547,42537,3270,232,15,65182
42573,42563,3510,232,15,65392
42651,42641,3393,232,15,65174
42701,42691,3297,232,15,65166
42750,42740,3297,232,15,65166
42764,42754,3297,232,15,65166
42766,42756,3591,232,15,65216
42782,42772,3786,232,15,65151
42809,42799,3626,232,15,65156
42851,42841,3393,232,15,65174
42894,42884,3372,232,15,65149
42958,42948,3289,232,15,65157
42979,42969,3812,232,15,65162
42995,42985,3834,232,15,65165
43017,43007,3289,232,15,65157
43019,43009,3812,232,15,65162
43040,43030,3830,232,15,65165
43050,43040,3454,232,15,65179
43067,43057,3393,232,15,65174
43083,43073,3786,232,15,65151
43100,43090,3375,232,15,65171
43101,43091,3584,232,15,65393
43106,43096,3560,232,15,65117
43113,43103,3375,232,15,65171
43135,43125,3560,232,15,65119
43147,43137,3510,232,15,65392
43186,43176,3458,232,15,65164
43207,43197,3812,232,15,65162
43233,43223,3372,232,15,65149
43275,43265,3804,232,15,65175
43324,43314,3290,232,15,65176
43353,43343,3299,232,15,65137
43375,43365,3284,232,15,65163
43388,43378,3268,232,15,65154
43399,43389,3517,232,15,65167
43455,43445,3287,232,15,65155
43482,43472,3287,232,15,65155
43485,43475,3284,232,15,65163
43503,43493,3804,232,15,65175
43525,43515,3812,232,15,65162
43551,43541,3287,232,15,65155
43564,43554,3284,232,15,65163
43573,43563,3270,232,15,65182
43599,43589,3267,232,15,65152
43662,43652,3317,232,15,65164
43670,43660,3296,232,15,65121
43712,43702,3702,232,15,65174
43714,43704,3760,232,15,65145
43724,43714,3591,232,15,65214
43737,43727,3626,232,15,65156
43738,43728,3426,232,15,65173
43740,43730,3560,232,15,65119
43775,43765,3283,232,15,65153
43808,43798,3290,232,15,65176
43821,43811,3560,232,15,65111
43840,43830,3458,232,15,65164
43870,43860,3299,232,15,65136
43910,43900,3317,232,15,65164
43924,43914,3375,232,15,65171
43925,43915,3375,232,15,65171
43951,43941,3830,232,15,65165
43960,43950,3786,232,15,65151
44017,44007,3375,232,15,65171
44066,44056,3786,232,15,65151
44071,44061,3283,232,15,65153
44105,44095,3591,232,15,65211
44114,44104,3291,232,15,65183
44181,44171,3299,232,15,65138
44217,44207,3283,232,15,65153
44220,44210,3760,232,15,65141
44226,44216,3375,232,15,65171
44244,44234,3621,232,15,65391
44256,44246,3299,232,15,65139
44264,44254,3317,232,15,65164
44271,44261,3255,232,15,65181
44278,44268,3626,232,15,65156
44323,44313,3268,232,15,65154
44332,44322,3284,232,15,65163
44454,44444,3747,232,15,65158
44471,44461,3517,232,15,65167
44492,44482,3299,232,15,65134
44494,44484,3760,232,15,65144
44582,44572,3760,232,15,65142
44621,44611,3284,232,15,65163
44695,44685,3786,232,15,65151
44697,44687,3591,232,15,65216
44698,44688,3291,232,15,65183
44702,44692,3510,232,15,65392
44705,44695,3372,232,15,65147
44755,44745,3621,232,15,65391
44763,44753,3289,232,15,65157
44767,44757,3284,232,15,65163
44777,44767,3287,232,15,65155
44781,44771,3830,232,15,65165
44791,44781,3289,232,15,65157
44805,44795,3317,232,15,65164
44829,44819,3510,232,15,65392
44846,44836,3317,232,15,65164
44855,44845,3826,232,15,65172
44861,44851,3289,232,15,65157
44862,44852,3834,232,15,65165
44868,44858,3426,232,15,65173
44880,44870,3267,232,15,65152
44904,44894,3267,232,15,65152
44915,44905,3626,232,15,65156
45006,44996,3621,232,15,65391
45083,45073,3560,232,15,65119
45149,45139,3795,232,15,65168
45151,45141,3804,232,15,65175
45152,22922,3393,232,15,65174
45154,45144,3283,232,15,65153
45166,45156,3510,232,15,65392
45183,45173,3584,232,15,65393
45188,45178,3289,232,15,65157
45228,45218,3812,232,15,65162
45231,45221,3268,232,15,65154
45232,45222,3268,232,15,65154
45250,45240,3317,232,15,65164
45278,45268,3255,232,15,65181
45305,45295,3626,232,15,65156
45312,45302,3747,232,15,65158
45314,45304,3826,232,15,65172
45316,45306,3795,232,15,65168
45317,45307,3747,232,15,65158
45318,45308,3287,232,15,65155
45320,45310,3510,232,15,65392
45322,45312,3289,232,15,65157
45329,45319,3296,232,15,65124
45342,45332,3621,232,15,65391
45372,45362,3702,232,15,65174
45375,45365,3284,232,15,65163
45428,45418,3747,232,15,65158
45507,45497,3426,232,15,65173
45589,45579,3560,232,15,65113
45592,45582,3284,232,15,65163
45623,45613,3830,232,15,65165
45636,45626,3812,232,15,65162
45679,45669,3786,232,15,65151
45689,45679,3747,232,15,65158
45710,45700,3372,232,15,65146
45731,45721,3458,232,15,65164
45743,45733,3458,232,15,65164
45822,45812,3255,232,15,65181
45837,45827,3296,232,15,65121
45840,45830,3296,232,15,65126
45845,45835,3289,232,15,65157
45847,45837,3584,232,15,65393
45917,45907,3454,232,15,65179
45921,45911,3375,232,15,65171
45934,45924,3268,232,15,65154
45972,45962,3270,232,15,65182
45973,45963,3621,232,15,65391
45974,45964,3621,232,15,65391
46004,45994,3626,232,15,65156
46032,46022,3296,232,15,65122
46037,46027,3283,232,15,65153
46041,46031,3296,232,15,65125
46042,46032,3517,232,15,65167
46049,46039,3270,232,15,65182
46050,46040,3291,232,15,65183
46057,46047,3517,232,15,65167
46061,46051,3510,232,15,65392
46078,46068,3826,232,15,65172
46087,46077,3702,232,15,65174
46088,46078,3702,232,15,65174
46098,46088,3702,232,15,65174
46099,46089,3297,232,15,65166
46120,46110,3560,232,15,65111
46132,46122,3283,232,15,65153
46139,46129,3826,232,15,65172
46190,46180,3454,232,15,65179
46211,46201,3454,232,15,65179
46218,46208,3255,232,15,65181
46234,46224,3290,232,15,65176
46240,46230,3290,232,15,65176
46300,46290,3560,232,15,65112
46315,46305,3834,232,15,65165
46372,46362,3804,232,15,65175
46374,46364,3804,232,15,65175
46389,46379,3268,232,15,65154
46419,46409,3804,232,15,65175
46435,46425,3299,232,15,65139
46465,46455,3804,232,15,65175
46474,46464,3788,232,15,65178
46503,46493,3290,232,15,65176
46513,46503,3268,232,15,65154
46541,46531,3786,232,15,65151
46608,46598,3375,232,15,65171
46610,46600,3795,232,15,65168
46655,46645,3834,232,15,65165
46656,46646,3284,232,15,65163
46679,46669,3702,232,15,65174
46718,46708,3290,232,15,65176
46726,46716,3788,232,15,65178
46727,46717,3591,232,15,65216
46729,46719,3510,232,15,65392
46767,46757,3591,232,15,65216
46791,46781,3287,232,15,65155
46820,46810,3747,232,15,65158
46825,46815,3287,232,15,65155
46836,46826,3393,232,15,65174
46850,46840,3291,232,15,65183
46882,46872,3291,232,15,65183
46895,46885,3788,232,15,65178
46922,46912,3290,232,15,65176
46924,46914,3747,232,15,65158
46940,46930,3626,232,15,65156
46941,46931,3287,232,15,65155
46951,46941,3830,232,15,65165
47014,47004,3291,232,15,65183
47040,47030,3591,232,15,65216
47042,47032,3454,232,15,65179
47046,47036,3255,232,15,65181
47064,47054,3375,232,15,65171
47114,47104,3268,232,15,65154
47116,47106,3426,232,15,65173
47121,47111,3747,232,15,65158
47123,47113,3255,232,15,65181
47136,47126,3560,232,15,65118
47151,47141,3287,232,15,65155
47155,47145,3426,232,15,65173
47165,47155,3621,232,15,65391
47167,47157,3375,232,15,65171
47169,47159,3287,232,15,65155
47170,47160,3284,232,15,65163
47186,47176,3702,232,15,65174
47213,47203,3270,232,15,65182
47225,47215,3702,232,15,65174
47229,47219,3584,232,15,65393
47247,47237,3297,232,15,65166
47255,47245,3372,232,15,65147
47307,47297,3591,232,15,65216
47313,47303,3591,232,15,65216
47326,47316,3458,232,15,65164
47344,47334,3510,232,15,65392
47354,47344,3290,232,15,65176
47380,47370,3454,232,15,65179
47396,47386,3458,232,15,65164
47410,47400,3788,232,15,65178
47421,47411,3289,232,15,65157
47447,47437,3702,232,15,65174
47470,47460,3795,232,15,65168
47473,47463,3268,232,15,65154
47477,47467,3795,232,15,65168
47478,47468,3290,232,15,65176
47483,47473,3517,232,15,65167
47487,47477,3268,232,15,65154
47488,47478,3297,232,15,65166
47491,47481,3834,232,15,65165
47492,47482,3426,232,15,65173
47497,47487,3795,232,15,65168
47502,47492,3760,232,15,65145
47514,47504,3786,232,15,65151
47520,47510,3255,232,15,65181
47523,47513,3826,232,15,65172
47524,47514,3747,232,15,65158
47526,47516,3270,232,15,65182
47608,47598,3812,232,15,65162
47616,47606,3393,232,15,65174
47625,47615,3287,232,15,65155
47628,47618,3826,232,15,65172
47641,47631,3284,232,15,65163
47644,47634,3804,232,15,65175
47650,47640,3804,232,15,65175
47681,47671,3291,232,15,65183
47685,47675,3283,232,15,65153
47686,47676,3270,232,15,65182
47689,47679,3291,232,15,65183
47696,47686,3270,232,15,65182
47706,47696,3290,232,15,65176
47730,47720,3826,232,15,65172
47751,47741,3290,232,15,65176
47822,47812,3804,232,15,65175
47831,47821,3826,232,15,65172
47877,47867,3372,232,15,65147
47911,47901,3760,232,15,65143
47920,47910,3291,232,15,65183
47922,47912,3267,232,15,65152
47923,47913,3804,232,15,65175
47932,47922,3621,232,15,65391
47970,47960,3267,232,15,65152
47985,47975,3290,232,15,65176
47991,47981,3284,232,15,65163
47996,47986,3786,232,15,65151
48061,48051,3517,232,15,65167
48104,48094,3834,232,15,65165
48137,48127,3291,232,15,65183
48138,48128,3291,232,15,65183
48139,48129,3268,232,15,65154
48140,48130,3270,232,15,65182
48171,48161,3760,232,15,65144
48175,48165,3795,232,15,65168
48179,48169,3517,232,15,65167
48182,48172,3270,232,15,65182
48185,48175,3299,232,15,65133
48225,48215,3283,232,15,65153
48300,48290,3517,232,15,65167
48305,48295,3510,232,15,65392
48311,48301,3626,232,15,65156
48312,48302,3760,232,15,65141
48320,48310,3788,232,15,65178
48321,48311,3297,232,15,65166
48323,48313,3626,232,15,65156
48329,48319,3804,232,15,65175
48341,48331,3760,232,15,65143
48351,48341,3760,232,15,65142
48352,48342,3283,232,15,65153
48353,48343,3804,232,15,65175
48363,48353,3591,232,15,65213
48378,48368,3804,232,15,65175
48381,48371,3702,232,15,65174
48389,48379,3812,232,15,65162
48399,48389,3426,232,15,65173
48406,48396,3375,232,15,65171
48471,48461,3283,232,15,65153
48481,48471,3510,232,15,65392
48533,48523,3291,232,15,65183
48538,48528,3621,232,15,65391
48543,48533,3584,232,15,65393
48544,48534,3270,232,15,65182
48555,48545,3426,232,15,65173
48579,48569,3812,232,15,65162
48581,48571,3454,232,15,65179
48596,48586,3299,232,15,65135
48606,48596,3289,232,15,65157
48610,48600,3454,232,15,65179
48618,48608,3591,232,15,65216
48624,48614,3289,232,15,65157
48628,48618,3283,232,15,65153
48650,40182,3458,232,15,65164
48681,48671,3289,232,15,65157
48689,48679,3626,232,15,65156
