postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
50967,50956,4094,261,18,83237
50983,50972,4105,261,18,83114
50984,50973,4105,261,18,83112
50985,50974,4105,261,18,83511
50991,50980,4094,261,18,83233
51016,51005,4105,261,18,83118
51068,51057,4094,261,18,83236
51074,51063,4105,261,18,83118
51105,51094,4163,261,18,83239
51106,51095,4163,261,18,83239
51107,51096,4163,261,18,83239
51108,51097,4163,261,18,83239
51109,51098,4163,261,18,83239
51114,51103,4163,261,18,83238
51130,51119,4171,261,18,83125
51131,51120,4171,261,18,83125
51136,51125,4094,261,18,83232
51158,51147,4105,261,18,83118
51199,51188,4171,261,18,83126
51229,51218,4189,261,18,83116
51280,51269,4171,261,18,83123
51285,51274,4189,261,18,83116
51287,51276,4163,261,18,83238
51299,51288,4105,261,18,83118
51304,51293,4189,261,18,83116
51477,51466,4094,261,18,83237
51507,51496,4171,261,18,83126
51508,51497,4209,261,18,83121
51511,51500,4163,261,18,83238
51538,51527,4171,261,18,83122
51539,51528,4171,261,18,83122
51540,51529,4171,261,18,83122
51618,51607,4209,261,18,83127
51619,51608,4209,261,18,83127
51620,51609,4209,261,18,83127
51621,51610,4209,261,18,83127
51622,51611,4209,261,18,83127
51624,51613,4209,261,18,83117
51626,51615,4105,261,18,83118
51649,51638,4209,261,18,83127
51652,51641,4105,261,18,83113
51726,51715,4209,261,18,83127
51754,51743,4171,261,18,83124
51810,51799,4163,261,18,83238
51816,51805,4163,261,18,83239
51834,51823,4094,261,18,83237
51950,51939,4105,261,18,83118
51965,51954,4189,261,18,83116
51966,51955,4189,261,18,83115
52025,52014,4094,261,18,83237
