postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
40313,40303,3312,238,15,61382
40387,40377,3376,238,15,61372
40440,40430,3413,238,15,61384
40442,40432,3415,238,15,61363
40447,40437,3417,238,15,61351
40448,40438,3418,238,15,61314
40453,40443,3420,238,15,61362
40506,40496,3450,238,15,61385
40511,40501,3417,238,15,61351
40524,40514,3459,238,15,61354
40543,40533,3473,238,15,61381
40558,40548,3413,238,15,61384
40598,40588,3415,238,15,61363
40644,40634,3527,238,15,61352
40655,40645,3413,238,15,61384
40701,40691,3459,238,15,61354
40759,40749,3417,238,15,61351
40801,40791,3581,238,15,61373
40838,40828,3376,238,15,61372
40849,40839,3420,238,15,61362
40855,40845,3312,238,15,61382
40858,40848,3603,238,15,61375
40860,40850,3420,238,15,61362
40904,40894,3527,238,15,61352
40909,40899,3625,238,15,61374
40917,40907,3376,238,15,61372
40922,40912,3628,238,15,61353
40923,40913,3417,238,15,61351
40964,40954,3628,238,15,61353
40971,40961,3420,238,15,61362
41015,41005,3581,238,15,61373
41036,41026,3655,238,15,61361
41042,41032,3658,238,15,61327
41128,41118,3655,238,15,61361
41135,41125,3459,238,15,61354
41136,41126,3415,238,15,61363
41349,41339,3450,238,15,61385
41361,41351,3625,238,15,61374
41367,41357,3527,238,15,61352
41400,41390,3625,238,15,61374
41409,41399,3459,238,15,61354
41419,41409,3376,238,15,61372
41425,41415,3625,238,15,61374
41439,41429,3459,238,15,61354
41444,41434,3625,238,15,61374
41484,41474,3413,238,15,61384
41555,41545,3459,238,15,61354
41620,41610,3376,238,15,61372
41626,41616,3581,238,15,61373
41635,41625,3762,238,15,61371
41646,41636,3420,238,15,61362
41702,41692,3581,238,15,61373
41747,41737,3603,238,15,61375
41765,41755,3581,238,15,61373
41863,41853,3473,238,15,61381
41872,41862,3800,238,15,61364
41886,41876,3800,238,15,61364
41887,41877,3581,238,15,61373
41895,41885,3802,238,15,61383
41908,41898,3417,238,15,61351
41913,41903,3418,238,15,61319
41951,41941,3417,238,15,61351
41954,41944,3655,238,15,61361
41968,41958,3417,238,15,61351
42098,33029,3376,238,15,61372
42168,42158,3376,238,15,61372
42190,42180,3418,238,15,61315
42207,42197,3459,238,15,61354
42216,42206,3459,238,15,61354
42255,42245,3800,238,15,61364
42256,42246,3413,238,15,61384
42271,42261,3418,238,15,61313
42317,42307,3420,238,15,61362
42321,42311,3655,238,15,61361
42345,42335,3655,238,15,61361
42347,42337,3628,238,15,61353
42359,42349,3450,238,15,61385
42383,42373,3376,238,15,61372
42390,42380,3603,238,15,61375
42396,42386,3413,238,15,61384
42409,42399,3420,238,15,61362
42416,42406,3581,238,15,61373
42431,42421,3459,238,15,61354
42475,42465,3581,238,15,61373
42508,42498,3417,238,15,61351
42519,42509,3527,238,15,61352
42538,42528,3802,238,15,61383
42564,42554,3527,238,15,61352
42585,42575,3312,238,15,61382
42588,42578,3762,238,15,61371
42608,42598,3800,238,15,61364
42680,42670,3762,238,15,61371
42726,42716,3802,238,15,61383
42735,42725,3376,238,15,61372
42758,42748,3413,238,15,61384
42964,42954,3802,238,15,61383
42975,42965,3802,238,15,61383
42993,42983,3581,238,15,61373
42996,42986,3655,238,15,61361
43001,42991,3376,238,15,61372
43137,43127,3312,238,15,61382
43141,43131,3658,238,15,61324
43209,43199,3415,238,15,61363
43219,43209,3312,238,15,61382
43239,43229,3376,238,15,61372
43282,43272,3418,238,15,61316
43342,43332,3762,238,15,61371
43343,43333,3312,238,15,61382
43358,43348,3762,238,15,61371
43364,43354,3655,238,15,61361
43370,43360,3413,238,15,61384
43400,43390,3628,238,15,61353
43417,43407,3603,238,15,61375
43418,43408,3473,238,15,61381
43429,43419,3420,238,15,61362
43454,43444,3417,238,15,61351
43460,43450,3376,238,15,61372
43474,43464,3625,238,15,61374
43476,43466,3413,238,15,61384
43478,43468,3450,238,15,61385
43487,43477,3625,238,15,61374
43495,43485,3628,238,15,61353
43512,43502,3415,238,15,61363
43598,43588,3800,238,15,61364
43601,43591,3802,238,15,61383
43605,43595,3802,238,15,61383
43650,43640,3802,238,15,61383
43673,43663,3450,238,15,61385
43676,43666,3603,238,15,61375
43677,43667,3625,238,15,61374
43704,43694,3603,238,15,61375
43719,43709,3415,238,15,61363
43745,43735,3415,238,15,61363
43814,43804,3655,238,15,61361
43911,43901,3658,238,15,61321
43971,43961,3581,238,15,61373
43988,43978,3450,238,15,61385
43994,43984,3527,238,15,61352
43999,43989,3625,238,15,61374
44005,43995,3450,238,15,61385
44006,43996,3473,238,15,61381
44009,43999,3802,238,15,61383
44032,44022,3800,238,15,61364
44034,44024,3800,238,15,61364
44051,44041,3527,238,15,61352
44115,44105,3581,238,15,61373
44118,44108,3413,238,15,61384
44158,44148,3312,238,15,61382
44166,44156,3800,238,15,61364
44201,44191,3450,238,15,61385
44252,44242,3459,238,15,61354
44259,44249,3418,238,15,61318
44302,44292,3450,238,15,61385
44348,44338,3581,238,15,61373
44425,44415,3415,238,15,61363
44437,44427,3473,238,15,61381
44451,44441,3312,238,15,61382
44473,44463,3658,238,15,61323
44493,44483,3418,238,15,61315
44503,44493,3658,238,15,61322
44526,44516,3415,238,15,61363
44536,44526,3527,238,15,61352
44543,44533,3655,238,15,61361
44544,44534,3312,238,15,61382
44561,44551,3628,238,15,61353
44565,44555,3628,238,15,61353
44568,44558,3628,238,15,61353
44570,44560,3581,238,15,61373
44572,44562,3628,238,15,61353
44575,44565,3762,238,15,61371
44576,44566,3625,238,15,61374
44580,44570,3628,238,15,61353
44581,44571,3628,238,15,61353
44583,44573,3527,238,15,61352
44593,44583,3628,238,15,61353
