postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
74834,74817,6355,437,33,98854
74848,74831,6368,437,33,98854
74859,74842,6379,437,33,98854
75058,75041,6520,437,33,98857
75141,75124,6379,437,33,98854
75418,75400,6658,437,33,98862
75419,75401,6659,437,33,98863
75420,75402,6660,437,33,98862
75426,75408,6659,437,33,98863
75442,75424,6355,437,33,98854
75474,75456,6660,437,33,98862
75501,75483,6685,437,33,98862
75516,75498,6659,437,33,98863
75590,75572,6355,437,33,98854
75605,75587,6659,437,33,98863
75629,75611,6658,437,33,98862
75632,75614,6520,437,33,98857
75646,75628,6660,437,33,98862
75654,75636,6685,437,33,98862
75675,75657,6379,437,33,98854
75676,75658,6355,437,33,98854
75684,75666,6658,437,33,98862
75752,75733,6731,437,33,98863
75769,75749,6658,437,33,98862
75771,75751,6520,437,33,98857
75779,75759,6685,437,33,98862
75782,75762,6731,437,33,98863
75904,75883,6379,437,33,98854
75919,75898,6355,437,33,98854
76236,76215,6658,437,33,98862
76237,76216,6731,437,33,98863
76238,76217,6685,437,33,98862
76239,76218,6520,437,33,98857
76247,76226,6685,437,33,98862
76251,76230,6731,437,33,98863
76340,76319,6779,437,33,98857
76591,76570,6520,437,33,98857
76592,76571,6658,437,33,98862
76684,76663,6685,437,33,98862
76832,76811,6731,437,33,98863
77104,77083,6355,437,33,98854
77108,77087,6368,437,33,98854
77118,77097,6658,437,33,98862
77254,77233,6660,437,33,98862
77257,77236,6685,437,33,98862
77283,77262,6379,437,33,98854
77370,77349,6379,437,33,98854
77376,77355,6731,437,33,98863
77421,77400,6658,437,33,98862
77664,77643,6659,437,33,98863
77673,77652,6660,437,33,98862
77674,77653,6355,437,33,98854
77679,77658,6731,437,33,98863
77978,77957,6379,437,33,98854
77998,77977,6658,437,33,98862
78014,77993,6660,437,33,98862
78027,78006,6731,437,33,98863
78028,78007,6731,437,33,98863
78062,78041,6685,437,33,98862
78063,78042,6379,437,33,98854
78067,78046,6660,437,33,98862
78068,78047,6660,437,33,98862
78488,78467,6779,437,33,98857
78685,78663,6379,437,33,98854
78726,78704,6520,437,33,98857
78779,78757,6368,437,33,98854
78824,78802,6660,437,33,98862
78835,78813,6659,437,33,98863
78839,78817,6660,437,33,98862
78840,78818,6660,437,33,98862
78848,78826,6520,437,33,98857
78880,78858,6779,437,33,98857
78883,78861,6379,437,33,98854
79227,79205,6779,437,33,98857
79524,79501,6731,437,33,98863
79534,79511,6520,437,33,98857
79535,79512,6368,437,33,98854
79572,79549,6660,437,33,98862
79649,79626,6659,437,33,98863
