postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
74843,74826,6363,443,33,98916
74870,74853,6389,443,33,98912
74878,74861,6363,443,33,98916
74918,74901,6428,443,33,98915
74931,74914,6437,443,33,98913
74962,74945,6363,443,33,98916
74963,74946,6459,443,33,98917
74964,74947,6460,443,33,98914
74989,74972,6477,443,33,98911
74995,74978,6459,443,33,98917
75008,74991,6363,443,33,98916
75014,74997,6428,443,33,98915
75027,75010,6477,443,33,98911
75028,75011,6363,443,33,98916
75052,75035,6428,443,33,98915
75082,75065,6363,443,33,98916
75129,75112,6460,443,33,98914
75140,75123,6459,443,33,98917
75149,75132,6389,443,33,98912
75150,75133,6389,443,33,98912
75152,75135,6363,443,33,98916
75170,75153,6460,443,33,98914
75223,75205,6459,443,33,98917
75235,75217,6600,443,33,98918
75303,75285,6600,443,33,98918
75304,75286,6363,443,33,98916
75326,75308,6477,443,33,98911
75327,75309,6389,443,33,98912
75331,75313,6389,443,33,98912
75345,75327,6600,443,33,98918
75358,75340,6389,443,33,98912
75368,75350,6389,443,33,98912
75382,75364,6389,443,33,98912
75389,75371,6437,443,33,98913
75394,75376,6477,443,33,98911
75398,75380,6459,443,33,98917
75449,75431,6389,443,33,98912
75521,75503,6363,443,33,98916
75547,75529,6389,443,33,98912
75556,75538,6459,443,33,98917
75557,75539,6459,443,33,98917
75576,75558,6477,443,33,98911
75596,75578,6459,443,33,98917
75599,75581,6460,443,33,98914
75602,75584,6389,443,33,98912
75604,75586,6459,443,33,98917
75644,75626,6460,443,33,98914
75650,75632,6363,443,33,98916
75667,75649,6389,443,33,98912
75692,75674,6437,443,33,98913
75695,75677,6477,443,33,98911
75696,75678,6363,443,33,98916
75698,75680,6600,443,33,98918
75706,75688,6437,443,33,98913
75712,75694,6459,443,33,98917
75855,75835,6459,443,33,98917
75876,75856,6459,443,33,98917
75878,75858,6459,443,33,98917
75882,75862,6459,443,33,98917
75913,75892,6363,443,33,98916
75954,75933,6428,443,33,98915
75955,75934,6437,443,33,98913
75956,75935,6389,443,33,98912
75960,75939,6389,443,33,98912
75963,75942,6600,443,33,98918
75965,75944,6600,443,33,98918
75971,75950,6428,443,33,98915
75974,75953,6389,443,33,98912
75987,75966,6477,443,33,98911
75988,75967,6389,443,33,98912
75989,75968,6428,443,33,98915
75991,75970,6389,443,33,98912
75996,75975,6363,443,33,98916
76004,75983,6600,443,33,98918
76017,75996,6437,443,33,98913
76018,75997,6389,443,33,98912
76026,76005,6460,443,33,98914
76028,76007,6363,443,33,98916
76029,76008,6428,443,33,98915
76030,76009,6428,443,33,98915
76031,76010,6389,443,33,98912
76035,76014,6459,443,33,98917
76041,76020,6363,443,33,98916
76043,76022,6600,443,33,98918
