postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
15395,15388,1079,93,5,36773
15405,15398,1086,93,5,36761
15437,15430,1111,93,5,36772
15441,15434,1111,93,5,36772
15514,15507,1145,93,5,36764
15551,15544,1158,93,5,36764
15564,15557,1162,93,5,36771
15576,15569,1166,93,5,36763
15652,15645,1111,93,5,36772
15669,15662,1166,93,5,36763
15693,15686,1180,93,5,36761
15696,15689,1182,93,5,36761
15711,15704,1111,93,5,36772
15760,15753,1191,93,5,36764
15761,15754,1086,93,5,36761
15762,15755,1086,93,5,36761
15792,15785,1166,93,5,36763
15842,15835,1166,93,5,36763
15845,15838,1180,93,5,36761
15846,15839,1086,93,5,36761
15860,15853,1166,93,5,36763
15862,15855,1079,93,5,36773
15867,15860,1145,93,5,36764
15868,15861,1191,93,5,36764
15869,15862,1191,93,5,36764
15872,15865,1086,93,5,36761
15873,15866,1086,93,5,36761
15874,15867,1086,93,5,36761
15944,15937,1180,93,5,36761
15962,15955,1180,93,5,36761
15964,15957,1111,93,5,36772
15992,15985,1158,93,5,36764
15993,15986,1145,93,5,36764
15994,15987,1145,93,5,36764
16005,15998,1145,93,5,36764
16040,16033,1086,93,5,36761
16041,16034,1086,93,5,36761
16086,16079,1182,93,5,36761
16088,16081,1162,93,5,36771
16089,16082,1162,93,5,36771
16118,16111,1191,93,5,36764
16119,16112,1191,93,5,36764
16120,16113,1191,93,5,36764
16121,16114,1191,93,5,36764
16123,16116,1145,93,5,36764
16124,16117,1145,93,5,36764
16131,16124,1182,93,5,36761
16132,16125,1182,93,5,36761
16207,16200,1111,93,5,36772
16212,16205,1158,93,5,36764
16223,16216,1162,93,5,36771
16331,16324,1182,93,5,36761
16344,16337,1166,93,5,36763
16345,16338,1111,93,5,36772
16349,16342,1191,93,5,36764
16358,16351,1204,93,5,36572
16367,16360,1111,93,5,36772
16368,16361,1111,93,5,36772
16369,16362,1204,93,5,36572
16379,16372,1204,93,5,36572
16382,16375,1079,93,5,36773
16471,16464,1086,93,5,36761
16475,16468,1166,93,5,36763
16482,16475,1086,93,5,36761
16485,16478,1162,93,5,36771
16490,16483,1162,93,5,36771
16509,16502,1158,93,5,36764
16511,16504,1204,93,5,36572
16513,16506,1145,93,5,36764
16514,16507,1158,93,5,36764
16542,16535,1191,93,5,36764
16585,16578,1079,93,5,36773
16586,16579,1158,93,5,36764
16597,16590,1079,93,5,36773
16604,16597,1111,93,5,36772
16614,16607,1079,93,5,36773
16615,16608,1079,93,5,36773
16622,16615,1162,93,5,36771
16643,16636,1079,93,5,36773
16667,16660,1204,93,5,36572
16668,16661,1162,93,5,36771
16676,16669,1079,93,5,36773
16680,16673,1145,93,5,36764
16685,16678,1162,93,5,36771
16686,16679,1158,93,5,36764
16690,16683,1086,93,5,36761
16704,16697,1182,93,5,36761
16803,16796,1180,93,5,36761
16835,16828,1204,93,5,36572
16840,16833,1182,93,5,36761
16851,16844,1162,93,5,36771
16856,16849,1180,93,5,36761
16905,16898,1111,93,5,36772
