postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
62316,62303,5149,354,25,95762
62372,62359,5177,354,25,95765
62380,62367,5182,354,25,95763
62390,62377,5177,354,25,95765
62422,62409,5198,354,25,95765
62423,62410,5198,354,25,95765
62437,62424,5200,354,25,95764
62438,62425,5200,354,25,95764
62439,62426,5200,354,25,95764
62441,62428,5182,354,25,95763
62442,62429,5182,354,25,95763
62444,62431,5200,354,25,95764
62445,62432,5200,354,25,95764
62446,62433,5200,354,25,95764
62447,62434,5200,354,25,95764
62448,62435,5200,354,25,95764
62464,62451,5200,354,25,95764
62465,62452,5200,354,25,95764
62466,62453,5200,354,25,95764
62467,62454,5200,354,25,95764
62471,62458,5207,354,25,95764
62474,62461,5207,354,25,95764
62475,62462,5207,354,25,95764
62487,62474,5198,354,25,95765
62488,62475,5198,354,25,95765
62489,62476,5198,354,25,95765
62512,62499,5177,354,25,95765
62513,62500,5177,354,25,95765
62514,62501,5177,354,25,95765
62542,62529,5182,354,25,95763
62543,62530,5182,354,25,95763
62547,62534,5177,354,25,95765
62548,62535,5149,354,25,95762
62549,62536,5149,354,25,95762
62563,62550,5177,354,25,95765
62564,62551,5177,354,25,95765
62565,62552,5177,354,25,95765
62586,62573,5177,354,25,95765
62604,62591,5177,354,25,95765
62632,62619,5198,354,25,95765
62650,62637,5182,354,25,95763
62664,62651,5198,354,25,95765
62665,62652,5198,354,25,95765
62671,62658,5207,354,25,95764
62673,62660,5207,354,25,95764
62793,62780,5177,354,25,95765
62798,62785,5207,354,25,95764
62874,62861,5198,354,25,95765
62875,62862,5198,354,25,95765
62876,62863,5177,354,25,95765
62882,62869,5182,354,25,95763
62897,62884,5198,354,25,95765
62898,62885,5198,354,25,95765
62899,62886,5182,354,25,95763
62937,62924,5207,354,25,95764
62994,62981,5200,354,25,95764
63164,63151,5182,354,25,95763
63185,63172,5200,354,25,95764
63186,63173,5200,354,25,95764
63188,63175,5149,354,25,95762
63207,63194,5182,354,25,95763
63214,63201,5149,354,25,95762
63265,63252,5200,354,25,95764
63298,63285,5200,354,25,95764
63301,63288,5207,354,25,95764
63302,63289,5207,354,25,95764
63303,63290,5207,354,25,95764
63314,63301,5182,354,25,95763
63315,63302,5182,354,25,95763
63316,63303,5177,354,25,95765
63322,63309,5207,354,25,95764
63323,63310,5207,354,25,95764
63351,63338,5149,354,25,95762
63414,63401,5182,354,25,95763
63465,63452,5198,354,25,95765
63574,63561,5200,354,25,95764
63575,63562,5200,354,25,95764
63585,63572,5149,354,25,95762
63587,63574,5149,354,25,95762
63588,63575,5149,354,25,95762
63589,63576,5149,354,25,95762
63590,63577,5149,354,25,95762
63591,63578,5149,354,25,95762
63592,63579,5149,354,25,95762
63637,63624,5149,354,25,95762
63668,63655,5198,354,25,95765
63672,63659,5198,354,25,95765
63676,63663,5207,354,25,95764
63681,63668,5149,354,25,95762
63705,63692,5207,354,25,95764
63706,63693,5182,354,25,95763
63707,63694,5207,354,25,95764
63735,63722,5177,354,25,95765
63736,63723,5177,354,25,95765
63751,63738,5207,354,25,95764
63752,63739,5200,354,25,95764
63755,63742,5177,354,25,95765
63834,63821,5177,354,25,95765
63868,63855,5149,354,25,95762
63871,63858,5177,354,25,95765
63896,63883,5177,354,25,95765
63908,63895,5207,354,25,95764
63964,63950,5177,354,25,95765
63965,63951,5177,354,25,95765
63981,63967,5182,354,25,95763
63982,63968,5182,354,25,95763
63987,63973,5207,354,25,95764
