postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
71181,71167,5982,409,29,96261
71183,71169,5983,409,29,96263
71191,71177,5983,409,29,96263
71194,71180,5989,409,29,96261
71198,71184,5982,409,29,96261
71203,71189,5989,409,29,96261
71207,71193,5998,409,29,96265
71230,71216,6013,409,29,96264
71235,71221,6016,409,29,96262
71236,71222,6016,409,29,96262
71237,71223,5989,409,29,96261
71238,71224,5989,409,29,96261
71239,71225,5989,409,29,96261
71253,71239,6013,409,29,96264
71261,71247,5989,409,29,96261
71264,71250,5982,409,29,96261
71278,71264,5982,409,29,96261
71316,71302,5998,409,29,96265
71335,71321,5989,409,29,96261
71337,71323,6016,409,29,96262
71350,71336,6013,409,29,96264
71353,71339,6016,409,29,96262
71359,71345,6043,409,29,96263
71378,71364,5989,409,29,96261
71379,71365,6016,409,29,96262
71397,71383,5989,409,29,96261
71399,71385,5983,409,29,96263
71409,71395,6013,409,29,96264
71412,71398,5989,409,29,96261
71444,71430,6016,409,29,96262
71447,71433,5998,409,29,96265
71459,71445,5989,409,29,96261
71469,71455,5998,409,29,96265
71477,71463,6043,409,29,96263
71478,71464,5989,409,29,96261
71480,71466,5983,409,29,96263
71485,71471,5983,409,29,96263
71509,71495,5982,409,29,96261
71510,71496,5983,409,29,96263
71516,71502,5982,409,29,96261
71536,71522,6016,409,29,96262
71545,71531,5998,409,29,96265
71558,71544,6016,409,29,96262
71565,71551,5983,409,29,96263
71567,71553,5983,409,29,96263
71581,71567,5989,409,29,96261
71621,71607,5989,409,29,96261
71624,71610,5989,409,29,96261
71628,71614,5982,409,29,96261
71659,71645,6016,409,29,96262
71663,71649,6043,409,29,96263
71670,71656,6013,409,29,96264
71681,71667,5983,409,29,96263
71682,71668,5983,409,29,96263
71685,71671,5989,409,29,96261
71694,71680,5983,409,29,96263
71704,71690,6043,409,29,96263
71712,71698,5998,409,29,96265
71723,71709,6013,409,29,96264
71731,71717,6016,409,29,96262
71732,71718,5989,409,29,96261
71734,71720,6013,409,29,96264
71735,71721,5998,409,29,96265
71737,71723,6016,409,29,96262
71738,71724,5989,409,29,96261
71740,71726,6016,409,29,96262
71758,71744,5989,409,29,96261
71763,71749,6016,409,29,96262
71766,71752,6016,409,29,96262
71770,71756,5989,409,29,96261
71773,71759,6043,409,29,96263
71774,71760,5998,409,29,96265
71775,71761,5998,409,29,96265
71794,71780,6043,409,29,96263
71795,71781,6043,409,29,96263
71796,71782,6043,409,29,96263
71799,71785,5989,409,29,96261
71800,71786,6016,409,29,96262
71804,71790,6013,409,29,96264
71814,71800,5989,409,29,96261
71815,71801,5983,409,29,96263
71863,71849,5982,409,29,96261
71865,71851,6016,409,29,96262
71886,71872,6013,409,29,96264
71899,71885,5989,409,29,96261
