postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
19,19,18,10,1,24473
90,90,60,10,1,24472
135,135,85,10,1,24471
231,231,85,10,1,24471
265,265,18,10,1,24473
267,267,120,10,1,24476
268,268,120,10,1,24476
271,271,123,10,1,24474
273,273,125,10,1,24478
277,277,120,10,1,24476
281,281,123,10,1,24474
284,284,129,10,1,24472
286,286,120,10,1,24476
287,287,130,10,1,24477
289,289,131,10,1,24478
290,290,131,10,1,24478
327,327,125,10,1,24478
437,437,125,10,1,24478
475,475,60,10,1,24472
504,504,197,10,1,24476
513,513,120,10,1,24476
516,516,60,10,1,24472
519,519,60,10,1,24472
520,520,131,10,1,24478
522,522,197,10,1,24476
523,523,131,10,1,24478
526,526,85,10,1,24471
577,576,125,10,1,24478
594,593,125,10,1,24478
631,630,125,10,1,24478
633,632,85,10,1,24471
636,635,123,10,1,24474
647,646,129,10,1,24472
710,709,18,10,1,24473
842,841,125,10,1,24478
1056,1055,120,10,1,24476
1074,1073,85,10,1,24471
1075,1074,120,10,1,24476
1079,1078,85,10,1,24471
1120,1119,85,10,1,24471
1122,1121,130,10,1,24477
1128,1127,249,10,1,24475
1246,1245,60,10,1,24472
1480,1479,85,10,1,24471
1484,1483,120,10,1,24476
1673,1671,120,10,1,24476
1720,1718,120,10,1,24476
1744,1742,120,10,1,24476
1787,1785,120,10,1,24476
1802,1800,120,10,1,24476
1830,1828,18,10,1,24473
1841,1839,85,10,1,24471
1849,1847,18,10,1,24473
1856,1854,130,10,1,24477
1864,1862,85,10,1,24471
2033,2031,131,10,1,24478
2047,2045,85,10,1,24471
2079,2077,123,10,1,24474
2116,2114,125,10,1,24478
2122,2120,123,10,1,24474
2124,2122,123,10,1,24474
2188,2186,197,10,1,24476
2241,2239,131,10,1,24478
2247,2245,123,10,1,24474
2265,2263,18,10,1,24473
2274,2272,123,10,1,24474
2278,2276,130,10,1,24477
2313,2311,130,10,1,24477
2324,2322,85,10,1,24471
2345,2343,120,10,1,24476
2348,2346,197,10,1,24476
2349,2347,120,10,1,24476
2350,2348,123,10,1,24474
2352,2350,130,10,1,24477
2353,2351,120,10,1,24476
2354,2352,120,10,1,24476
2398,2396,120,10,1,24476
2562,2560,249,10,1,24475
2565,2563,249,10,1,24475
2630,2628,85,10,1,24471
2655,2653,60,10,1,24472
2672,2670,60,10,1,24472
2847,2845,18,10,1,24473
3017,3015,60,10,1,24472
3147,3145,123,10,1,24474
3366,3364,85,10,1,24471
3456,3454,60,10,1,24472
3464,3462,18,10,1,24473
3466,3464,197,10,1,24476
3486,3484,85,10,1,24471
3571,3569,60,10,1,24472
3585,3583,85,10,1,24471
3586,3584,85,10,1,24471
3599,3597,85,10,1,24471
3671,3669,18,10,1,24473
3672,3670,129,10,1,24472
3689,3687,60,10,1,24472
3712,3710,120,10,1,24476
3734,3732,120,10,1,24476
3764,3762,60,10,1,24472
3794,3792,60,10,1,24472
3811,3809,85,10,1,24471
4000,3998,85,10,1,24471
4070,4067,85,10,1,24471
4135,4132,18,10,1,24473
4247,4244,18,10,1,24473
4266,4263,120,10,1,24476
4267,4264,85,10,1,24471
4321,4318,85,10,1,24471
4332,4329,130,10,1,24477
4346,4343,18,10,1,24473
4347,4344,125,10,1,24478
4349,4346,197,10,1,24476
4350,4347,197,10,1,24476
4561,4558,120,10,1,24476
4571,4568,85,10,1,24471
4573,4570,123,10,1,24474
4619,4616,85,10,1,24471
4625,4622,120,10,1,24476
4652,4649,129,10,1,24472
4664,4661,120,10,1,24476
4678,4675,18,10,1,24473
4691,4688,120,10,1,24476
4706,4703,197,10,1,24476
4715,4712,125,10,1,24478
4738,4735,249,10,1,24475
4741,4738,125,10,1,24478
4742,4739,18,10,1,24473
4745,4742,131,10,1,24478
4746,4743,18,10,1,24473
4747,4744,60,10,1,24472
4748,4745,60,10,1,24472
4760,4757,125,10,1,24478
4768,4765,18,10,1,24473
5028,5025,130,10,1,24477
5056,5053,85,10,1,24471
5057,5054,60,10,1,24472
5092,5089,125,10,1,24478
5095,5092,60,10,1,24472
5096,5093,120,10,1,24476
5102,5099,123,10,1,24474
5208,5204,289,10,1,24477
5218,5214,131,10,1,24478
5272,5268,85,10,1,24471
5294,5290,85,10,1,24471
5325,5321,18,10,1,24473
5326,5322,18,10,1,24473
5327,5323,18,10,1,24473
5332,5328,197,10,1,24476
5333,5329,197,10,1,24476
5337,5333,197,10,1,24476
5340,5336,289,10,1,24477
5374,5370,125,10,1,24478
5407,5403,130,10,1,24477
5430,5426,60,10,1,24472
5446,5442,85,10,1,24471
5453,5449,85,10,1,24471
5455,5451,60,10,1,24472
5456,5452,60,10,1,24472
5493,5489,85,10,1,24471
5499,5495,85,10,1,24471
5564,5560,130,10,1,24477
5566,5562,18,10,1,24473
5595,5591,120,10,1,24476
5604,5600,130,10,1,24477
5607,5603,289,10,1,24477
5613,5609,85,10,1,24471
5672,5668,249,10,1,24475
5710,5706,129,10,1,24472
5733,5729,130,10,1,24477
5735,5731,197,10,1,24476
5740,5736,60,10,1,24472
5742,5738,123,10,1,24474
5743,5739,129,10,1,24472
5745,5741,123,10,1,24474
5747,5743,123,10,1,24474
5757,5753,120,10,1,24476
5758,5754,129,10,1,24472
5759,5755,123,10,1,24474
5760,5756,18,10,1,24473
5761,5757,18,10,1,24473
5779,5775,197,10,1,24476
5788,5784,130,10,1,24477
5796,5792,125,10,1,24478
5835,5831,120,10,1,24476
5842,5838,18,10,1,24473
5847,5843,60,10,1,24472
5866,5862,60,10,1,24472
5867,5863,60,10,1,24472
5874,5870,60,10,1,24472
5878,5874,60,10,1,24472
5891,5887,60,10,1,24472
5904,5900,197,10,1,24476
5905,5901,130,10,1,24477
5907,5903,120,10,1,24476
5908,5904,129,10,1,24472
5911,5907,130,10,1,24477
5916,5912,85,10,1,24471
5921,5917,120,10,1,24476
5951,5947,289,10,1,24477
5957,5953,129,10,1,24472
5958,5954,129,10,1,24472
5965,5961,60,10,1,24472
5966,5962,60,10,1,24472
5967,5963,60,10,1,24472
5985,5981,289,10,1,24477
5987,5983,60,10,1,24472
6142,6138,85,10,1,24471
6153,6149,18,10,1,24473
6181,6177,60,10,1,24472
6269,6263,85,10,1,24471
6403,6397,60,10,1,24472
6460,6454,131,10,1,24478
