postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
79716,79693,6844,474,34,98362
79729,79706,6849,474,34,98361
79730,79707,6850,474,34,98362
79920,79897,6928,474,34,98362
79932,79909,6850,474,34,98362
80077,80054,6954,474,34,98362
80097,80074,6956,474,34,98362
80106,80083,6928,474,34,98362
80110,80087,6957,474,34,98361
80111,80088,6957,474,34,98361
80112,80089,6958,474,34,98362
80121,80098,6961,474,34,98362
80142,80119,6961,474,34,98362
80146,80123,6961,474,34,98362
80190,80167,6971,474,34,98361
80196,80173,6849,474,34,98361
80318,80295,6984,474,34,98361
80355,80332,6928,474,34,98362
80386,80363,6984,474,34,98361
80400,80377,6928,474,34,98362
80405,80382,6961,474,34,98362
80462,80439,6954,474,34,98362
80463,80440,6954,474,34,98362
80544,80521,6928,474,34,98362
80574,80551,6850,474,34,98362
80586,80563,6958,474,34,98362
80591,80568,6954,474,34,98362
80600,80577,6849,474,34,98361
80607,80584,6971,474,34,98361
80619,80596,6956,474,34,98362
80648,80625,6928,474,34,98362
80650,80627,6928,474,34,98362
80653,80630,6958,474,34,98362
80666,80643,6971,474,34,98361
80683,80660,6849,474,34,98361
80703,80680,6991,474,34,98361
80715,80692,6956,474,34,98362
80719,80696,6954,474,34,98362
80723,80700,6958,474,34,98362
80766,80743,6958,474,34,98362
80801,80778,6850,474,34,98362
80815,80792,6971,474,34,98361
80836,80813,6844,474,34,98362
80837,80814,6844,474,34,98362
80838,80815,6850,474,34,98362
80842,80819,6991,474,34,98361
80890,80867,6954,474,34,98362
80892,80869,6994,474,34,98361
80905,80882,6984,474,34,98361
80910,80887,6958,474,34,98362
80966,80943,6958,474,34,98362
81008,80985,6956,474,34,98362
81023,81000,6958,474,34,98362
81066,81043,6991,474,34,98361
81078,81055,6994,474,34,98361
81129,81106,6928,474,34,98362
81130,81107,6928,474,34,98362
81146,81123,6958,474,34,98362
81161,81138,6984,474,34,98361
81169,81146,6984,474,34,98361
81183,81160,6957,474,34,98361
81188,79222,6991,474,34,98361
81194,81171,6928,474,34,98362
81195,81172,6961,474,34,98362
81202,81179,6956,474,34,98362
81207,81184,6956,474,34,98362
81215,81192,6957,474,34,98361
81216,81193,6971,474,34,98361
81218,81195,6849,474,34,98361
81224,81201,6957,474,34,98361
81229,81206,6954,474,34,98362
81236,81213,6850,474,34,98362
81239,81216,6957,474,34,98361
81240,81217,6957,474,34,98361
81241,81218,6994,474,34,98361
81246,81223,6844,474,34,98362
81247,81224,6991,474,34,98361
