postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
20106,20099,1453,121,7,38877
20109,20102,1455,121,7,38886
20113,20106,1459,121,7,38883
20116,20109,1461,121,7,38873
20130,20123,1471,121,7,38874
20131,20124,1472,121,7,38881
20134,20127,1453,121,7,38877
20155,20148,1471,121,7,38874
20168,20161,1491,121,7,38882
20187,20180,1453,121,7,38877
20193,20186,1506,121,7,38888
20205,20198,1461,121,7,38873
20216,20209,1455,121,7,38886
20244,20237,1471,121,7,38874
20287,20280,1453,121,7,38877
20288,20281,1453,121,7,38877
20299,20292,1527,121,7,38885
20306,20299,1471,121,7,38874
20310,20303,1453,121,7,38877
20314,20307,1491,121,7,38882
20327,20320,1461,121,7,38873
20345,20338,1472,121,7,38881
20354,20347,1471,121,7,38874
20367,20360,1535,121,7,38887
20370,20363,1536,121,7,38876
20379,20372,1491,121,7,38882
20404,20397,1543,121,7,38875
20407,20400,1543,121,7,38875
20414,20407,1455,121,7,38886
20415,20408,1455,121,7,38886
20419,20412,1491,121,7,38882
20424,20417,1543,121,7,38875
20429,20422,1543,121,7,38875
20431,20424,1461,121,7,38873
20433,20426,1461,121,7,38873
20444,20437,1455,121,7,38886
20453,20446,1543,121,7,38875
20460,20453,1453,121,7,38877
20472,20465,1471,121,7,38874
20499,20492,1543,121,7,38875
20526,20519,1453,121,7,38877
20527,20520,1461,121,7,38873
20534,20527,1472,121,7,38881
20554,20547,1461,121,7,38873
20558,20551,1543,121,7,38875
20562,20555,1471,121,7,38874
20576,20569,1543,121,7,38875
20589,20582,1527,121,7,38885
20607,20600,1527,121,7,38885
20608,20601,1472,121,7,38881
20612,20605,1453,121,7,38877
20619,20612,1472,121,7,38881
20639,20632,1472,121,7,38881
20647,20640,1543,121,7,38875
20652,20645,1471,121,7,38874
20655,20648,1472,121,7,38881
20656,20649,1471,121,7,38874
20659,20652,1536,121,7,38876
20662,20655,1459,121,7,38883
20663,20656,1506,121,7,38888
20666,20659,1536,121,7,38876
20671,20664,1471,121,7,38874
20678,20671,1557,121,7,38884
20680,20673,1453,121,7,38877
20695,20688,1491,121,7,38882
20699,20692,1459,121,7,38883
20712,20705,1543,121,7,38875
20713,20706,1461,121,7,38873
20714,20707,1543,121,7,38875
20724,20717,1535,121,7,38887
20726,20719,1471,121,7,38874
20731,20724,1455,121,7,38886
20734,20727,1461,121,7,38873
20735,20728,1535,121,7,38887
20748,20741,1471,121,7,38874
20751,20744,1461,121,7,38873
20755,20748,1543,121,7,38875
20756,20749,1455,121,7,38886
20761,20754,1455,121,7,38886
20766,20759,1543,121,7,38875
20776,20769,1461,121,7,38873
20777,20770,1535,121,7,38887
20779,20772,1461,121,7,38873
20781,20774,1491,121,7,38882
20783,20776,1471,121,7,38874
20785,20778,1536,121,7,38876
20786,20779,1461,121,7,38873
20787,20780,1506,121,7,38888
20790,20783,1453,121,7,38877
20793,20786,1543,121,7,38875
