postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
16997,16990,1229,107,6,32121
17015,17008,1244,107,6,32111
17027,17020,1251,107,6,32192
17083,17076,1251,107,6,32192
17092,17085,1294,107,6,32158
17096,17089,1296,107,6,32151
17128,17121,1315,107,6,32156
17134,17127,1251,107,6,32192
17146,17139,1315,107,6,32156
17148,17141,1320,107,6,32152
17162,17155,1229,107,6,32121
17166,17159,1229,107,6,32121
17167,17160,1320,107,6,32152
17177,17170,1320,107,6,32152
17178,17171,1320,107,6,32152
17183,17176,1244,107,6,32114
17184,17177,1244,107,6,32111
17191,17184,1315,107,6,32156
17200,17193,1337,107,6,32155
17201,17194,1338,107,6,32157
17205,17198,1251,107,6,32192
17208,17201,1340,107,6,32191
17229,17222,1348,107,6,32155
17252,17245,1340,107,6,32191
17292,17285,1294,107,6,32158
17308,17301,1294,107,6,32158
17312,17305,1340,107,6,32191
17408,17401,1340,107,6,32191
17425,17418,1294,107,6,32158
17455,17448,1294,107,6,32158
17477,17470,1315,107,6,32156
17503,17496,1337,107,6,32155
17505,17498,1337,107,6,32155
17515,17508,1251,107,6,32192
17516,17509,1337,107,6,32155
17527,17520,1338,107,6,32157
17622,17615,1340,107,6,32191
17633,17626,1229,107,6,32121
17665,17658,1340,107,6,32191
17667,17660,1229,107,6,32121
17671,17664,1294,107,6,32158
17684,17677,1348,107,6,32155
17720,17713,1251,107,6,32192
17727,17720,1418,107,6,32159
17736,17729,1418,107,6,32159
17768,17761,1315,107,6,32156
17774,17767,1315,107,6,32156
17777,17770,1340,107,6,32191
17781,17774,1340,107,6,32191
17783,17776,1340,107,6,32191
17793,17786,1338,107,6,32157
17794,17787,1348,107,6,32155
17795,17788,1244,107,6,32111
17813,17806,1244,107,6,32111
17829,17822,1340,107,6,32191
17850,17843,1337,107,6,32155
17907,17900,1296,107,6,32151
17922,17915,1251,107,6,32192
17945,17938,1229,107,6,32125
17960,17953,1320,107,6,32152
17983,17976,1348,107,6,32155
17992,17985,1251,107,6,32192
17993,17986,1320,107,6,32152
17994,17987,1296,107,6,32151
17995,17988,1251,107,6,32192
17996,17989,1251,107,6,32192
18006,17999,1294,107,6,32158
18012,18005,1294,107,6,32158
18019,18012,1340,107,6,32191
18029,18022,1296,107,6,32151
18051,18044,1340,107,6,32191
18073,18066,1348,107,6,32155
18078,18071,1251,107,6,32192
18093,18086,1340,107,6,32191
18095,18088,1340,107,6,32191
18123,18116,1418,107,6,32159
18129,18122,1418,107,6,32159
18154,18147,1251,107,6,32192
18155,18148,1320,107,6,32152
18182,18175,1296,107,6,32151
18190,18183,1296,107,6,32151
18210,18203,1340,107,6,32191
18212,18205,1338,107,6,32157
18225,18218,1251,107,6,32192
18234,18227,1340,107,6,32191
18310,18303,1348,107,6,32155
18380,18373,1294,107,6,32158
18390,18383,1294,107,6,32158
18393,18386,1296,107,6,32151
18425,18418,1315,107,6,32156
18434,18427,1315,107,6,32156
18470,18463,1294,107,6,32158
18495,18488,1294,107,6,32158
18511,18504,1315,107,6,32156
18530,18523,1315,107,6,32156
18539,18532,1315,107,6,32156
18557,18550,1340,107,6,32191
18560,18553,1244,107,6,32116
18566,18559,1244,107,6,32115
18602,18595,1338,107,6,32157
18651,18644,1296,107,6,32151
18659,18652,1337,107,6,32155
18661,18654,1315,107,6,32156
18666,18659,1340,107,6,32191
18672,18665,1340,107,6,32191
18679,18672,1296,107,6,32151
18801,18794,1229,107,6,32126
18808,18801,1315,107,6,32156
18831,18824,1296,107,6,32151
18838,18831,1340,107,6,32191
18924,18917,1229,107,6,32124
18927,18920,1340,107,6,32191
18941,18934,1294,107,6,32158
18960,18953,1315,107,6,32156
18963,18956,1337,107,6,32155
18983,18976,1244,107,6,32111
19062,19055,1294,107,6,32158
19096,19089,1340,107,6,32191
19111,19104,1315,107,6,32156
19132,19125,1340,107,6,32191
19150,19143,1418,107,6,32159
19226,19219,1315,107,6,32156
19237,19230,1340,107,6,32191
19257,19250,1244,107,6,32117
19264,19257,1338,107,6,32157
19274,19267,1229,107,6,32124
19310,19303,1294,107,6,32158
19331,19324,1315,107,6,32156
19336,19329,1244,107,6,32112
19410,19403,1294,107,6,32158
19487,19480,1348,107,6,32155
19539,19532,1229,107,6,32122
19614,19607,1337,107,6,32155
19623,19616,1229,107,6,32123
19626,19619,1294,107,6,32158
19648,19641,1244,107,6,32113
19689,19682,1251,107,6,32192
19712,19705,1229,107,6,32121
19717,19710,1244,107,6,32111
19735,19728,1315,107,6,32156
19744,19737,1294,107,6,32158
19750,19743,1418,107,6,32159
19752,19745,1251,107,6,32192
19788,19781,1337,107,6,32155
19818,19811,1337,107,6,32155
19839,19832,1337,107,6,32155
19865,19858,1315,107,6,32156
19930,19923,1244,107,6,32111
19933,19926,1294,107,6,32158
19963,19956,1294,107,6,32158
19965,19958,1315,107,6,32156
19988,19981,1296,107,6,32151
19991,19984,1337,107,6,32155
20025,20018,1338,107,6,32157
20032,20025,1315,107,6,32156
20043,20036,1294,107,6,32158
20062,20055,1294,107,6,32158
