postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
25264,25254,1958,168,12,46254
25301,25291,1985,168,12,46258
25365,25355,2039,168,12,46264
25396,25386,2063,168,12,46252
25406,25396,2072,168,12,46386
25409,25399,2074,168,12,46255
25412,25402,2076,168,12,46382
25423,25413,2082,168,12,46263
25425,25415,2083,168,12,46383
25427,25417,2083,168,12,46383
25444,25434,2096,168,12,46385
25457,25447,2076,168,12,46382
25481,25471,2118,168,12,46274
25482,25472,2119,168,12,46385
25521,25511,2144,168,12,46273
25528,25518,2148,168,12,46381
25543,25533,2155,168,12,46256
25552,25542,2160,168,12,46217
25629,25619,2199,168,12,46387
25650,25640,2148,168,12,46381
25654,25644,2213,168,12,46271
25696,25686,2082,168,12,46263
25698,25688,2234,168,12,46268
25700,25690,2234,168,12,46268
25745,25735,2063,168,12,46252
25751,25741,2262,168,12,46272
25829,25819,2063,168,12,46252
25831,25821,2160,168,12,46211
25871,25861,2083,168,12,46383
25946,25936,2331,168,12,46264
26060,26050,2083,168,12,46383
26090,26080,2362,168,12,46352
26100,26090,2063,168,12,46252
26118,26108,2083,168,12,46383
26122,26112,2160,168,12,46212
26160,26150,2213,168,12,46271
26169,26159,2390,168,12,46262
26175,26165,2083,168,12,46383
26229,26219,2213,168,12,46271
26235,26225,2390,168,12,46262
26312,26302,2083,168,12,46383
26368,26358,2429,168,12,46261
26389,26379,2083,168,12,46383
26392,26382,1985,168,12,46258
26452,26442,2199,168,12,46387
26511,26501,2148,168,12,46381
26517,26507,2429,168,12,46261
26579,26569,2119,168,12,46385
26590,26580,2144,168,12,46273
26593,26583,2119,168,12,46385
26601,26591,2074,168,12,46255
26605,26595,2039,168,12,46264
26626,26616,2063,168,12,46252
26654,26644,2362,168,12,46352
26662,26652,2262,168,12,46272
26775,26765,2160,168,12,46215
26777,26767,2072,168,12,46386
26828,26818,2199,168,12,46387
26871,26861,2480,168,12,46253
26877,26867,2083,168,12,46383
26926,26916,2199,168,12,46387
26933,26923,2072,168,12,46386
26946,26936,2429,168,12,46261
26951,26941,1985,168,12,46258
26970,26960,2144,168,12,46273
26984,26974,2213,168,12,46271
27078,27068,2074,168,12,46255
27093,27083,2429,168,12,46261
27123,27113,2063,168,12,46252
27141,27131,2199,168,12,46387
27151,27141,2074,168,12,46255
27160,27150,2072,168,12,46386
27178,27168,2082,168,12,46263
27224,27214,2234,168,12,46268
27243,27233,2155,168,12,46256
27261,27251,2213,168,12,46271
27294,27284,2362,168,12,46352
27312,27302,2039,168,12,46264
27319,27309,2160,168,12,46219
27320,27310,2160,168,12,46219
27323,27313,2074,168,12,46255
27338,27328,2074,168,12,46255
27358,27348,2063,168,12,46252
27380,27370,2199,168,12,46387
27382,27372,2362,168,12,46352
27437,27427,2144,168,12,46273
27491,27481,2082,168,12,46263
27517,27507,2148,168,12,46381
27524,27514,2118,168,12,46274
27525,27515,2362,168,12,46352
27572,27562,2536,168,12,46388
27586,27576,2119,168,12,46385
27613,27603,2083,168,12,46383
27692,27682,2118,168,12,46274
27695,27685,2213,168,12,46271
27735,27725,2213,168,12,46271
27767,27757,2074,168,12,46255
27768,27758,2096,168,12,46385
27769,27759,2536,168,12,46388
27771,27761,2199,168,12,46387
27775,27765,2480,168,12,46253
27850,27840,2083,168,12,46383
27861,27851,2072,168,12,46386
27870,27860,2536,168,12,46388
27882,27872,2480,168,12,46253
27883,27873,2480,168,12,46253
27884,27874,2083,168,12,46383
27888,27878,2199,168,12,46387
27972,27962,2072,168,12,46386
27992,27982,2213,168,12,46271
27993,27983,2213,168,12,46271
27996,27986,2076,168,12,46361
28004,27994,2119,168,12,46385
28007,27997,2074,168,12,46255
28014,28004,2039,168,12,46264
28034,28024,2082,168,12,46263
28042,28032,2160,168,12,46213
28067,28057,2074,168,12,46255
28080,28070,2199,168,12,46387
28136,28126,2429,168,12,46261
28174,28164,2096,168,12,46385
28203,28193,2083,168,12,46383
28333,28323,2480,168,12,46253
28341,28331,2160,168,12,46216
28365,28355,1985,168,12,46258
28366,28356,1985,168,12,46258
28409,28399,2160,168,12,46214
28432,28422,2039,168,12,46264
28457,28447,2155,168,12,46256
28475,28465,2039,168,12,46264
28488,28478,2262,168,12,46272
28502,28492,2076,168,12,46382
28503,28493,2262,168,12,46272
28513,28503,2429,168,12,46261
28534,28524,2480,168,12,46253
28565,28555,2082,168,12,46263
28589,28579,2074,168,12,46255
28600,28590,2155,168,12,46256
28605,28595,2118,168,12,46274
28656,28646,2072,168,12,46386
28663,28653,2076,168,12,46382
28690,28680,2063,168,12,46252
28714,28704,2536,168,12,46388
28736,28726,2331,168,12,46264
28773,28763,2063,168,12,46252
28791,28781,2144,168,12,46273
