postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
20086,20079,1439,117,7,38374
20089,20082,1439,117,7,38374
20090,20083,1439,117,7,38374
20114,20107,1460,117,7,38363
20119,20112,1463,117,7,38656
20121,20114,1464,117,7,38611
20124,20117,1466,117,7,38326
20125,20118,1467,117,7,38373
20128,20121,1470,117,7,38653
20129,20122,1466,117,7,38326
20133,20126,1466,117,7,38326
20140,20133,1466,117,7,38326
20147,20140,1479,117,7,38361
20148,20141,1479,117,7,38361
20151,20144,1479,117,7,38361
20154,20147,1483,117,7,38363
20157,20150,1463,117,7,38656
20159,20152,1486,117,7,38374
20165,20158,1489,117,7,38387
20173,20166,1494,117,7,38657
20178,20171,1497,117,7,38374
20196,20189,1508,117,7,38653
20213,20206,1460,117,7,38363
20214,20207,1489,117,7,38387
20217,20210,1497,117,7,38374
20219,20212,1497,117,7,38374
20222,20215,1463,117,7,38656
20236,20229,1439,117,7,38374
20240,20233,1439,117,7,38374
20241,20234,1439,117,7,38374
20243,20236,1439,117,7,38374
20268,20261,1463,117,7,38656
20276,20269,1460,117,7,38363
20278,20271,1479,117,7,38361
20279,20272,1479,117,7,38361
20281,20274,1479,117,7,38361
20290,20283,1460,117,7,38363
20291,20284,1479,117,7,38361
20295,20288,1479,117,7,38361
20321,20314,1466,117,7,38326
20328,20321,1530,117,7,38575
20337,20330,1470,117,7,38653
20340,20333,1530,117,7,38575
20342,20335,1532,117,7,38617
20352,20345,1463,117,7,38656
20355,20348,1470,117,7,38653
20374,20367,1467,117,7,38373
20376,20369,1479,117,7,38361
20377,20370,1470,117,7,38653
20388,20381,1479,117,7,38361
20396,20389,1464,117,7,38611
20405,20398,1483,117,7,38363
20408,20401,1530,117,7,38575
20412,20405,1479,117,7,38361
20413,20406,1545,117,7,38655
20416,20409,1532,117,7,38611
20420,20413,1532,117,7,38611
20425,20418,1464,117,7,38611
20434,20427,1479,117,7,38361
20436,20429,1532,117,7,38611
20448,20441,1483,117,7,38363
20450,20443,1470,117,7,38653
20464,20457,1497,117,7,38374
20466,20459,1489,117,7,38387
20468,20461,1464,117,7,38611
20469,20462,1470,117,7,38653
20471,20464,1464,117,7,38611
20494,20487,1532,117,7,38611
20495,20488,1532,117,7,38611
20513,20506,1466,117,7,38326
20514,20507,1532,117,7,38619
20515,20508,1466,117,7,38326
20519,20512,1466,117,7,38326
20520,20513,1466,117,7,38326
20522,20515,1466,117,7,38326
20547,20540,1497,117,7,38374
20557,20550,1508,117,7,38653
20563,20556,1464,117,7,38611
20573,20566,1530,117,7,38575
20578,20571,1486,117,7,38373
20583,20576,1489,117,7,38387
20584,20577,1483,117,7,38363
20586,20579,1530,117,7,38575
20595,20588,1439,117,7,38374
20596,20589,1439,117,7,38374
20606,20599,1479,117,7,38361
20610,20603,1532,117,7,38611
20626,20619,1483,117,7,38363
20641,20634,1530,117,7,38575
20643,20636,1494,117,7,38657
20650,20643,1497,117,7,38374
20651,20644,1486,117,7,38373
20653,20646,1470,117,7,38653
20658,20651,1497,117,7,38374
20665,20658,1470,117,7,38653
20667,20660,1479,117,7,38361
20669,20662,1508,117,7,38653
20673,20666,1486,117,7,38374
20685,20678,1532,117,7,38618
20687,20680,1486,117,7,38373
20692,20685,1467,117,7,38373
20702,20695,1497,117,7,38374
20705,20698,1489,117,7,38387
20716,20709,1479,117,7,38361
20717,20710,1494,117,7,38657
20722,20715,1494,117,7,38657
20740,20733,1489,117,7,38387
20745,20738,1508,117,7,38653
20760,20753,1483,117,7,38363
20784,20777,1483,117,7,38363
20796,20789,1439,117,7,38374
20815,20808,1494,117,7,38657
20816,20809,1508,117,7,38653
20840,20833,1486,117,7,38575
20857,20850,1464,117,7,38611
20866,20859,1460,117,7,38363
20874,20867,1464,117,7,38611
20875,20868,1463,117,7,38656
20884,20877,1470,117,7,38653
20898,20891,1466,117,7,38326
20907,20900,1467,117,7,38373
20912,20905,1467,117,7,38373
20913,20906,1479,117,7,38361
20914,20907,1470,117,7,38653
20922,20915,1467,117,7,38373
20927,20920,1466,117,7,38326
20932,20925,1467,117,7,38373
20947,20940,1439,117,7,38374
20953,20946,1464,117,7,38611
20972,20965,1463,117,7,38656
20978,20971,1530,117,7,38575
20979,20972,1497,117,7,38374
20982,20975,1497,117,7,38374
20996,20989,1460,117,7,38363
21029,21022,1532,117,7,38612
21032,21025,1532,117,7,38614
21044,21037,1545,117,7,38655
21055,21048,1508,117,7,38653
21067,21060,1497,117,7,38374
21068,21061,1463,117,7,38656
21077,21070,1486,117,7,38575
21078,21071,1486,117,7,38373
21080,21073,1463,117,7,38656
21087,21080,1463,117,7,38656
21099,21092,1463,117,7,38656
21100,21093,1467,117,7,38373
21108,21101,1532,117,7,38611
21112,21105,1486,117,7,38374
21117,21110,1463,117,7,38656
21119,21112,1497,117,7,38374
21122,21115,1494,117,7,38657
21127,21120,1494,117,7,38657
21134,21127,1532,117,7,38611
21135,21128,1464,117,7,38611
21141,21134,1497,117,7,38374
21173,21166,1466,117,7,38326
21182,21175,1470,117,7,38653
21186,21179,1466,117,7,38326
21187,21180,1466,117,7,38326
21190,21183,1466,117,7,38326
21192,21185,1466,117,7,38326
21197,21190,1545,117,7,38655
21199,21192,1466,117,7,38326
21212,21205,1545,117,7,38655
21213,21206,1463,117,7,38656
21221,21214,1508,117,7,38653
21231,21224,1464,117,7,38611
21241,21234,1479,117,7,38361
21247,21240,1439,117,7,38374
21261,21254,1530,117,7,38575
21277,21270,1470,117,7,38653
21282,21275,1463,117,7,38656
21287,21280,1439,117,7,38374
21288,21281,1439,117,7,38374
21298,21291,1532,117,7,38611
21315,21308,1466,117,7,38326
21317,21310,1530,117,7,38575
21320,21313,1479,117,7,38361
21325,21318,1460,117,7,38363
21333,21326,1497,117,7,38374
21336,21329,1532,117,7,38611
21345,21338,1530,117,7,38575
21348,21341,1497,117,7,38374
21349,21342,1467,117,7,38373
21357,21350,1467,117,7,38373
21362,21355,1530,117,7,38575
21371,21364,1497,117,7,38374
21376,21369,1530,117,7,38575
21378,21371,1470,117,7,38653
21381,21373,1530,117,7,38575
21382,21374,1439,117,7,38374
21399,21391,1494,117,7,38657
21400,21392,1508,117,7,38653
21403,21395,1494,117,7,38657
21408,21400,1494,117,7,38657
21411,21403,1494,117,7,38657
21422,21414,1486,117,7,38575
21426,21418,1483,117,7,38363
21430,21422,1545,117,7,38655
21433,21425,1508,117,7,38653
21459,21451,1460,117,7,38363
21465,21457,1530,117,7,38575
21467,21459,1494,117,7,38657
21469,21461,1460,117,7,38363
21477,21469,1530,117,7,38575
21478,21470,1483,117,7,38363
21487,21479,1479,117,7,38361
21488,21480,1479,117,7,38361
21494,21486,1497,117,7,38374
21495,21487,1532,117,7,38617
21500,21492,1460,117,7,38363
21514,21506,1497,117,7,38374
21520,21512,1467,117,7,38373
21521,21513,1464,117,7,38611
21528,21520,1508,117,7,38653
21529,21521,1483,117,7,38363
21539,21531,1467,117,7,38373
21590,21582,1463,117,7,38656
21595,21587,1479,117,7,38361
21602,21593,1545,117,7,38655
