postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
72531,72516,6138,422,31,97127
72549,72534,6151,422,31,97117
72550,72535,6138,422,31,97122
72596,72581,6138,422,31,97127
72601,72586,6138,422,31,97125
72602,72587,6138,422,31,97128
72618,72603,6151,422,31,97117
72674,72659,6200,422,31,97129
72704,72689,6138,422,31,97128
72729,72714,6212,422,31,97231
72735,72720,6200,422,31,97129
72737,72722,6214,422,31,97234
72738,72723,6138,422,31,97128
72762,72747,6138,422,31,97126
72772,72757,6200,422,31,97129
72777,72762,6214,422,31,97233
72778,72763,6200,422,31,97237
72852,72837,6138,422,31,97121
72886,72871,6200,422,31,97129
72926,72911,6151,422,31,97116
72942,72927,6214,422,31,97236
72966,72951,6212,422,31,97231
72967,72952,6212,422,31,97231
72969,72954,6151,422,31,97118
72975,72960,6200,422,31,97237
73057,73042,6151,422,31,97114
73119,73103,6200,422,31,97129
73137,73121,6212,422,31,97232
73141,73125,6212,422,31,97232
73173,73157,6151,422,31,97117
73174,73158,6151,422,31,97117
73219,73202,6138,422,31,97128
73227,73210,6212,422,31,97232
73236,73219,6214,422,31,97233
73266,73249,6138,422,31,97123
73280,73263,6214,422,31,97234
73294,73277,6200,422,31,97237
73323,73306,6151,422,31,97118
73350,73333,6151,422,31,97111
73377,73360,6138,422,31,97129
73406,73389,6214,422,31,97235
73429,73412,6214,422,31,97237
73484,73467,6151,422,31,97113
73485,73468,6151,422,31,97113
73486,73469,6138,422,31,97124
73553,73536,6151,422,31,97112
73555,73538,6212,422,31,97233
73556,73539,6138,422,31,97129
73569,73552,6151,422,31,97115
73641,73624,6214,422,31,97234
