postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
12422,12415,741,67,3,25217
12424,12417,743,67,3,25176
12425,12418,744,67,3,25132
12426,12419,744,67,3,25132
12432,12425,744,67,3,25139
12434,12427,741,67,3,25211
12444,12437,757,67,3,25154
12450,12443,761,67,3,25126
12456,12449,757,67,3,25151
12476,12469,743,67,3,25171
12495,12488,785,67,3,25231
12497,12490,787,67,3,25222
12509,12502,741,67,3,25215
12512,12505,743,67,3,25172
12514,12507,787,67,3,25223
12518,12511,743,67,3,25171
12527,12520,785,67,3,25236
12544,12537,741,67,3,25211
12545,12538,805,67,3,25118
12547,12540,785,67,3,25235
12549,12542,805,67,3,25118
12556,12549,812,67,3,25161
12568,12561,741,67,3,25215
12583,12576,743,67,3,25171
12586,12579,824,67,3,25237
12587,12580,824,67,3,25237
12588,12581,824,67,3,25237
12595,12588,787,67,3,25225
12607,12600,812,67,3,25162
12609,12602,743,67,3,25176
12630,12623,805,67,3,25114
12638,12631,761,67,3,25122
12644,12637,787,67,3,25227
12659,12652,744,67,3,25137
12661,12654,757,67,3,25158
12664,12657,846,67,3,25145
12665,12658,787,67,3,25221
12680,12673,785,67,3,25237
12695,12688,761,67,3,25129
12698,12691,761,67,3,25129
12708,12701,757,67,3,25155
12718,12711,787,67,3,25225
12722,12715,805,67,3,25112
12726,12719,787,67,3,25225
12728,12721,846,67,3,25142
12730,12723,846,67,3,25143
12734,12727,805,67,3,25119
12763,12756,812,67,3,25163
12769,12762,757,67,3,25156
12781,12774,787,67,3,25227
12801,12794,785,67,3,25232
12807,12800,812,67,3,25164
12817,12810,743,67,3,25175
12823,12816,743,67,3,25171
12860,12853,761,67,3,25125
12861,12854,761,67,3,25126
12874,12867,757,67,3,25157
12875,12868,846,67,3,25147
12897,12890,812,67,3,25168
12911,12904,812,67,3,25163
12912,12905,812,67,3,25166
12923,12916,744,67,3,25136
12931,12924,787,67,3,25221
12934,12927,743,67,3,25173
12941,12934,757,67,3,25153
12942,12935,743,67,3,25175
12991,12984,741,67,3,25216
13035,13028,805,67,3,25117
13038,13031,785,67,3,25233
13056,13049,805,67,3,25112
13057,13050,743,67,3,25173
13071,13064,787,67,3,25226
13091,13084,787,67,3,25227
13109,13102,761,67,3,25123
13110,13103,787,67,3,25223
13122,13115,743,67,3,25171
13123,13116,757,67,3,25152
13127,13120,741,67,3,25213
13148,13141,743,67,3,25171
13164,13157,812,67,3,25162
13171,13164,812,67,3,25161
13173,13166,787,67,3,25224
13191,13184,805,67,3,25115
13197,13190,741,67,3,25212
13203,13196,741,67,3,25216
13207,13200,805,67,3,25111
13241,13234,761,67,3,25121
13242,13235,761,67,3,25121
13244,13237,741,67,3,25214
13245,13238,741,67,3,25215
13252,13245,757,67,3,25159
13302,13295,761,67,3,25123
13410,13403,846,67,3,25146
13416,13409,846,67,3,25144
13453,13446,787,67,3,25224
13465,13458,787,67,3,25222
13495,13488,785,67,3,25234
13511,13504,741,67,3,25217
13512,13505,824,67,3,25237
13513,13506,824,67,3,25237
13514,13507,824,67,3,25237
13542,13535,805,67,3,25114
13543,13536,744,67,3,25134
13544,13537,744,67,3,25133
