postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
31198,31188,2579,187,13,53172
31199,31189,2580,187,13,53174
31206,31196,2587,187,13,53163
31207,31197,2587,187,13,53163
31210,31200,2590,187,13,53194
31237,31227,2612,187,13,53113
31269,31259,2634,187,13,53161
31378,31368,2718,187,13,53121
31428,31418,2579,187,13,53172
31457,31447,2771,187,13,53164
31459,31449,2773,187,13,53181
31484,31474,2784,187,13,53195
31485,31475,2785,187,13,53173
31486,31476,2587,187,13,53163
31487,31477,2773,187,13,53181
31488,31478,2786,187,13,53183
31489,31479,2786,187,13,53183
31520,31510,2580,187,13,53174
31529,31519,2804,187,13,53133
31532,31522,2806,187,13,53182
31536,31526,2786,187,13,53183
31537,31527,2808,187,13,53176
31602,31592,2845,187,13,53152
31612,31602,2850,187,13,53162
31671,31661,2845,187,13,53152
31752,31742,2912,187,13,53146
31766,31756,2920,187,13,53177
31775,31765,2924,187,13,53192
31843,31833,2718,187,13,53127
31852,31842,2784,187,13,53195
31896,31886,2806,187,13,53182
32128,32118,3012,187,13,53196
32192,32182,2771,187,13,53164
32216,32206,2920,187,13,53177
32285,32275,2771,187,13,53164
32289,32279,2786,187,13,53183
32290,32280,2587,187,13,53163
32297,32287,2920,187,13,53177
32303,32293,3045,187,13,53165
32308,32298,2808,187,13,53176
32310,32300,2771,187,13,53164
32312,32302,2771,187,13,53164
32316,32306,2850,187,13,53162
32321,32311,3045,187,13,53165
32328,32318,2850,187,13,53162
32337,32327,2579,187,13,53172
32338,32328,2920,187,13,53177
32348,32338,2850,187,13,53162
32352,32342,2920,187,13,53177
32426,32416,2924,187,13,53192
32449,32439,2587,187,13,53163
32455,32445,2786,187,13,53183
32457,32447,2845,187,13,53152
32458,32448,2845,187,13,53152
32459,32449,2924,187,13,53192
32522,32512,2920,187,13,53177
32642,32632,2806,187,13,53182
32708,32698,2579,187,13,53172
32718,32708,3045,187,13,53165
32722,32712,2786,187,13,53183
32778,32768,3012,187,13,53196
32894,32884,2580,187,13,53174
32907,32897,3095,187,13,53175
33008,32998,2771,187,13,53164
33094,33084,2718,187,13,53122
33120,33110,2590,187,13,53194
33139,33129,3012,187,13,53196
33140,33130,3012,187,13,53196
33141,33131,3045,187,13,53165
33181,33171,2580,187,13,53174
33192,33182,2850,187,13,53162
33305,33295,2808,187,13,53176
33422,33412,2850,187,13,53162
33567,33557,2587,187,13,53163
33572,33562,2634,187,13,53161
33633,33623,2773,187,13,53181
33675,33665,2808,187,13,53176
33780,33770,3126,187,13,53191
33793,33783,2587,187,13,53163
33812,33802,3126,187,13,53191
33813,33803,3126,187,13,53191
33870,33860,2845,187,13,53152
33871,33861,2773,187,13,53181
33916,33906,3126,187,13,53191
33937,33927,3095,187,13,53175
33959,33949,2579,187,13,53172
33960,33950,2845,187,13,53152
33968,33958,2850,187,13,53162
33979,33969,3126,187,13,53191
33982,33972,2924,187,13,53192
33986,33976,3095,187,13,53175
34001,33991,3095,187,13,53175
34005,33995,3095,187,13,53175
34010,34000,2579,187,13,53172
34045,34035,3012,187,13,53196
34059,34049,3129,187,13,53193
34085,34075,2912,187,13,53144
34091,34081,2912,187,13,53142
34119,34109,2580,187,13,53174
34129,34119,3131,187,13,53171
34168,34158,2587,187,13,53163
34176,34166,2786,187,13,53183
34178,34168,3126,187,13,53191
34190,34180,2773,187,13,53181
34195,34185,3131,187,13,53171
34200,34190,2920,187,13,53177
34206,34196,2784,187,13,53195
34215,34205,2590,187,13,53194
34216,34206,2786,187,13,53183
34222,34212,2634,187,13,53161
34234,34224,2590,187,13,53194
34251,34241,2773,187,13,53181
34255,34245,2634,187,13,53161
34258,34248,2771,187,13,53164
34260,34250,3045,187,13,53165
34264,34254,2771,187,13,53164
34269,34259,2634,187,13,53161
34270,34260,2804,187,13,53136
34271,34261,2580,187,13,53174
34274,34264,2850,187,13,53162
34291,34281,3133,187,13,53151
34293,34283,3095,187,13,53175
34309,34299,2773,187,13,53181
34312,34302,2845,187,13,53152
34322,34312,3012,187,13,53196
34326,34316,3012,187,13,53196
34331,34321,2924,187,13,53192
34332,34322,2773,187,13,53181
34360,34350,2845,187,13,53152
34361,34351,3133,187,13,53151
34362,34352,2590,187,13,53194
34379,34369,2579,187,13,53172
34381,34371,2806,187,13,53182
34396,34386,2806,187,13,53182
34402,34392,3095,187,13,53175
34403,34393,3095,187,13,53175
34418,34408,3133,187,13,53151
34419,34409,2850,187,13,53162
34424,34414,2806,187,13,53182
34439,34429,2786,187,13,53183
34442,34432,2718,187,13,53123
34463,34453,2850,187,13,53162
34503,34493,2786,187,13,53183
34525,34515,2786,187,13,53183
34527,34517,2590,187,13,53194
34528,34518,2579,187,13,53172
34534,34524,2845,187,13,53152
34537,34527,2784,187,13,53195
34599,34589,3133,187,13,53151
34618,34608,2590,187,13,53194
34641,34631,2634,187,13,53161
34648,34638,2773,187,13,53181
34660,34650,2786,187,13,53183
34677,34667,2845,187,13,53152
34689,34679,2924,187,13,53192
34690,34680,2920,187,13,53177
34721,34711,2590,187,13,53194
34723,34713,3131,187,13,53171
34753,34743,3045,187,13,53165
34754,34744,2924,187,13,53192
34767,34757,2580,187,13,53174
34768,34758,3131,187,13,53171
34770,34760,3131,187,13,53171
34771,34761,3131,187,13,53171
34773,34763,2804,187,13,53131
34785,34775,2924,187,13,53192
34812,34802,3129,187,13,53193
34838,34828,2806,187,13,53182
34855,34845,2784,187,13,53195
34883,34873,3133,187,13,53151
34884,34874,3133,187,13,53151
34911,34901,2845,187,13,53152
35013,35003,2784,187,13,53195
35038,35028,3133,187,13,53151
35075,35065,2773,187,13,53181
35089,35079,2808,187,13,53176
35090,35080,2808,187,13,53176
35092,35082,3095,187,13,53175
35123,35113,3129,187,13,53193
35146,35136,2804,187,13,53132
35163,35153,2786,187,13,53183
35166,35156,2587,187,13,53163
35174,35164,2784,187,13,53195
35188,35178,2771,187,13,53164
35202,35192,2806,187,13,53182
35226,35216,2771,187,13,53164
35231,35221,2612,187,13,53116
35339,35329,2784,187,13,53195
35362,35352,2845,187,13,53152
35364,35354,3133,187,13,53151
35459,35449,2850,187,13,53162
35502,35492,2784,187,13,53195
35513,35503,2806,187,13,53182
35537,35527,2773,187,13,53181
35557,35547,2587,187,13,53163
35574,35564,2786,187,13,53183
35577,35567,2806,187,13,53182
35609,35599,2785,187,13,53173
35625,35615,2920,187,13,53177
35712,35702,2579,187,13,53172
35787,35777,2580,187,13,53174
35855,35845,2845,187,13,53152
35873,35863,2785,187,13,53173
35904,35894,2612,187,13,53112
36377,36367,3131,187,13,53171
36381,36371,2784,187,13,53195
36383,36373,2590,187,13,53194
36403,36393,2718,187,13,53124
36454,36444,2850,187,13,53162
36455,36445,2590,187,13,53194
36495,36485,3126,187,13,53191
36543,36533,3133,187,13,53151
36545,36535,2773,187,13,53181
36556,36546,2587,187,13,53163
36560,36550,2587,187,13,53163
36562,36552,3133,187,13,53151
36564,36554,2784,187,13,53195
36577,36567,2587,187,13,53163
36597,36587,2850,187,13,53162
36602,36592,2808,187,13,53176
36603,36593,2634,187,13,53161
36630,36620,3045,187,13,53165
36655,36645,2850,187,13,53162
36662,36652,2924,187,13,53192
36686,36676,2920,187,13,53177
36703,36693,2924,187,13,53192
36704,36694,2804,187,13,53135
36705,36695,2634,187,13,53161
36706,36696,2634,187,13,53161
36708,36698,2634,187,13,53161
36712,36702,2771,187,13,53164
36713,36703,2771,187,13,53164
36714,36704,2804,187,13,53137
36744,36734,3131,187,13,53171
36788,36778,3131,187,13,53171
36806,36796,2850,187,13,53162
36809,36799,3126,187,13,53191
36824,36814,2580,187,13,53174
36827,36817,2771,187,13,53164
36830,36820,2924,187,13,53192
36943,36933,2850,187,13,53162
36957,36947,3012,187,13,53196
36968,36958,2785,187,13,53173
36978,36968,2771,187,13,53164
36982,36972,2590,187,13,53194
36987,36977,3126,187,13,53191
37000,36990,3129,187,13,53193
37034,37024,3129,187,13,53193
37038,37028,3012,187,13,53196
37054,37044,2806,187,13,53182
37192,37182,3012,187,13,53196
37315,37305,2806,187,13,53182
37338,37328,2718,187,13,53127
37345,37335,2806,187,13,53182
37352,37342,3012,187,13,53196
37365,37355,3095,187,13,53175
37367,37357,2912,187,13,53147
37368,37358,2912,187,13,53141
37369,37359,2612,187,13,53114
37370,37360,2612,187,13,53111
37391,37381,3133,187,13,53126
37439,37429,2850,187,13,53162
37442,37432,2579,187,13,53172
37444,37434,2808,187,13,53176
37476,37466,2808,187,13,53176
37478,37468,2785,187,13,53173
37490,37480,2804,187,13,53134
37531,37521,3133,187,13,53151
37624,37614,2806,187,13,53182
37625,37615,2806,187,13,53182
37638,37628,2850,187,13,53162
37692,37682,3045,187,13,53165
37693,37683,3045,187,13,53165
37702,37692,2785,187,13,53173
37753,37743,3131,187,13,53171
37754,37744,2587,187,13,53163
37759,37749,2579,187,13,53172
37809,37799,2784,187,13,53195
37811,37801,2784,187,13,53195
37881,37871,2771,187,13,53164
38001,37991,2590,187,13,53194
38004,37994,2590,187,13,53194
38005,37995,3131,187,13,53171
38014,38004,2785,187,13,53173
38016,38006,2590,187,13,53194
38164,38154,2786,187,13,53183
38170,38160,2786,187,13,53183
38206,38196,2634,187,13,53161
38231,38221,2590,187,13,53194
38297,38287,2612,187,13,53115
38298,38288,2773,187,13,53181
38299,38289,2773,187,13,53181
38300,38290,2773,187,13,53181
38301,38291,2773,187,13,53181
38302,38292,2773,187,13,53181
38308,38298,3131,187,13,53171
38309,38299,2850,187,13,53162
38311,38301,3129,187,13,53193
38332,38322,3129,187,13,53193
38333,38323,3129,187,13,53193
38401,38391,3126,187,13,53191
38416,38406,2924,187,13,53192
38419,38409,2850,187,13,53162
38502,38492,2718,187,13,53125
38506,38496,2786,187,13,53183
38586,38576,2784,187,13,53195
38612,38602,2634,187,13,53161
38620,38610,3126,187,13,53191
38645,38635,2786,187,13,53183
38694,38684,2634,187,13,53161
38728,38718,2785,187,13,53173
38741,38731,2806,187,13,53182
38749,38739,2786,187,13,53183
38770,38760,3129,187,13,53193
38805,38795,2912,187,13,53144
38994,38984,2912,187,13,53145
39116,39106,2580,187,13,53174
39121,39111,2587,187,13,53163
39122,39112,2785,187,13,53173
39139,39129,3045,187,13,53165
39339,39329,2579,187,13,53172
39340,39330,2771,187,13,53164
39361,39351,2580,187,13,53174
39456,39446,2808,187,13,53176
39502,39492,3012,187,13,53196
39557,39547,2845,187,13,53152
39558,39548,2808,187,13,53176
39578,39568,2773,187,13,53181
39601,39591,3131,187,13,53171
39602,39592,3126,187,13,53191
39606,39596,2808,187,13,53176
