postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
66012,65998,5468,371,27,90992
66015,66001,5471,371,27,90952
66016,66002,5472,371,27,90971
66017,66003,5473,371,27,90954
66031,66017,5485,371,27,90981
66033,66019,5487,371,27,90982
66034,66020,5487,371,27,90982
66037,66023,5473,371,27,90954
66039,66025,5468,371,27,90992
66041,66027,5487,371,27,90982
66051,66037,5485,371,27,90981
66061,66047,5471,371,27,90952
66075,66061,5473,371,27,90954
66087,66073,5524,371,27,90951
66088,66074,5487,371,27,90982
66090,66076,5526,371,27,90915
66101,66087,5532,371,27,90993
66102,66088,5532,371,27,90993
66146,66132,5563,371,27,90984
66152,66138,5532,371,27,90993
66211,66197,5487,371,27,90982
66229,66215,5524,371,27,90951
66284,66270,5468,371,27,90992
66314,66300,5638,371,27,90953
66329,66315,5646,371,27,90961
66348,66334,5656,371,27,90983
66349,66335,5468,371,27,90992
66373,66359,5646,371,27,90961
66399,66385,5485,371,27,90981
66407,52340,5563,371,27,90984
66613,66599,5710,371,27,90991
66614,66600,5710,371,27,90991
66615,66601,5710,371,27,90991
66618,66604,5485,371,27,90981
66641,66627,5468,371,27,90992
66671,66657,5526,371,27,90911
66762,66748,5526,371,27,90911
66780,66766,5485,371,27,90981
66787,66773,5472,371,27,90971
66791,66777,5710,371,27,90991
66797,66783,5532,371,27,90993
66832,66818,5656,371,27,90983
66833,66819,5471,371,27,90952
66889,66875,5473,371,27,90954
66910,66896,5524,371,27,90951
66911,66897,5532,371,27,90993
66995,66981,5471,371,27,90952
67028,67014,5472,371,27,90971
67107,67093,5532,371,27,90993
67144,67130,5532,371,27,90993
67161,67147,5526,371,27,90917
67162,67148,5710,371,27,90991
67166,67152,5485,371,27,90981
67168,67154,5472,371,27,90971
67195,67181,5532,371,27,90993
67203,67189,5485,371,27,90981
67208,67194,5473,371,27,90954
67216,67202,5710,371,27,90991
67224,67210,5472,371,27,90971
67253,67239,5472,371,27,90971
67254,67240,5526,371,27,90913
67279,67265,5563,371,27,90984
67282,67268,5638,371,27,90953
67285,67271,5468,371,27,90992
67289,67275,5656,371,27,90983
67334,67320,5472,371,27,90971
67341,67327,5563,371,27,90984
67350,67336,5638,371,27,90913
67364,67350,5485,371,27,90981
67387,67373,5710,371,27,90991
67388,67374,5638,371,27,90953
67398,67384,5710,371,27,90991
67399,67385,5646,371,27,90961
67409,67395,5468,371,27,90992
67420,67406,5524,371,27,90951
67430,67416,5710,371,27,90991
67446,67432,5638,371,27,90953
67453,67439,5526,371,27,90911
67472,67458,5656,371,27,90983
67477,67463,5638,371,27,90953
67506,67492,5646,371,27,90961
67515,67501,5473,371,27,90954
67557,67543,5524,371,27,90951
67566,67552,5563,371,27,90984
67571,67557,5485,371,27,90981
67572,67558,5524,371,27,90951
67594,67580,5468,371,27,90992
67620,67606,5524,371,27,90951
67700,67686,5526,371,27,90918
67703,67689,5471,371,27,90952
67734,67720,5471,371,27,90952
67736,67722,5487,371,27,90982
67769,67755,5524,371,27,90951
67784,67770,5638,371,27,90953
67824,67810,5656,371,27,90983
67850,67836,5526,371,27,90914
67855,67841,5524,371,27,90951
67866,67852,5524,371,27,90951
67892,67878,5524,371,27,90951
67905,67891,5472,371,27,90971
67909,67895,5646,371,27,90961
67914,67900,5472,371,27,90971
67955,67941,5485,371,27,90981
67970,67956,5532,371,27,90993
67999,67985,5710,371,27,90991
68000,67986,5485,371,27,90981
68012,67998,5646,371,27,90961
68019,68005,5473,371,27,90954
68023,68009,5563,371,27,90984
68038,68024,5472,371,27,90971
68055,68041,5563,371,27,90984
68076,68062,5532,371,27,90993
68077,68063,5526,371,27,90913
68098,68084,5485,371,27,90981
68104,68090,5656,371,27,90983
68121,68107,5524,371,27,90951
68133,68119,5473,371,27,90954
68148,68134,5473,371,27,90954
68207,68193,5656,371,27,90983
68210,68196,5563,371,27,90984
68289,68275,5710,371,27,90991
68304,68290,5487,371,27,90982
68325,68311,5487,371,27,90982
68329,68315,5526,371,27,90917
68332,68318,5646,371,27,90961
68390,68376,5563,371,27,90984
68404,68390,5638,371,27,90953
68470,68456,5526,371,27,90914
68480,68466,5468,371,27,90992
68481,68467,5472,371,27,90971
68493,68479,5526,371,27,90916
68495,68481,5468,371,27,90992
68498,68484,5471,371,27,90952
68501,68487,5563,371,27,90984
68505,68491,5646,371,27,90961
68511,68497,5485,371,27,90981
68568,68554,5472,371,27,90971
68569,68555,5656,371,27,90983
68572,68558,5646,371,27,90961
68579,68565,5710,371,27,90991
68663,68649,5524,371,27,90951
68681,68667,5471,371,27,90952
68682,68668,5468,371,27,90992
68689,68675,5468,371,27,90992
68729,68715,5526,371,27,90912
68735,68721,5468,371,27,90992
68740,68726,5710,371,27,90991
68751,68737,5656,371,27,90983
68755,68741,5526,371,27,90911
68757,68743,5710,371,27,90991
68807,68793,5468,371,27,90992
68809,68795,5472,371,27,90971
68831,68817,5646,371,27,90961
68869,68855,5524,371,27,90951
68882,68868,5710,371,27,90991
68885,68871,5487,371,27,90982
68894,68880,5710,371,27,90991
68921,68907,5646,371,27,90961
68924,68910,5524,371,27,90951
68935,68921,5563,371,27,90984
68942,68928,5524,371,27,90951
68944,68930,5646,371,27,90961
68963,68949,5710,371,27,90991
68977,68963,5524,371,27,90951
68978,68964,5646,371,27,90961
68981,68967,5524,371,27,90951
68984,68970,5656,371,27,90983
68985,68971,5646,371,27,90961
68997,68983,5526,371,27,90911
68998,68984,5472,371,27,90971
69000,68986,5710,371,27,90991
69016,69002,5472,371,27,90971
69018,69004,5638,371,27,90953
69022,69008,5524,371,27,90951
69025,69011,5526,371,27,90918
69034,69020,5646,371,27,90961
