postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
17045,17038,1267,112,6,30661
17046,17039,1268,112,6,30862
17047,17040,1269,112,6,30653
17056,17049,1275,112,6,30653
17066,17059,1275,112,6,30653
17073,17066,1286,112,6,30862
17115,17108,1307,112,6,30664
17204,17197,1339,112,6,30661
17220,17213,1346,112,6,30869
17238,17231,1268,112,6,30862
17240,17233,1352,112,6,30868
17241,17234,1352,112,6,30868
17314,17307,1307,112,6,30664
17320,17313,1372,112,6,30653
17417,17410,1352,112,6,30868
17537,17530,1275,112,6,30653
17538,17531,1372,112,6,30653
17543,17536,1275,112,6,30653
17544,17537,1275,112,6,30653
17545,17538,1275,112,6,30653
17546,17539,1346,112,6,30869
17548,17541,1404,112,6,30862
17549,17542,1404,112,6,30862
17550,17543,1404,112,6,30862
17559,17552,1267,112,6,30661
17561,17554,1267,112,6,30661
17614,17607,1412,112,6,30865
17620,17613,1269,112,6,30653
17625,17618,1413,112,6,30867
17626,17619,1413,112,6,30867
17631,17624,1372,112,6,30653
17745,17738,1412,112,6,30865
17748,17741,1352,112,6,30868
17754,17747,1346,112,6,30869
17785,17778,1275,112,6,30653
17787,17780,1421,112,6,30866
17835,17828,1339,112,6,30661
17841,17834,1421,112,6,30866
17851,17844,1267,112,6,30661
17852,17845,1267,112,6,30661
17853,17846,1352,112,6,30868
17875,17868,1267,112,6,30661
17876,17869,1267,112,6,30661
17897,17890,1412,112,6,30865
17898,17891,1346,112,6,30869
17899,17892,1346,112,6,30869
17901,17894,1413,112,6,30867
17903,17896,1413,112,6,30867
17949,17942,1372,112,6,30653
17953,17946,1421,112,6,30866
17957,17950,1275,112,6,30653
17973,17966,1307,112,6,30664
17974,17967,1307,112,6,30664
17985,17978,1286,112,6,30862
17991,17984,1426,112,6,30664
18016,18009,1352,112,6,30868
18050,18043,1413,112,6,30867
18055,18048,1404,112,6,30862
18059,18052,1413,112,6,30867
18072,18065,1346,112,6,30869
18090,18083,1372,112,6,30653
18103,18096,1268,112,6,30862
18164,18157,1372,112,6,30653
18189,18182,1421,112,6,30866
18192,18185,1275,112,6,30653
18219,18212,1268,112,6,30862
18220,18213,1268,112,6,30862
18221,18214,1268,112,6,30862
18222,18215,1268,112,6,30862
18233,18226,1413,112,6,30867
18242,18235,1275,112,6,30653
18259,18252,1275,112,6,30653
18280,18273,1412,112,6,30865
18283,18276,1413,112,6,30867
18302,18295,1404,112,6,30862
18303,18296,1404,112,6,30862
18360,18353,1412,112,6,30865
18365,18358,1412,112,6,30865
18366,18359,1372,112,6,30653
18502,18495,1307,112,6,30664
18507,18500,1286,112,6,30862
18508,18501,1275,112,6,30653
18527,18520,1413,112,6,30867
18558,18551,1286,112,6,30862
18585,18578,1426,112,6,30664
18587,18580,1286,112,6,30812
18588,18581,1352,112,6,30868
18589,18582,1426,112,6,30664
18590,18583,1426,112,6,30664
18604,18597,1275,112,6,30653
18606,18599,1275,112,6,30653
18621,18614,1372,112,6,30653
18624,18617,1372,112,6,30653
18635,18628,1275,112,6,30653
18636,18629,1275,112,6,30653
18675,18668,1404,112,6,30862
18680,18673,1432,112,6,30661
18699,18692,1286,112,6,30862
18721,18714,1432,112,6,30661
18722,18715,1432,112,6,30661
18724,18717,1275,112,6,30653
18754,18747,1286,112,6,30862
18763,18756,1269,112,6,30653
18774,18767,1286,112,6,30862
18781,18774,1286,112,6,30862
18815,18808,1421,112,6,30866
18834,18827,1267,112,6,30661
18835,18828,1267,112,6,30661
18840,18833,1412,112,6,30865
18848,18841,1275,112,6,30653
18870,18863,1426,112,6,30664
18871,18864,1426,112,6,30664
18900,18893,1404,112,6,30814
18901,18894,1404,112,6,30816
18911,18904,1421,112,6,30866
18913,18906,1413,112,6,30867
18914,18907,1413,112,6,30867
18917,18910,1269,112,6,30653
18943,18936,1372,112,6,30653
18951,18944,1267,112,6,30661
18952,18945,1267,112,6,30661
18953,18946,1404,112,6,30862
18967,18960,1275,112,6,30653
18979,18972,1307,112,6,30664
18981,18974,1307,112,6,30664
18982,18975,1307,112,6,30664
18994,18987,1307,112,6,30664
18995,18988,1426,112,6,30664
18996,18989,1426,112,6,30664
18997,18990,1426,112,6,30664
18998,18991,1412,112,6,30865
18999,18992,1412,112,6,30865
19001,18994,1307,112,6,30664
19003,18996,1269,112,6,30653
19007,19000,1432,112,6,30661
19008,19001,1432,112,6,30661
19070,19063,1275,112,6,30653
19116,19109,1421,112,6,30866
19125,19118,1339,112,6,30661
19128,19121,1339,112,6,30661
19157,19150,1339,112,6,30661
19169,19162,1286,112,6,30862
19174,19167,1404,112,6,30862
19194,19187,1412,112,6,30865
19210,19203,1421,112,6,30866
19225,19218,1269,112,6,30653
19229,19222,1286,112,6,30862
19239,19232,1339,112,6,30661
19281,19274,1421,112,6,30866
19291,19284,1421,112,6,30866
19295,19288,1346,112,6,30869
19296,19289,1421,112,6,30866
19300,19293,1268,112,6,30862
19303,19296,1268,112,6,30862
19327,19320,1275,112,6,30653
19418,19411,1275,112,6,30653
19431,19424,1372,112,6,30653
19437,19430,1372,112,6,30653
19438,19431,1372,112,6,30653
19448,19441,1372,112,6,30653
19450,19443,1432,112,6,30661
19451,19444,1432,112,6,30661
19452,19445,1432,112,6,30661
19453,19446,1432,112,6,30661
19454,19447,1432,112,6,30661
19458,19451,1432,112,6,30661
19459,19452,1286,112,6,30862
19460,19453,1275,112,6,30653
19463,19456,1267,112,6,30661
19478,19471,1346,112,6,30869
19510,19503,1432,112,6,30661
19514,19507,1404,112,6,30862
19515,19508,1339,112,6,30661
19516,19509,1339,112,6,30661
19517,19510,1339,112,6,30661
19532,19525,1432,112,6,30661
19559,19552,1269,112,6,30653
19560,19553,1269,112,6,30653
19566,19559,1421,112,6,30866
19569,19562,1426,112,6,30664
19574,19567,1352,112,6,30868
19575,19568,1352,112,6,30868
19590,19583,1346,112,6,30869
19594,19587,1412,112,6,30865
19610,19603,1346,112,6,30869
19616,19609,1339,112,6,30661
19624,19617,1404,112,6,30862
19634,19627,1413,112,6,30867
19640,19633,1307,112,6,30664
19641,19634,1307,112,6,30664
19646,19639,1307,112,6,30664
19651,19644,1286,112,6,30862
19662,19655,1307,112,6,30664
19663,19656,1307,112,6,30664
19664,19657,1307,112,6,30664
19683,19676,1346,112,6,30869
19692,19685,1268,112,6,30862
19693,19686,1268,112,6,30862
19699,19692,1404,112,6,30862
19702,19695,1339,112,6,30661
19738,19731,1426,112,6,30664
19742,19735,1307,112,6,30664
19747,19740,1268,112,6,30862
19753,19746,1421,112,6,30866
19769,19762,1346,112,6,30869
19778,19771,1275,112,6,30653
19782,19775,1286,112,6,30813
19784,19777,1307,112,6,30664
19785,19778,1307,112,6,30664
19787,19780,1286,112,6,30862
19789,19782,1339,112,6,30661
19790,19783,1339,112,6,30661
19791,19784,1339,112,6,30661
19792,19785,1339,112,6,30661
19795,19788,1339,112,6,30661
19820,19813,1404,112,6,30815
19823,19816,1404,112,6,30817
19826,19819,1307,112,6,30664
19827,19820,1307,112,6,30664
19834,19827,1339,112,6,30661
19858,19851,1426,112,6,30664
19859,19852,1426,112,6,30664
19863,19856,1268,112,6,30862
19864,19857,1268,112,6,30862
19894,19887,1275,112,6,30653
19934,19927,1286,112,6,30862
19983,19976,1404,112,6,30862
19999,19992,1372,112,6,30653
20002,19995,1404,112,6,30862
20007,20000,1404,112,6,30862
20015,20008,1269,112,6,30653
20016,20009,1269,112,6,30653
20017,20010,1352,112,6,30868
20019,20012,1339,112,6,30661
20020,20013,1339,112,6,30661
20033,20026,1269,112,6,30653
20035,20028,1346,112,6,30869
20036,20029,1404,112,6,30862
