postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
18478,18471,1353,106,6,31626
18482,18475,1332,106,6,31355
18498,18491,1263,106,6,31355
18506,18499,1327,106,6,31356
18513,18506,1310,106,6,31352
18531,18524,1332,106,6,31355
18532,18525,1332,106,6,31355
18537,18530,1366,106,6,31314
18540,18533,1227,106,6,31172
18554,18547,1342,106,6,31214
18563,18556,1242,106,6,31311
18564,18557,1242,106,6,31315
18565,18558,1242,106,6,31314
18576,18569,1389,106,6,31712
18581,18574,1270,106,6,31171
18584,18577,1388,106,6,31357
18586,18579,1355,106,6,31171
18601,18594,1355,106,6,31171
18616,18609,1394,106,6,31171
18640,18633,1388,106,6,31357
18642,18635,1310,106,6,31352
18656,18649,1351,106,6,31315
18657,18650,1351,106,6,31315
18668,18661,1283,106,6,31356
18677,18670,1283,106,6,31356
18681,18674,1332,106,6,31355
18690,18683,1351,106,6,31315
18692,18685,1283,106,6,31356
18698,18691,1310,106,6,31352
18708,18701,1252,106,6,31171
18710,18703,1388,106,6,31357
18717,18710,1355,106,6,31171
18719,18712,1399,106,6,31351
18733,18726,1274,106,6,31173
18736,18729,1416,106,6,31315
18741,18734,1342,106,6,31214
18768,18761,1283,106,6,31356
18769,18762,1332,106,6,31355
18783,18776,1231,106,6,31315
18802,18795,1355,106,6,31171
18804,18797,1366,106,6,31314
18805,18798,1366,106,6,31314
18806,18799,1231,106,6,31315
18814,18807,1353,106,6,31626
18864,18857,1327,106,6,31356
18899,18892,1242,106,6,31311
18933,18926,1355,106,6,31171
18938,18931,1366,106,6,31314
18940,18933,1263,106,6,31355
18942,18935,1355,106,6,31171
18961,18954,1332,106,6,31355
18966,18959,1342,106,6,31214
19000,18993,1327,106,6,31356
19020,19013,1252,106,6,31171
19044,19037,1310,106,6,31352
19053,19046,1355,106,6,31171
19055,19048,1227,106,6,31172
19092,19085,1342,106,6,31214
19124,19117,1263,106,6,31355
19133,19126,1231,106,6,31315
19170,19163,1394,106,6,31171
19171,19164,1227,106,6,31172
19182,19175,1237,106,6,31173
19184,19177,1332,106,6,31355
19187,19180,1237,106,6,31173
19195,19188,1388,106,6,31357
19198,19191,1342,106,6,31214
19202,19195,1388,106,6,31357
19203,19196,1388,106,6,31357
19205,19198,1355,106,6,31171
19214,19207,1388,106,6,31357
19221,19214,1355,106,6,31171
19223,19216,1274,106,6,31173
19227,19220,1388,106,6,31357
19243,19236,1332,106,6,31355
19278,19271,1342,106,6,31214
19318,19311,1366,106,6,31314
19328,19321,1416,106,6,31315
19329,19322,1237,106,6,31173
19333,19326,1388,106,6,31357
19353,19346,1310,106,6,31352
19361,19354,1274,106,6,31173
19383,19376,1274,106,6,31173
19390,19383,1237,106,6,31173
19415,19408,1342,106,6,31214
19424,19417,1252,106,6,31171
19426,19419,1342,106,6,31214
19435,19428,1231,106,6,31315
19464,19457,1388,106,6,31357
19512,19505,1342,106,6,31214
19518,19511,1252,106,6,31171
19527,19520,1342,106,6,31214
19551,19544,1252,106,6,31171
19554,19547,1310,106,6,31352
19572,19565,1355,106,6,31171
19579,19572,1342,106,6,31211
19580,19573,1342,106,6,31212
19581,19574,1342,106,6,31213
19582,19575,1342,106,6,31214
19589,19582,1416,106,6,31315
19591,19584,1355,106,6,31171
19595,19588,1366,106,6,31314
19596,19589,1366,106,6,31314
19598,19591,1283,106,6,31356
19608,19601,1416,106,6,31315
19609,19602,1388,106,6,31357
19629,19622,1263,106,6,31355
19631,19624,1332,106,6,31355
19654,19647,1270,106,6,31171
19657,19650,1416,106,6,31315
19658,19651,1332,106,6,31355
19684,19677,1332,106,6,31355
19686,19679,1252,106,6,31171
19690,19683,1237,106,6,31173
19691,19684,1366,106,6,31314
19696,19689,1389,106,6,31711
19697,19690,1389,106,6,31711
19708,19701,1242,106,6,31311
19714,19707,1332,106,6,31355
19719,19712,1274,106,6,31173
19731,19724,1351,106,6,31315
19739,19732,1332,106,6,31355
19755,19748,1394,106,6,31171
19765,19758,1227,106,6,31172
19770,19763,1388,106,6,31357
19772,19765,1310,106,6,31352
19794,19787,1242,106,6,31311
19799,19792,1399,106,6,31351
19807,19800,1237,106,6,31173
19810,19803,1327,106,6,31356
19822,19815,1242,106,6,31311
19835,19828,1310,106,6,31352
19837,19830,1263,106,6,31355
19838,19831,1310,106,6,31352
19847,19840,1252,106,6,31171
19851,19844,1227,106,6,31172
19861,19854,1327,106,6,31356
19873,19866,1389,106,6,31713
19893,19886,1394,106,6,31171
19898,19891,1355,106,6,31171
19899,19892,1310,106,6,31352
19904,19897,1416,106,6,31315
19905,19898,1416,106,6,31315
19906,19899,1416,106,6,31315
19907,19900,1416,106,6,31315
19910,19903,1327,106,6,31356
19987,19980,1242,106,6,31313
19989,19982,1399,106,6,31351
19990,19983,1399,106,6,31351
20005,19998,1399,106,6,31351
