postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
25268,25258,1962,169,12,41254
25372,25362,2044,169,12,41262
25378,25368,2048,169,12,41285
25383,25373,2053,169,12,41252
25401,25391,2067,169,12,41272
25402,25392,2068,169,12,41271
25455,25445,2105,169,12,41286
25495,25485,1962,169,12,41254
25515,25505,2139,169,12,41271
25537,25527,2151,169,12,41261
25547,25537,2053,169,12,41252
25561,25551,2165,169,12,41253
25567,25557,2168,169,12,41259
25571,25561,2171,169,12,41254
25576,25566,2175,169,12,41253
25585,25575,2180,169,12,41255
25637,25627,2175,169,12,41253
25646,25636,2209,169,12,41283
25673,25663,2180,169,12,41255
25683,25673,2229,169,12,41254
25728,25718,2247,169,12,41284
25734,25724,2251,169,12,41281
25798,25788,2068,169,12,41271
25848,25838,2297,169,12,41256
25849,25839,2297,169,12,41256
25850,25840,2297,169,12,41256
25851,25841,2297,169,12,41256
25855,25845,2300,169,12,41281
25887,25877,2048,169,12,41285
25934,25924,2326,169,12,41263
25950,25940,2300,169,12,41281
25968,25958,2300,169,12,41281
25990,25980,2048,169,12,41285
26014,26004,2247,169,12,41284
26044,26034,2165,169,12,41253
26051,26041,2356,169,12,41282
26075,26065,2053,169,12,41252
26080,26070,2053,169,12,41252
26103,26093,2365,169,12,41283
26108,26098,2368,169,12,41213
26140,26130,2180,169,12,41255
26144,26134,2180,169,12,41255
26149,26139,2044,169,12,41262
26203,26193,2105,169,12,41286
26223,26213,2399,169,12,41282
26245,26235,2105,169,12,41286
26315,26305,2420,169,12,41253
26316,26306,2420,169,12,41253
26320,26310,2247,169,12,41284
26380,26370,2399,169,12,41282
26403,26393,2168,169,12,41259
26404,26394,2168,169,12,41259
26495,26485,2365,169,12,41283
26504,26494,2209,169,12,41281
26522,26512,2067,169,12,41272
26527,26517,2105,169,12,41286
26534,26524,2247,169,12,41284
26554,26544,2048,169,12,41285
26588,26578,2399,169,12,41282
26640,26630,2399,169,12,41282
26697,26686,2067,169,12,41272
26744,26734,2105,169,12,41286
26765,26755,2068,169,12,41271
26768,26758,2300,169,12,41281
26776,26766,2048,169,12,41285
26783,26773,2365,169,12,41283
26788,26778,2139,169,12,41271
26874,26864,2165,169,12,41253
26900,26890,2485,169,12,41258
26908,26898,2365,169,12,41283
26920,26910,2356,169,12,41282
26923,26913,1962,169,12,41254
26924,26914,2251,169,12,41281
26938,26928,2368,169,12,41212
26947,26937,2365,169,12,41283
26959,26949,2139,169,12,41271
26960,26950,2139,169,12,41271
26969,26959,2356,169,12,41282
26995,26985,2297,169,12,41256
27047,27037,2498,169,12,41252
27053,27043,2420,169,12,41253
27060,27050,2247,169,12,41284
27079,27069,2175,169,12,41253
27080,27070,2365,169,12,41283
27110,27100,2498,169,12,41252
27113,27103,2502,169,12,41255
27117,27107,2326,169,12,41263
27242,27232,2498,169,12,41252
27248,27238,2498,169,12,41252
27251,27241,2105,169,12,41286
27331,27321,2498,169,12,41252
27356,27346,2251,169,12,41281
27360,27350,2067,169,12,41272
27361,27351,2068,169,12,41271
27366,27356,2139,169,12,41271
27394,27384,2527,169,12,41257
27401,27391,2297,169,12,41256
27428,27418,2485,169,12,41258
27445,27435,2326,169,12,41263
27451,27441,2485,169,12,41258
27501,27491,2168,169,12,41259
27554,27544,2044,169,12,41262
27587,27577,2485,169,12,41258
27589,27579,2502,169,12,41255
27593,27583,2068,169,12,41271
27609,27599,2068,169,12,41271
27610,27600,2068,169,12,41271
27645,27635,2498,169,12,41252
27709,27699,2180,169,12,41255
27710,27700,2368,169,12,41211
27723,27713,2044,169,12,41262
27758,27748,2171,169,12,41254
27784,27774,2165,169,12,41253
27816,27806,2165,169,12,41253
27872,27862,2209,169,12,41281
27873,27863,2209,169,12,41281
27880,27870,2420,169,12,41253
27890,27880,2247,169,12,41284
27907,27897,2180,169,12,41255
27924,27914,2165,169,12,41253
28011,28001,2175,169,12,41253
28082,28072,2485,169,12,41258
28085,28075,2165,169,12,41253
28105,28095,2151,169,12,41261
28107,28097,2527,169,12,41257
28115,28105,2502,169,12,41255
28143,28133,2251,169,12,41281
28191,28181,2168,169,12,41259
28235,28225,2171,169,12,41254
28236,28226,2171,169,12,41254
28239,28229,2356,169,12,41282
28266,28256,2067,169,12,41272
28272,28262,2229,169,12,41254
28387,28377,2048,169,12,41285
28442,28432,1962,169,12,41256
28473,28463,2139,169,12,41271
28474,28464,2527,169,12,41257
28477,28467,2068,169,12,41271
28495,28485,2053,169,12,41252
28541,28531,2139,169,12,41271
28550,28540,2175,169,12,41253
28558,28548,2365,169,12,41283
28559,28549,2171,169,12,41254
28622,28612,2485,169,12,41258
28684,28674,2420,169,12,41253
28734,28724,2053,169,12,41252
28759,28749,2168,169,12,41259
28788,28778,2165,169,12,41253
28794,28784,2229,169,12,41254
28806,28796,2502,169,12,41255
28812,28802,2053,169,12,41252
28837,28827,2300,169,12,41281
28865,28855,2165,169,12,41253
28912,28902,2498,169,12,41252
28953,28943,2044,169,12,41251
28957,28947,2048,169,12,41285
28986,28976,2527,169,12,41257
29012,29002,2498,169,12,41252
29028,29018,2151,169,12,41261
29052,29042,2365,169,12,41283
29065,29055,2300,169,12,41251
29085,29075,2229,169,12,41254
29086,29076,2229,169,12,41254
29087,29077,2229,169,12,41254
29145,29135,2171,169,12,41254
29172,29162,2053,169,12,41252
29221,29211,2151,169,12,41261
29247,29237,2151,169,12,41261
29253,29243,2527,169,12,41257
29260,29250,2368,169,12,41211
29273,29263,2209,169,12,41283
29327,29317,2151,169,12,41261
29349,29339,2368,169,12,41211
29362,29352,2420,169,12,41253
29392,29382,2502,169,12,41255
29445,29435,2297,169,12,41256
