postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
9759,9753,429,32,2,22747
9776,9770,553,32,2,22733
9777,9771,553,32,2,22733
9778,9772,553,32,2,22733
9779,9773,553,32,2,22733
9780,9774,553,32,2,22733
9781,9775,303,32,2,22742
9784,9778,319,32,2,22773
9828,9822,336,32,2,22735
9889,9883,319,32,2,22773
9908,9902,553,32,2,22733
9913,9907,337,32,2,22738
9916,9910,359,32,2,22758
9918,9912,359,32,2,22758
9920,9914,303,32,2,22742
9948,9942,319,32,2,22773
10132,10126,346,32,2,22738
10145,10139,346,32,2,22738
10182,10176,342,32,2,22732
10198,10192,353,32,2,22735
10237,10231,429,32,2,22747
10238,10231,429,32,2,22747
10255,10248,359,32,2,22758
10257,10250,319,32,2,22773
10258,10251,319,32,2,22773
10259,10252,342,32,2,22732
10357,10350,327,32,2,22774
10358,10351,359,32,2,22758
10385,10378,303,32,2,22742
10443,10436,353,32,2,22735
10498,10491,303,32,2,22742
10550,10543,298,32,2,22774
10558,10551,303,32,2,22742
10574,10567,553,32,2,22733
10580,10573,353,32,2,22735
10607,10600,303,32,2,22742
10613,10606,359,32,2,22758
10627,10620,298,32,2,22774
10823,10816,303,32,2,22742
10824,10817,303,32,2,22742
10832,10825,298,32,2,22774
10837,10830,336,32,2,22735
10842,10835,342,32,2,22732
10843,10836,342,32,2,22732
10849,10842,346,32,2,22738
10870,10863,303,32,2,22742
10884,10877,336,32,2,22735
10911,10904,342,32,2,22732
10938,10931,319,32,2,22773
10955,10948,319,32,2,22773
10956,10949,319,32,2,22773
10961,10954,359,32,2,22758
11037,11030,346,32,2,22738
11039,11032,319,32,2,22773
11067,11060,332,32,2,22758
11077,11070,319,32,2,22773
11086,11079,336,32,2,22735
11122,11115,342,32,2,22732
11130,11123,342,32,2,22732
11132,11125,332,32,2,22758
11145,11138,553,32,2,22733
11146,11139,319,32,2,22773
11160,11153,298,32,2,22774
11161,11154,298,32,2,22774
11175,11168,359,32,2,22758
11176,11169,332,32,2,22758
11242,11235,553,32,2,22733
11252,11245,359,32,2,22758
11270,11263,327,32,2,22774
11273,11266,337,32,2,22738
11278,11271,303,32,2,22742
11300,11293,342,32,2,22732
11309,11302,353,32,2,22735
11314,11307,336,32,2,22735
11315,11308,353,32,2,22735
11317,11310,336,32,2,22735
11367,11360,298,32,2,22774
11409,11402,342,32,2,22732
11458,11451,298,32,2,22774
11459,11452,298,32,2,22774
11460,11453,298,32,2,22774
11462,11455,319,32,2,22773
11470,11463,346,32,2,22738
11478,11471,303,32,2,22742
11484,11477,429,32,2,22747
11509,11502,553,32,2,22733
11521,11514,553,32,2,22733
11542,11535,346,32,2,22738
11566,11559,346,32,2,22738
11568,11561,327,32,2,22774
11571,11564,336,32,2,22735
11581,11574,319,32,2,22773
11592,11585,336,32,2,22735
11620,11613,303,32,2,22742
11621,11614,303,32,2,22742
11622,11615,327,32,2,22774
11623,11616,342,32,2,22732
11631,11624,336,32,2,22735
11661,11654,359,32,2,22758
11662,11655,303,32,2,22742
11675,11668,319,32,2,22773
11676,11669,319,32,2,22773
11677,11670,319,32,2,22773
11684,11677,553,32,2,22733
11709,11702,337,32,2,22738
11816,11809,346,32,2,22738
11830,11823,359,32,2,22758
11841,11834,553,32,2,22733
11848,11841,319,32,2,22773
11902,11895,342,32,2,22732
11948,11941,337,32,2,22738
11983,11976,327,32,2,22774
12070,12063,342,32,2,22732
12074,12067,332,32,2,22758
12076,12069,332,32,2,22758
12083,12076,493,32,2,22738
12091,12084,319,32,2,22773
12127,12120,346,32,2,22738
12177,12170,553,32,2,22733
12203,12196,353,32,2,22735
12233,12226,298,32,2,22774
12234,12227,298,32,2,22774
12235,12228,332,32,2,22758
12354,12347,359,32,2,22758
12389,12382,346,32,2,22738
12391,12384,346,32,2,22738
12393,12386,346,32,2,22738
12395,12388,346,32,2,22738
