postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
52047,52036,4210,270,19,85572
52074,52063,4231,270,19,85552
52107,52096,4255,270,19,85573
52136,52125,4276,270,19,85563
52145,52134,4281,270,19,85571
52161,52150,4290,270,19,85561
52212,52201,4312,270,19,85563
52216,52205,4315,270,19,85562
52230,52219,4325,270,19,85573
52256,52245,4336,270,19,85575
52262,52251,4315,270,19,85562
52263,52252,4339,270,19,85574
52266,52255,4340,270,19,85562
52288,52277,4348,270,19,85561
52291,52280,4351,270,19,85572
52292,52281,4352,270,19,85572
52293,52282,4353,270,19,85552
52303,52292,4231,270,19,85552
52305,52294,4290,270,19,85561
52306,52295,4358,270,19,85561
52309,52298,4351,270,19,85572
52310,52299,4360,270,19,85572
52313,52302,4358,270,19,85561
52315,52304,4363,270,19,85561
52317,52306,4364,270,19,85575
52325,52314,4358,270,19,85561
52341,52330,4340,270,19,85562
52346,52335,4325,270,19,85573
52349,52338,4378,270,19,85574
52368,52357,4281,270,19,85571
52373,52362,4353,270,19,85561
52381,52370,4231,270,19,85552
52382,52371,4336,270,19,85575
52417,52406,4399,270,19,85519
52549,52538,4352,270,19,85572
52558,52547,4426,270,19,85562
52560,52549,4336,270,19,85575
52561,52550,4428,270,19,85551
52562,52551,4315,270,19,85562
52564,52553,4231,270,19,85552
52567,52556,4255,270,19,85573
52576,52565,4336,270,19,85575
52579,52568,4432,270,19,85573
52583,52572,4433,270,19,85574
52586,52575,4325,270,19,85573
52588,52577,4364,270,19,85575
52597,52586,4348,270,19,85561
52599,52588,4352,270,19,85572
52600,52589,4231,270,19,85552
52601,52590,4336,270,19,85575
52604,52593,4255,270,19,85573
52606,52595,4437,270,19,85561
52607,52596,4438,270,19,85573
52608,52597,4290,270,19,85561
52615,52604,4433,270,19,85574
52621,52610,4426,270,19,85562
52622,52611,4336,270,19,85575
52625,52614,4255,270,19,85573
52626,52615,4441,270,19,85561
52754,52743,4231,270,19,85552
52760,52749,4340,270,19,85562
52771,52760,4432,270,19,85573
52772,52761,4460,270,19,85551
52773,52762,4276,270,19,85563
52795,52784,4210,270,19,85572
52796,52785,4364,270,19,85575
52797,52786,4432,270,19,85573
52812,52801,4353,270,19,85552
52843,52832,4231,270,19,85552
52872,52861,4351,270,19,85572
52882,52871,4312,270,19,85563
52925,52914,4399,270,19,85519
52938,52927,4399,270,19,85519
52994,52983,4312,270,19,85563
52995,52984,4312,270,19,85563
53007,52996,4358,270,19,85561
53014,53003,4352,270,19,85572
53020,53009,4315,270,19,85562
53021,53010,4488,270,19,85562
53031,53020,4348,270,19,85561
53036,53025,4399,270,19,85515
53041,53030,4231,270,19,85552
53043,53032,4255,270,19,85573
53051,53040,4276,270,19,85563
53065,53054,4339,270,19,85574
53071,53060,4290,270,19,85561
53080,53069,4364,270,19,85575
53082,53071,4399,270,19,85519
53108,53097,4255,270,19,85573
53109,53098,4363,270,19,85561
53110,53099,4488,270,19,85562
53112,53101,4312,270,19,85563
53116,53105,4437,270,19,85561
53117,53106,4399,270,19,85519
53132,53121,4312,270,19,85563
53133,53122,4312,270,19,85563
53168,53157,4428,270,19,85551
53232,53221,4255,270,19,85573
53233,53222,4290,270,19,85561
53240,53229,4312,270,19,85563
53278,53267,4231,270,19,85552
53280,53269,4231,270,19,85552
53306,53295,4325,270,19,85573
53383,53372,4441,270,19,85561
53386,53375,4433,270,19,85574
53389,53378,4315,270,19,85562
53409,53398,4378,270,19,85574
53427,53416,4290,270,19,85561
53438,53427,4339,270,19,85574
53517,53506,4507,270,19,85573
53584,53573,4360,270,19,85572
53588,53577,4281,270,19,85571
53631,53620,4438,270,19,85573
53648,53637,4325,270,19,85573
53650,53639,4378,270,19,85574
53651,53640,4315,270,19,85562
53652,53641,4360,270,19,85572
53653,53642,4460,270,19,85514
53654,53643,4438,270,19,85573
53655,53644,4290,270,19,85561
53686,53675,4433,270,19,85574
53694,53683,4437,270,19,85561
53711,53700,4507,270,19,85573
53718,53707,4336,270,19,85575
53724,53713,4426,270,19,85562
53730,53719,4281,270,19,85571
53761,53750,4325,270,19,85573
53768,53757,4336,270,19,85575
53776,53765,4433,270,19,85574
53786,53775,4428,270,19,85551
53809,53798,4231,270,19,85552
53813,53802,4363,270,19,85561
53814,53803,4210,270,19,85572
53816,53805,4336,270,19,85575
53828,53817,4437,270,19,85561
53830,53819,4432,270,19,85573
53831,53820,4507,270,19,85573
53837,53826,4231,270,19,85552
53838,53827,4255,270,19,85573
53879,53868,4460,270,19,85551
53880,53869,4360,270,19,85572
53881,53870,4255,270,19,85573
53882,53871,4352,270,19,85572
53884,53873,4210,270,19,85572
53885,53874,4281,270,19,85571
53903,53892,4339,270,19,85574
53909,53898,4281,270,19,85571
53913,53902,4210,270,19,85572
53914,53903,4438,270,19,85573
53916,53905,4312,270,19,85563
53917,53906,4281,270,19,85571
53918,53907,4441,270,19,85561
53923,53912,4399,270,19,85519
53924,53913,4315,270,19,85562
53927,53916,4378,270,19,85574
53929,53918,4276,270,19,85563
53932,53921,4358,270,19,85561
53936,53925,4399,270,19,85517
53943,53932,4364,270,19,85575
53949,53938,4437,270,19,85561
53959,53948,4460,270,19,85551
53964,53953,4364,270,19,85575
53965,53954,4441,270,19,85561
53966,53955,4352,270,19,85572
53968,53957,4432,270,19,85573
53970,53959,4255,270,19,85573
53976,53965,4351,270,19,85572
53977,53966,4399,270,19,85516
53978,53967,4276,270,19,85563
53979,53968,4488,270,19,85562
53983,53972,4460,270,19,85551
