postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
66022,66008,5478,375,27,92255
66023,66009,5478,375,27,92255
66111,66097,5540,375,27,92211
66138,66124,5558,375,27,92232
66140,66126,5559,375,27,92221
66176,66162,5580,375,27,92261
66192,66178,5587,375,27,92231
66204,66190,5594,375,27,92254
66243,66229,5559,375,27,92221
66321,66307,5594,375,27,92254
66400,66386,5674,375,27,92254
66456,66442,5594,375,27,92254
66460,66446,5478,375,27,92255
66466,66452,5674,375,27,92254
66477,66463,5594,375,27,92254
66498,66484,5478,375,27,92255
66532,66518,5699,375,27,92252
66533,66519,5478,375,27,92255
66534,66520,5594,375,27,92254
66541,66527,5478,375,27,92255
66552,66538,5580,375,27,92261
66555,66541,5674,375,27,92254
66565,66551,5580,375,27,92261
66668,66654,5699,375,27,92252
66743,66729,5699,375,27,92252
66749,66735,5674,375,27,92255
66751,66737,5699,375,27,92252
66782,66768,5580,375,27,92261
66854,66840,5674,375,27,92254
66855,66841,5674,375,27,92254
66953,66939,5594,375,27,92254
66972,66958,5540,375,27,92211
66979,66965,5594,375,27,92254
66980,66966,5559,375,27,92221
66986,66972,5674,375,27,92255
67008,66994,5674,375,27,92255
67010,66996,5594,375,27,92254
67033,67019,5559,375,27,92221
67117,67103,5559,375,27,92221
67169,67155,5587,375,27,92231
67171,67157,5580,375,27,92261
67178,67164,5580,375,27,92261
67245,67231,5699,375,27,92252
67273,67259,5559,375,27,92221
67274,67260,5559,375,27,92221
67343,67329,5580,375,27,92261
67442,67428,5558,375,27,92232
67484,67470,5559,375,27,92221
67532,67518,5580,375,27,92261
67546,67532,5594,375,27,92254
67559,67545,5559,375,27,92221
67573,67559,5674,375,27,92255
67588,67574,5540,375,27,92211
67640,67626,5559,375,27,92221
67699,67685,5558,375,27,92232
67711,67697,5559,375,27,92221
67743,67729,5699,375,27,92252
67796,67782,5699,375,27,92252
67797,67783,5559,375,27,92221
67848,67834,5587,375,27,92231
67865,67851,5478,375,27,92255
67901,67887,5540,375,27,92211
67906,67892,5559,375,27,92221
67952,67938,5559,375,27,92221
67961,67947,5580,375,27,92261
67975,67961,5540,375,27,92211
67980,67966,5674,375,27,92254
67982,67968,5559,375,27,92221
67987,67973,5559,375,27,92221
67992,67978,5674,375,27,92254
68032,68018,5558,375,27,92232
68050,68036,5540,375,27,92211
68059,68045,5699,375,27,92252
68067,68053,5674,375,27,92255
68082,68068,5580,375,27,92261
68086,68072,5558,375,27,92232
68087,68073,5674,375,27,92255
68088,68074,5674,375,27,92255
68172,68158,5594,375,27,92254
68190,68176,5580,375,27,92261
68212,68198,5699,375,27,92252
68267,68253,5558,375,27,92232
68298,68284,5540,375,27,92211
68308,68294,5540,375,27,92211
68377,68363,5478,375,27,92255
68391,68377,5587,375,27,92231
68419,68405,5594,375,27,92254
68504,68490,5540,375,27,92211
68510,68496,5558,375,27,92232
68551,68537,5699,375,27,92252
68581,68567,5558,375,27,92232
68613,68599,5478,375,27,92255
68626,68612,5478,375,27,92255
68710,68696,5594,375,27,92254
68779,68765,5559,375,27,92221
68851,68837,5558,375,27,92232
68853,68839,5587,375,27,92231
68879,68865,5580,375,27,92261
68886,68872,5559,375,27,92221
68922,68908,5587,375,27,92231
