postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
31309,31299,2665,205,13,59462
31352,31342,2696,205,13,59453
31385,31375,2724,205,13,59432
31397,31387,2733,205,13,59465
31405,31395,2741,205,13,59454
31408,31398,2665,205,13,59462
31431,31421,2758,205,13,59453
31446,31436,2758,205,13,59453
31452,31442,2758,205,13,59453
31539,31529,2810,205,13,59461
31557,31547,2741,205,13,59454
31563,31553,2665,205,13,59462
31587,31577,2724,205,13,59413
31606,31596,2810,205,13,59461
31607,31597,2847,205,13,59466
31613,31603,2665,205,13,59462
31641,31631,2810,205,13,59461
31700,31690,2847,205,13,59466
31826,31816,2847,205,13,59466
31828,31818,2741,205,13,59454
31914,31904,2758,205,13,59453
31971,31961,2975,205,13,59464
31984,31974,2810,205,13,59461
32011,32001,2733,205,13,59465
32018,32008,2696,205,13,59453
32024,32014,2986,205,13,59463
32029,32019,2975,205,13,59464
32040,32030,2986,205,13,59463
32056,32046,2724,205,13,59418
32065,32055,2996,205,13,59452
32101,32091,3010,205,13,59454
32127,32117,2733,205,13,59465
32270,32260,2696,205,13,59453
32370,32360,2741,205,13,59454
32418,32408,2665,205,13,59462
32422,32412,3010,205,13,59454
32446,32436,2847,205,13,59466
32454,32444,2733,205,13,59465
32489,32479,2724,205,13,59419
32496,32486,3064,205,13,59422
32526,32516,2696,205,13,59453
32562,32552,2986,205,13,59463
32585,32575,2847,205,13,59466
32604,32594,2696,205,13,59453
32789,32779,2975,205,13,59464
32820,32810,3010,205,13,59454
32847,32837,2847,205,13,59466
32848,32838,2847,205,13,59466
32861,32851,3091,205,13,59462
32868,32858,2810,205,13,59461
32906,32896,3091,205,13,59462
32936,32926,2975,205,13,59464
33224,33214,2975,205,13,59464
33226,33216,2758,205,13,59453
33300,33290,3114,205,13,59452
33303,33293,3114,205,13,59452
33430,33420,2847,205,13,59466
33453,33443,2733,205,13,59465
33525,33515,2758,205,13,59453
33566,33556,2696,205,13,59453
33587,33577,3010,205,13,59454
33590,33580,2724,205,13,59416
33635,33625,2986,205,13,59463
33659,33649,2741,205,13,59454
33773,33763,2696,205,13,59453
33777,33767,2986,205,13,59463
33823,33813,3010,205,13,59454
33914,33904,3091,205,13,59462
33928,33918,2975,205,13,59464
33930,33920,2975,205,13,59464
34046,34036,2696,205,13,59453
34103,34093,2986,205,13,59463
34142,34132,2975,205,13,59464
34220,34210,3114,205,13,59452
34250,34240,2724,205,13,59411
34315,34305,2847,205,13,59466
34330,34320,3091,205,13,59462
34456,34446,3136,205,13,59455
34487,34477,2724,205,13,59417
34497,34487,2996,205,13,59452
34611,34601,3064,205,13,59429
34684,34674,2724,205,13,59432
34704,34694,2758,205,13,59453
34706,34696,2986,205,13,59463
34740,34730,2975,205,13,59464
34793,34783,3010,205,13,59454
34794,34784,3010,205,13,59454
34867,34857,3136,205,13,59455
34906,34896,2975,205,13,59464
34949,34939,2758,205,13,59453
34966,34956,2986,205,13,59463
35042,35032,2975,205,13,59464
35110,35100,3010,205,13,59454
35235,35225,3064,205,13,59421
35238,35228,3091,205,13,59462
35272,35262,2665,205,13,59462
35291,35281,2733,205,13,59465
35332,35322,3010,205,13,59454
35396,35386,2724,205,13,59431
35464,35454,3064,205,13,59425
35494,35484,2996,205,13,59452
35508,35498,3091,205,13,59462
35702,35692,2996,205,13,59452
35738,35728,3064,205,13,59422
35774,35764,3064,205,13,59421
35779,35769,2665,205,13,59462
35804,35794,2665,205,13,59462
35820,35810,2733,205,13,59465
35821,35811,2733,205,13,59465
35871,35861,2986,205,13,59463
35922,35912,2810,205,13,59461
35923,35913,2810,205,13,59461
36016,36006,3114,205,13,59452
36054,36044,2724,205,13,59431
36091,36081,2847,205,13,59466
36101,36091,2847,205,13,59466
36136,36126,3064,205,13,59428
36229,36219,2810,205,13,59461
36253,36243,3091,205,13,59462
36296,36286,2847,205,13,59466
36357,36347,2733,205,13,59465
36391,36381,3136,205,13,59455
36557,36547,2733,205,13,59465
36609,36599,2724,205,13,59411
36616,36606,2986,205,13,59463
36660,36650,2758,205,13,59453
36672,36662,3136,205,13,59455
36680,36670,2733,205,13,59465
36765,36755,3091,205,13,59462
36766,36756,3091,205,13,59462
36811,36801,2810,205,13,59461
36837,36827,2733,205,13,59465
36847,36837,2733,205,13,59465
36874,36864,2696,205,13,59453
36878,36868,2665,205,13,59462
36907,36897,2724,205,13,59415
36985,36975,3064,205,13,59423
37030,37020,2996,205,13,59452
37044,37034,3064,205,13,59423
37169,37159,2724,205,13,59412
37213,37203,2847,205,13,59466
37266,37256,2733,205,13,59465
37273,37263,3091,205,13,59462
37360,37350,2665,205,13,59462
37425,37415,2810,205,13,59461
37432,37422,2733,205,13,59465
37474,37464,2986,205,13,59463
37538,37528,3091,205,13,59462
37552,37542,2665,205,13,59462
37730,37720,2724,205,13,59414
37805,37795,3114,205,13,59452
37858,37848,3064,205,13,59424
37903,37893,2665,205,13,59462
37951,37941,3064,205,13,59426
37958,37948,2733,205,13,59465
38039,38029,2975,205,13,59464
38187,38177,3114,205,13,59452
38217,38207,2733,205,13,59465
38261,38251,2996,205,13,59452
38345,38335,2810,205,13,59461
38366,38356,2986,205,13,59463
38367,38357,2986,205,13,59463
38384,38374,2758,205,13,59453
38398,38388,3114,205,13,59452
38452,38442,3064,205,13,59425
38498,38488,2986,205,13,59463
38504,38494,2696,205,13,59453
38512,38502,2741,205,13,59454
38625,38615,2986,205,13,59463
38658,38648,2996,205,13,59452
38659,38649,3114,205,13,59452
38664,38654,3064,205,13,59451
38779,38769,2986,205,13,59463
38804,38794,2996,205,13,59452
38898,38888,2986,205,13,59463
38957,38947,3064,205,13,59427
38996,38986,3064,205,13,59427
38997,38987,2975,205,13,59464
39029,39019,3010,205,13,59454
39064,39054,2758,205,13,59453
39103,39093,2733,205,13,59465
39292,39282,2847,205,13,59466
39303,39293,3091,205,13,59462
39313,39303,2696,205,13,59453
39328,39318,2741,205,13,59454
39343,39333,3010,205,13,59454
39351,39341,2847,205,13,59466
39391,39381,2724,205,13,59416
39396,39386,2975,205,13,59464
39398,39388,2741,205,13,59454
39465,39455,2986,205,13,59463
39504,39494,3010,205,13,59454
39523,39513,2758,205,13,59453
39530,39520,2975,205,13,59464
39663,39653,2724,205,13,59431
