postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
40213,40203,3232,224,15,61485
40300,40290,3304,224,15,61454
40343,40333,3338,224,15,61473
40345,40335,3340,224,15,61483
40391,40381,3340,224,15,61483
40394,40384,3382,224,15,61454
40426,40416,3403,224,15,61471
40437,40427,3410,224,15,61457
40449,40439,3410,224,15,61457
40497,40487,3444,224,15,61462
40510,40500,3403,224,15,61471
40554,40544,3478,224,15,61456
40577,40567,3492,224,15,61419
40578,40568,3493,224,15,61455
40584,40574,3444,224,15,61462
40597,40587,3501,224,15,61474
40691,40681,3338,224,15,61473
40728,40718,3501,224,15,61474
40740,40730,3444,224,15,61462
40803,40793,3582,224,15,61453
40818,40808,3590,224,15,61452
40874,40864,3403,224,15,61471
40908,40898,3382,224,15,61454
40954,40944,3638,224,15,61482
41027,41017,3651,224,15,61463
41029,41019,3652,224,15,61484
41090,41080,3672,224,15,61481
41119,41109,3403,224,15,61471
41125,41115,3444,224,15,61462
41153,41143,3444,224,15,61462
41160,41150,3340,224,15,61483
41178,41168,3340,224,15,61483
41183,41173,3651,224,15,61463
41256,41246,3403,224,15,61471
41343,41333,3492,224,15,61419
41380,41370,3723,224,15,61461
41386,41376,3652,224,15,61484
41388,41378,3726,224,15,61476
41393,41383,3727,224,15,61475
41436,41426,3403,224,15,61471
41464,41454,3403,224,15,61471
41469,41459,3304,224,15,61454
41475,41465,3340,224,15,61483
41508,41498,3582,224,15,61453
41535,41525,3492,224,15,61419
41544,41534,3478,224,15,61456
41598,41588,3492,224,15,61416
41631,41621,3403,224,15,61471
41681,41671,3410,224,15,61457
41684,41674,3672,224,15,61481
41689,41679,3638,224,15,61482
41701,41691,3638,224,15,61482
41757,41747,3590,224,15,61452
41774,41764,3723,224,15,61461
41793,41783,3338,224,15,61473
41799,41789,3726,224,15,61476
41809,41799,3638,224,15,61482
41875,41865,3478,224,15,61456
41897,41887,3727,224,15,61475
41901,41891,3340,224,15,61483
41917,41907,3582,224,15,61453
41959,41949,3651,224,15,61463
41990,41980,3493,224,15,61455
42005,41995,3338,224,15,61473
42057,42047,3723,224,15,61461
42080,42070,3651,224,15,61463
42092,42082,3444,224,15,61462
42109,42099,3727,224,15,61475
42117,42107,3410,224,15,61457
42135,42125,3727,224,15,61475
42136,42126,3403,224,15,61471
42157,42147,3651,224,15,61463
42175,42165,3652,224,15,61484
42253,42243,3492,224,15,61418
42334,42324,3232,224,15,61485
42335,42325,3638,224,15,61482
42342,42332,3723,224,15,61461
42346,42336,3651,224,15,61463
42348,42338,3727,224,15,61475
42349,42339,3232,224,15,61485
42352,42342,3726,224,15,61476
42364,42354,3652,224,15,61484
42368,42358,3590,224,15,61452
42378,42368,3582,224,15,61453
42385,42375,3582,224,15,61453
42399,42389,3478,224,15,61456
42411,42401,3403,224,15,61471
42415,42405,3403,224,15,61471
42466,42456,3492,224,15,61412
42491,42481,3501,224,15,61474
42534,42524,3478,224,15,61456
42545,42535,3340,224,15,61483
42550,42540,3232,224,15,61485
42561,42551,3638,224,15,61482
42566,42555,3492,224,15,61415
42568,42558,3492,224,15,61419
42569,42559,3652,224,15,61484
42572,42562,3652,224,15,61484
42574,42564,3338,224,15,61473
42638,42628,3493,224,15,61455
42650,42640,3638,224,15,61482
42669,42659,3723,224,15,61461
42684,42674,3590,224,15,61452
42795,42785,3492,224,15,61419
42819,42809,3478,224,15,61456
42897,42887,3444,224,15,61462
42912,42902,3478,224,15,61456
42917,42907,3493,224,15,61455
42943,42933,3501,224,15,61474
43007,42997,3727,224,15,61475
43084,43074,3638,224,15,61482
43093,43083,3638,224,15,61482
43115,43105,3382,224,15,61454
43130,43120,3493,224,15,61455
43136,43126,3638,224,15,61482
43139,43129,3338,224,15,61473
43159,43149,3403,224,15,61471
43163,43153,3444,224,15,61462
43183,43173,3304,224,15,61454
43193,43183,3582,224,15,61453
43218,43208,3501,224,15,61474
43238,43228,3672,224,15,61481
43261,43251,3403,224,15,61471
43290,43280,3652,224,15,61484
43291,43281,3304,224,15,61454
43298,43288,3493,224,15,61455
43299,43289,3590,224,15,61452
43301,43291,3652,224,15,61484
43303,43293,3590,224,15,61452
43310,43300,3410,224,15,61457
43336,43326,3582,224,15,61453
43360,43350,3638,224,15,61482
43373,43363,3340,224,15,61483
43374,43364,3727,224,15,61475
43415,43405,3651,224,15,61463
43532,43522,3340,224,15,61483
43563,43553,3492,224,15,61411
43569,43559,3492,224,15,61417
43581,43571,3672,224,15,61481
43588,43578,3590,224,15,61452
43602,43592,3723,224,15,61461
43603,43593,3672,224,15,61481
43607,43597,3382,224,15,61454
43621,43611,3403,224,15,61471
43645,43635,3338,224,15,61473
43661,43650,3652,224,15,61484
43663,43653,3338,224,15,61473
43696,43686,3304,224,15,61454
43816,43806,3478,224,15,61456
43933,43923,3651,224,15,61463
43952,43942,3304,224,15,61454
43963,43953,3382,224,15,61454
44030,44020,3403,224,15,61471
44101,44091,3727,224,15,61475
44216,44206,3582,224,15,61453
44240,44230,3382,224,15,61454
44255,44245,3340,224,15,61483
44287,44277,3672,224,15,61481
44288,44278,3638,224,15,61482
44303,44293,3493,224,15,61455
44326,44316,3493,224,15,61455
44358,44348,3304,224,15,61454
44385,44375,3493,224,15,61455
44414,44404,3232,224,15,61485
44434,44424,3410,224,15,61457
44438,44428,3651,224,15,61463
44462,44452,3727,224,15,61475
44470,44460,3651,224,15,61463
44477,44467,3340,224,15,61483
44479,44469,3382,224,15,61454
44502,44492,3638,224,15,61482
44523,44513,3340,224,15,61483
44562,44552,3304,224,15,61454
44566,44556,3727,224,15,61475
44573,44563,3727,224,15,61475
44574,44564,3444,224,15,61462
44579,44569,3590,224,15,61452
44589,44579,3492,224,15,61413
44633,44623,3501,224,15,61474
44636,44626,3638,224,15,61482
44637,44627,3727,224,15,61475
44638,44628,3727,224,15,61475
44666,44656,3672,224,15,61481
44711,44701,3501,224,15,61474
44727,44717,3493,224,15,61455
44731,44721,3638,224,15,61482
44817,44807,3304,224,15,61454
44822,44812,3501,224,15,61474
44933,44923,3501,224,15,61474
44938,44928,3340,224,15,61483
44956,44946,3410,224,15,61457
44959,44949,3338,224,15,61473
44972,44962,3672,224,15,61481
44997,44987,3501,224,15,61474
45013,45003,3403,224,15,61471
45036,45026,3232,224,15,61485
45047,45037,3304,224,15,61454
45104,45094,3410,224,15,61457
45157,45147,3582,224,15,61453
45174,45164,3723,224,15,61461
45206,45196,3501,224,15,61474
45269,45259,3340,224,15,61483
45296,45286,3582,224,15,61453
45330,45320,3403,224,15,61471
45390,45380,3726,224,15,61476
45608,45598,3493,224,15,61455
45615,45605,3727,224,15,61475
45633,45623,3723,224,15,61461
45646,45636,3651,224,15,61463
45651,45641,3590,224,15,61452
45672,45662,3672,224,15,61481
45715,45705,3478,224,15,61456
45729,45719,3478,224,15,61456
45730,45720,3492,224,15,61412
45746,45736,3340,224,15,61483
45760,45750,3582,224,15,61453
45768,45758,3492,224,15,61416
45769,45759,3723,224,15,61461
45774,45764,3340,224,15,61483
45784,45774,3651,224,15,61463
45800,45790,3652,224,15,61484
45819,45809,3652,224,15,61484
45820,45810,3652,224,15,61484
45933,45923,3444,224,15,61462
45947,45937,3651,224,15,61463
45985,45975,3590,224,15,61452
45986,45976,3492,224,15,61417
45993,45983,3338,224,15,61473
45995,45985,3590,224,15,61452
45996,45986,3501,224,15,61474
46006,45996,3403,224,15,61471
46026,46016,3478,224,15,61456
46096,46086,3403,224,15,61471
46149,46139,3382,224,15,61454
46179,46169,3338,224,15,61473
46180,46170,3582,224,15,61453
46201,46191,3727,224,15,61475
46203,46193,3590,224,15,61452
46327,46317,3232,224,15,61485
46335,46325,3726,224,15,61476
46350,46340,3492,224,15,61419
46426,46416,3232,224,15,61485
46448,46438,3340,224,15,61483
46480,46470,3340,224,15,61483
46517,46507,3638,224,15,61482
46543,46533,3727,224,15,61475
46586,46576,3723,224,15,61461
46647,46637,3672,224,15,61481
46660,46650,3492,224,15,61418
46675,46665,3590,224,15,61452
46682,46672,3651,224,15,61463
46751,46741,3382,224,15,61454
46756,46746,3727,224,15,61475
46798,46788,3410,224,15,61457
46857,46847,3338,224,15,61473
47065,47055,3410,224,15,61457
47091,47081,3338,224,15,61473
47118,47108,3493,224,15,61455
47140,47130,3651,224,15,61463
47163,47153,3727,224,15,61475
47168,47158,3651,224,15,61463
47200,47190,3723,224,15,61461
47227,47217,3232,224,15,61485
47268,47258,3410,224,15,61457
47293,47283,3493,224,15,61455
47306,47296,3232,224,15,61485
47308,47298,3304,224,15,61454
47325,47315,3382,224,15,61454
47346,47336,3723,224,15,61461
47348,47338,3672,224,15,61481
47356,47346,3493,224,15,61455
47449,47439,3492,224,15,61419
47453,47443,3478,224,15,61456
47459,47449,3726,224,15,61476
47500,47490,3493,224,15,61455
47504,47494,3410,224,15,61457
47551,47541,3340,224,15,61483
47651,47641,3340,224,15,61483
47717,47707,3492,224,15,61419
47764,47754,3232,224,15,61485
47781,47771,3590,224,15,61452
47803,47793,3638,224,15,61482
47818,47808,3582,224,15,61453
47824,47814,3651,224,15,61463
47842,47832,3672,224,15,61481
47853,47843,3493,224,15,61455
47899,47889,3382,224,15,61454
47944,47934,3501,224,15,61474
48008,47998,3638,224,15,61482
48029,48019,3590,224,15,61452
48071,48061,3723,224,15,61461
48073,48063,3672,224,15,61481
48125,48115,3444,224,15,61462
48209,48199,3478,224,15,61456
48240,48230,3340,224,15,61483
48283,48273,3672,224,15,61481
48336,48326,3492,224,15,61419
48354,48344,3410,224,15,61457
48413,48403,3651,224,15,61463
48459,48449,3652,224,15,61484
48469,48459,3403,224,15,61471
48591,48581,3726,224,15,61476
48604,48594,3726,224,15,61476
48637,39671,3726,224,15,61476
48685,48675,3727,224,15,61475
48692,48682,3652,224,15,61484
