postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
79732,79709,6852,475,34,98363
79733,79710,6853,475,34,98373
79744,79721,6858,475,34,98364
79745,79722,6859,475,34,98365
79752,79729,6865,475,34,98364
79755,79732,6867,475,34,98363
79777,79754,6881,475,34,98364
79812,79789,6858,475,34,98364
79813,79790,6881,475,34,98364
79816,79793,6897,475,34,98365
79817,79794,6898,475,34,98365
79818,79795,6898,475,34,98365
79819,79796,6859,475,34,98365
79831,79808,6865,475,34,98364
79839,79816,6907,475,34,98365
79847,79824,6865,475,34,98364
79848,79825,6865,475,34,98364
79872,79849,6881,475,34,98364
79885,79862,6920,475,34,98364
79936,79913,6934,475,34,98365
79939,79916,6935,475,34,98373
79973,79950,6941,475,34,98363
79986,79963,6944,475,34,98363
80037,80014,6920,475,34,98364
80045,80022,6920,475,34,98364
80048,80025,6935,475,34,98373
80052,80029,6952,475,34,98373
80054,80031,6865,475,34,98364
80083,80060,6897,475,34,98365
80089,80066,6955,475,34,98373
80103,80080,6852,475,34,98363
80119,80096,6960,475,34,98365
80124,80101,6897,475,34,98365
80125,80102,6935,475,34,98373
80157,80134,6967,475,34,98373
80159,80136,6907,475,34,98365
80160,80137,6907,475,34,98365
80200,80177,6852,475,34,98363
80211,80188,6859,475,34,98365
80213,80190,6907,475,34,98365
80297,80274,6881,475,34,98364
80314,80291,6983,475,34,98364
80331,80308,6935,475,34,98373
80346,80323,6960,475,34,98365
80349,80326,6967,475,34,98373
80388,80365,6986,475,34,98364
80409,80386,6859,475,34,98365
80425,80402,6865,475,34,98364
80429,80406,6967,475,34,98373
80433,80410,6941,475,34,98363
80453,80430,6960,475,34,98365
80455,80432,6853,475,34,98373
80464,80441,6920,475,34,98364
80467,80444,6853,475,34,98373
80472,80449,6935,475,34,98373
80477,80454,6853,475,34,98373
80479,80456,6955,475,34,98373
80481,80458,6853,475,34,98373
80482,80459,6944,475,34,98363
80483,80460,6952,475,34,98373
80484,80461,6967,475,34,98373
80488,80465,6898,475,34,98365
80489,80466,6897,475,34,98365
80490,80467,6960,475,34,98365
80493,80470,6853,475,34,98373
80496,80473,6853,475,34,98373
80497,80474,6935,475,34,98373
80536,80513,6858,475,34,98364
80538,80515,6987,475,34,98365
80539,80516,6853,475,34,98373
80543,80520,6853,475,34,98373
80546,80523,6955,475,34,98373
80553,80530,6935,475,34,98373
80555,80532,6955,475,34,98373
80575,80552,6988,475,34,98363
80606,80583,6852,475,34,98363
80608,80585,6988,475,34,98363
80624,80601,6881,475,34,98364
80657,80634,6897,475,34,98365
80659,80636,6988,475,34,98363
80668,80645,6944,475,34,98363
80685,80662,6941,475,34,98363
80707,80684,6867,475,34,98363
80713,80690,6992,475,34,98363
80717,80694,6988,475,34,98363
80749,80726,6934,475,34,98365
80785,80762,6983,475,34,98364
80786,80763,6983,475,34,98364
80795,80772,6867,475,34,98363
80809,80786,6920,475,34,98364
80867,80844,6992,475,34,98363
80876,80853,6952,475,34,98373
80906,80883,6941,475,34,98363
80921,80898,6934,475,34,98365
80935,80912,6858,475,34,98364
80947,80924,6983,475,34,98364
80950,80927,6941,475,34,98363
80963,80940,6934,475,34,98365
80971,80948,6987,475,34,98365
80972,80949,6865,475,34,98364
80976,80953,6992,475,34,98363
80978,80955,6983,475,34,98364
80993,80970,6920,475,34,98364
81028,81005,6898,475,34,98365
81036,81013,6988,475,34,98363
81064,81041,6986,475,34,98364
81065,81042,6986,475,34,98364
81079,81056,6881,475,34,98364
81092,81069,6992,475,34,98363
81093,81070,6992,475,34,98363
81166,81143,6987,475,34,98365
81167,81144,6987,475,34,98365
81168,81145,6987,475,34,98365
81181,81158,6865,475,34,98364
81187,81164,6867,475,34,98363
81212,81189,6986,475,34,98364
81219,81196,6867,475,34,98363
