postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
48994,48984,3940,249,16,42396
48997,48987,3973,249,16,42381
48998,48988,4006,249,16,42318
48999,48989,3946,249,16,42355
49000,48990,3919,249,16,42353
49005,48995,3983,249,16,42393
49007,48997,3938,249,16,42393
49008,48998,3982,249,16,42392
49009,48999,3997,249,16,42312
49014,49003,3960,249,16,42354
49015,49004,4008,249,16,42361
49017,49006,3962,249,16,42363
49018,49007,3979,249,16,42395
49019,49008,3891,249,16,42357
49020,49009,4001,249,16,42364
49029,49018,3919,249,16,42353
49033,49022,3979,249,16,42395
49034,26625,3951,249,16,42372
49035,49024,3933,249,16,42392
49039,49028,3940,249,16,42396
49042,49031,3940,249,16,42396
49043,49032,3966,249,16,42313
49046,49035,3973,249,16,42381
49055,49044,3983,249,16,42393
49059,49048,3905,249,16,42363
49060,49049,4006,249,16,42318
49062,49051,3946,249,16,42355
49067,49056,3960,249,16,42354
49068,49057,3946,249,16,42355
49069,49058,3891,249,16,42357
49070,49059,3940,249,16,42396
49075,49064,3958,249,16,42362
49076,49065,3958,249,16,42362
49079,49068,3984,249,16,42394
49080,49069,3938,249,16,42393
49087,49076,3933,249,16,42392
49088,49077,3997,249,16,42312
49091,49080,3984,249,16,42394
49092,49081,3984,249,16,42394
49093,49082,3984,249,16,42394
49094,49083,3984,249,16,42394
49095,49084,3984,249,16,42394
49096,49085,4006,249,16,42318
49098,49087,3913,249,16,42371
49105,49094,3949,249,16,42381
49115,49104,3973,249,16,42381
49120,49109,3886,249,16,42356
49130,49119,3938,249,16,42393
49131,49120,3919,249,16,42353
49133,49122,3905,249,16,42363
49162,49151,3951,249,16,42372
49163,49152,4001,249,16,42364
49165,49154,3951,249,16,42372
49166,49155,3983,249,16,42393
49167,49156,4008,249,16,42361
49173,49162,3949,249,16,42381
49174,49163,3919,249,16,42353
49175,49164,4008,249,16,42361
49176,49165,3982,249,16,42392
49178,49167,3960,249,16,42354
49180,49169,3983,249,16,42393
49184,49173,3960,249,16,42354
49186,49175,3946,249,16,42355
49190,49179,3984,249,16,42394
49191,49180,3973,249,16,42381
49193,49182,4006,249,16,42318
49195,49184,3962,249,16,42363
49196,49185,3951,249,16,42372
49198,49187,3951,249,16,42372
49199,49188,3984,249,16,42394
49200,49189,3982,249,16,42392
49202,49191,4008,249,16,42361
49203,49192,3921,249,16,42352
49204,49193,4001,249,16,42364
49205,49194,3946,249,16,42355
49206,49195,3958,249,16,42362
49212,49201,3982,249,16,42392
49216,49205,3997,249,16,42315
49219,49208,4008,249,16,42361
49222,49211,3951,249,16,42372
49223,49212,4008,249,16,42361
49249,49238,3891,249,16,42318
49250,49239,3891,249,16,42318
49251,49240,3891,249,16,42318
49259,49248,3905,249,16,42363
49267,49256,3946,249,16,42355
49269,49258,3966,249,16,42391
49278,49267,3962,249,16,42363
49282,49271,3892,249,16,42312
49306,49295,3979,249,16,42395
49307,49296,3958,249,16,42362
49308,49297,3979,249,16,42395
49320,49309,4001,249,16,42364
49322,49311,3933,249,16,42392
49324,49313,3905,249,16,42363
49325,49314,3940,249,16,42396
49333,49322,3905,249,16,42363
49336,49325,4008,249,16,42361
49355,49344,3962,249,16,42363
49381,49370,3960,249,16,42354
49383,49372,3966,249,16,42391
49384,49373,3946,249,16,42355
49387,49376,3946,249,16,42355
49389,49378,3946,249,16,42355
49394,49383,3940,249,16,42396
49397,49386,3946,249,16,42355
49408,49397,3997,249,16,42312
49446,49435,3984,249,16,42394
49447,49436,3984,249,16,42394
49448,49437,3919,249,16,42353
49449,49438,3946,249,16,42355
49464,49453,3946,249,16,42355
49476,49465,3958,249,16,42362
49477,49466,3933,249,16,42392
49482,49471,3914,249,16,42372
49483,49472,3973,249,16,42381
49484,49473,3946,249,16,42355
49485,49474,3914,249,16,42372
49486,49475,3914,249,16,42372
49487,49476,3983,249,16,42393
49502,49491,4001,249,16,42364
49503,49492,3958,249,16,42362
49504,49493,3946,249,16,42355
49512,49501,3951,249,16,42372
49515,49504,3949,249,16,42381
49516,49505,3949,249,16,42381
49518,49507,4006,249,16,42318
49521,49510,3891,249,16,42357
49525,49514,3951,249,16,42372
49526,49515,3966,249,16,42391
49527,49516,3966,249,16,42391
49540,49529,3913,249,16,42371
49541,49530,4008,249,16,42361
49547,49536,4008,249,16,42361
49549,49538,3913,249,16,42371
49550,49539,3919,249,16,42353
49554,49543,4008,249,16,42361
49555,49544,3958,249,16,42362
49560,49549,3973,249,16,42381
49564,49553,3891,249,16,42357
49568,49557,4008,249,16,42361
49572,49561,3962,249,16,42363
49576,49565,3979,249,16,42395
49578,49567,3919,249,16,42353
49580,49569,3982,249,16,42392
49582,49571,3962,249,16,42363
49583,49572,4008,249,16,42361
49587,49576,3984,249,16,42394
49588,49577,3933,249,16,42392
49591,49580,3949,249,16,42381
49595,49584,3997,249,16,42312
49596,49585,3913,249,16,42371
49598,49587,4001,249,16,42364
49608,49597,3997,249,16,42311
49609,49598,3997,249,16,42314
49611,49600,3940,249,16,42396
49612,49601,3886,249,16,42356
49613,49602,3989,249,16,42395
49614,49603,4001,249,16,42364
49615,49604,3886,249,16,42356
49626,49615,3997,249,16,42312
49627,49616,3905,249,16,42363
49630,49619,3997,249,16,42319
49631,49620,3958,249,16,42362
49632,49621,3984,249,16,42394
49645,49634,3997,249,16,42312
49653,49642,3949,249,16,42381
49655,49644,3921,249,16,42352
49661,49650,3966,249,16,42391
49667,49656,3913,249,16,42371
49668,49657,3913,249,16,42371
49688,49677,3938,249,16,42393
49693,49682,3891,249,16,42357
49705,49694,3982,249,16,42392
49725,49714,3933,249,16,42392
49727,49716,3886,249,16,42356
49730,49719,3962,249,16,42363
49731,49720,3905,249,16,42363
49740,49729,3919,249,16,42353
49741,49730,3940,249,16,42396
49742,49731,3913,249,16,42371
49743,49732,3940,249,16,42396
49749,49738,3891,249,16,42357
49752,49741,3919,249,16,42353
49760,49749,3949,249,16,42381
49761,49750,3949,249,16,42381
49767,49756,3962,249,16,42363
49768,49757,3983,249,16,42393
49774,49763,3886,249,16,42356
49775,49764,3938,249,16,42393
49776,49765,3951,249,16,42372
49780,49769,3892,249,16,42312
49785,49774,4001,249,16,42364
49789,49778,3921,249,16,42352
49790,49779,3997,249,16,42312
49818,49807,3989,249,16,42395
49842,49831,3933,249,16,42392
49851,49840,3919,249,16,42353
49864,49853,3966,249,16,42391
49885,49874,3997,249,16,42312
49886,49875,3997,249,16,42313
49902,49891,3913,249,16,42371
49903,49892,3913,249,16,42371
49916,49905,3966,249,16,42391
49918,49907,4008,249,16,42361
49920,49909,3892,249,16,42312
49921,49910,3949,249,16,42381
49925,49914,4008,249,16,42361
49926,49915,3958,249,16,42362
49928,49917,4008,249,16,42361
49938,49927,3938,249,16,42393
49939,49928,3938,249,16,42393
49941,49930,3973,249,16,42381
49945,49934,3921,249,16,42352
49946,49935,3966,249,16,42391
49971,49960,3984,249,16,42394
49988,49977,4006,249,16,42315
49991,49980,3949,249,16,42381
49992,49981,3982,249,16,42392
49996,49985,3913,249,16,42371
49997,49986,3921,249,16,42352
49998,49987,4001,249,16,42364
50001,49990,3951,249,16,42372
50005,49994,3984,249,16,42394
50006,49995,3982,249,16,42392
50008,49997,4006,249,16,42318
50012,50001,3982,249,16,42392
50016,50005,4008,249,16,42361
50046,50035,3886,249,16,42356
50048,50037,3886,249,16,42356
50052,50041,3982,249,16,42392
50056,50045,3913,249,16,42371
50057,50046,4006,249,16,42318
50064,50053,4006,249,16,42318
50069,50058,3966,249,16,42391
50071,50060,3997,249,16,42312
50074,50063,3913,249,16,42371
50075,50064,3892,249,16,42312
50078,50067,3984,249,16,42394
50082,50071,4001,249,16,42364
50083,50072,3960,249,16,42354
50086,50075,3966,249,16,42391
50088,50077,3921,249,16,42352
50091,50080,3913,249,16,42371
50096,50085,3921,249,16,42352
50097,50086,4006,249,16,42318
50100,50089,3951,249,16,42372
50105,50094,3979,249,16,42395
50109,50098,3940,249,16,42396
50115,50104,3966,249,16,42391
50120,50109,3886,249,16,42356
50130,50119,3938,249,16,42393
50138,50127,3951,249,16,42372
50142,50131,3886,249,16,42356
50146,50135,3946,249,16,42355
50149,50138,4008,249,16,42361
50151,50140,3891,249,16,42357
50166,50155,3949,249,16,42381
50170,50159,3960,249,16,42354
50172,50161,4001,249,16,42364
50223,50212,3946,249,16,42355
50233,50222,3940,249,16,42396
50236,50225,3989,249,16,42395
50237,50226,3958,249,16,42362
50244,50233,3984,249,16,42394
50247,50236,3984,249,16,42394
50248,50237,3921,249,16,42352
