postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
40216,40206,3235,225,15,67283
40220,40210,3235,225,15,67283
40221,40211,3239,225,15,67292
40222,40212,3235,225,15,67283
40223,40213,3235,225,15,67283
40224,40214,3240,225,15,67291
40233,40223,3248,225,15,67275
40234,40224,3249,225,15,67282
40246,40236,3261,225,15,67251
40264,40254,3275,225,15,67287
40265,40255,3275,225,15,67287
40305,40295,3249,225,15,67282
40306,40296,3249,225,15,67282
40361,40351,3235,225,15,67283
40652,40642,3261,225,15,67251
40654,40644,3531,225,15,67274
40663,40653,3534,225,15,67261
40685,40675,3248,225,15,67275
40686,40676,3544,225,15,67272
40687,40677,3248,225,15,67275
40761,40751,3572,225,15,67292
40794,40784,3572,225,15,67292
40810,40800,3585,225,15,67252
40930,40920,3630,225,15,67288
40937,40927,3235,225,15,67283
40938,40928,3235,225,15,67283
40939,40929,3534,225,15,67283
40952,40942,3630,225,15,67288
40967,40957,3240,225,15,67291
40980,40970,3239,225,15,67292
41002,40992,3531,225,15,67274
41003,40993,3248,225,15,67275
41033,41023,3239,225,15,67292
41102,41092,3673,225,15,67255
41111,41101,3678,225,15,67276
41122,41112,3673,225,15,67255
41131,41121,3678,225,15,67276
41132,41122,3678,225,15,67276
41164,41154,3678,225,15,67276
41165,41155,3544,225,15,67272
41170,41160,3239,225,15,67292
41171,41161,3239,225,15,67292
41210,41200,3544,225,15,67272
41223,41213,3249,225,15,67282
41237,41227,3531,225,15,67274
41238,41228,3531,225,15,67274
41252,41242,3572,225,15,67292
41424,41414,3729,225,15,67263
41445,41435,3732,225,15,67273
41457,41447,3572,225,15,67292
41470,41460,3585,225,15,67252
41479,41469,3585,225,15,67252
41481,41471,3740,225,15,67212
41488,41478,3544,225,15,67272
41490,41480,3742,225,15,67293
41528,41518,3572,225,15,67292
41557,41547,3754,225,15,67284
41669,41659,3770,225,15,67271
41713,41703,3585,225,15,67252
41719,41709,3572,225,15,67292
41761,41751,3248,225,15,67275
41762,41752,3572,225,15,67292
41842,41832,3678,225,15,67276
41843,41833,3678,225,15,67276
41884,41874,3754,225,15,67284
41930,41920,3805,225,15,67281
41957,41947,3729,225,15,67263
41979,41969,3544,225,15,67272
42011,42001,3678,225,15,67276
42027,42017,3261,225,15,67251
42055,42045,3239,225,15,67292
42113,42103,3239,225,15,67292
42180,42170,3239,225,15,67292
42181,42171,3239,225,15,67292
42187,42177,3531,225,15,67274
42192,42182,3248,225,15,67275
42206,42196,3534,225,15,67261
42229,42219,3630,225,15,67288
42257,42247,3240,225,15,67291
42258,42248,3240,225,15,67291
42259,42249,3240,225,15,67291
42285,42275,3235,225,15,67283
42327,42317,3275,225,15,67287
42332,42322,3261,225,15,67251
42370,42360,3833,225,15,67217
42375,42365,3544,225,15,67272
42437,42427,3837,225,15,67262
42447,42437,3754,225,15,67284
42513,42503,3842,225,15,67254
42582,42572,3732,225,15,67273
42590,42580,3845,225,15,67233
42591,42581,3846,225,15,67229
42592,42582,3846,225,15,67238
42593,42583,3846,225,15,67239
42595,42585,3847,225,15,67253
42623,42613,3572,225,15,67292
42649,42638,3848,225,15,67225
42689,42679,3572,225,15,67292
42691,42681,3630,225,15,67288
42713,42703,3249,225,15,67282
42715,42705,3239,225,15,67292
42732,42722,3240,225,15,67291
42733,42723,3240,225,15,67291
42761,42751,3770,225,15,67271
42771,42761,3770,225,15,67271
42802,42792,3754,225,15,67284
42838,42828,3249,225,15,67282
42839,42829,3249,225,15,67282
42847,42837,3740,225,15,67213
42881,42871,3534,225,15,67261
42956,42946,3240,225,15,67291
42971,42961,3805,225,15,67281
42984,42974,3805,225,15,67281
43024,43014,3805,225,15,67281
43041,43031,3837,225,15,67262
43049,43039,3754,225,15,67284
43090,43080,3847,225,15,67253
43091,43081,3846,225,15,67228
43180,43170,3572,225,15,67292
43204,43194,3249,225,15,67282
43225,43215,3740,225,15,67214
43226,43216,3740,225,15,67214
43251,43241,3235,225,15,67283
43258,43248,3842,225,15,67254
43264,43254,3837,225,15,67262
43279,43269,3846,225,15,67231
43309,43299,3534,225,15,67261
43315,43305,3847,225,15,67253
43318,43308,3845,225,15,67236
43329,43319,3754,225,15,67284
43333,43323,3770,225,15,67271
43340,43330,3845,225,15,67239
43395,43385,3742,225,15,67293
43401,43391,3678,225,15,67276
43414,43404,3239,225,15,67292
43586,43576,3732,225,15,67273
43644,43634,3239,225,15,67292
43654,43644,3572,225,15,67292
43657,43647,3630,225,15,67288
43700,43690,3848,225,15,67222
43729,43719,3805,225,15,67281
43776,43766,3585,225,15,67252
43777,43767,3235,225,15,67283
43789,43779,3544,225,15,67272
43801,43791,3248,225,15,67275
43802,43792,3248,225,15,67275
43865,43855,3742,225,15,67293
43885,43875,3249,225,15,67282
43887,43877,3534,225,15,67261
43898,43888,3235,225,15,67283
43929,43919,3249,225,15,67282
43930,43920,3754,225,15,67284
43947,43937,3630,225,15,67288
43956,43946,3534,225,15,67261
43959,43949,3630,225,15,67288
44056,44046,3673,225,15,67255
44108,44098,3261,225,15,67251
44126,44116,3732,225,15,67273
44130,44120,3729,225,15,67263
44136,44126,3534,225,15,67261
44145,44135,3261,225,15,67251
44189,44179,3248,225,15,67275
44190,44180,3248,225,15,67275
44191,44181,3248,225,15,67275
44225,44214,3673,225,15,67255
44279,44269,3732,225,15,67273
44280,44270,3531,225,15,67274
44329,44319,3833,225,15,67217
44386,44376,3678,225,15,67276
44387,44377,3678,225,15,67276
44388,44378,3678,225,15,67276
44411,44401,3235,225,15,67283
44415,44405,3833,225,15,67218
44474,44464,3261,225,15,67251
44483,44473,3837,225,15,67262
44584,44574,3572,225,15,67292
44674,44664,3770,225,15,67271
44712,44702,3261,225,15,67251
44716,44706,3261,225,15,67251
44752,44742,3673,225,15,67255
44764,44754,3842,225,15,67254
44784,44774,3842,225,15,67254
44795,44785,3842,225,15,67254
44891,44881,3770,225,15,67271
44897,44887,3842,225,15,67254
45052,45042,3572,225,15,67292
45082,45072,3754,225,15,67284
45092,45082,3770,225,15,67271
45184,45174,3240,225,15,67291
45187,45177,3805,225,15,67281
45196,45186,3544,225,15,67272
45213,45203,3842,225,15,67254
45237,45227,3845,225,15,67239
45247,45237,3239,225,15,67292
45256,45246,3673,225,15,67255
45272,45262,3585,225,15,67252
45313,45303,3630,225,15,67288
45326,45316,3729,225,15,67263
45337,45327,3240,225,15,67291
45433,45423,3531,225,15,67274
45454,45444,3742,225,15,67293
45473,45463,3847,225,15,67253
45481,45471,3239,225,15,67292
45484,45474,3754,225,15,67284
45504,45494,3534,225,15,67261
45505,45495,3249,225,15,67282
45512,45502,3240,225,15,67291
45528,45518,3275,225,15,67287
45529,45519,3678,225,15,67276
45585,45575,3805,225,15,67281
45603,45593,3248,225,15,67275
45653,45643,3275,225,15,67287
45657,45647,3544,225,15,67272
45658,45648,3261,225,15,67251
45693,45683,3544,225,15,67272
45696,45686,3848,225,15,67221
45725,45715,3240,225,15,67291
45739,45729,3630,225,15,67288
45812,45802,3848,225,15,67226
45813,45803,3261,225,15,67251
45814,45804,3847,225,15,67253
45815,45805,3847,225,15,67253
45816,45806,3847,225,15,67253
45850,45840,3240,225,15,67291
45851,45841,3732,225,15,67273
45903,45893,3572,225,15,67292
46030,46020,3673,225,15,67255
46082,46072,3678,225,15,67276
46105,46095,3275,225,15,67287
46115,46105,3729,225,15,67263
46127,46117,3235,225,15,67283
46128,46118,3240,225,15,67291
46129,46119,3240,225,15,67291
46145,46135,3544,225,15,67272
46146,46136,3770,225,15,67271
46152,46142,3249,225,15,67282
46156,46146,3239,225,15,67292
46158,46148,3275,225,15,67287
46160,46150,3275,225,15,67287
46164,46154,3572,225,15,67292
46169,46159,3754,225,15,67284
46222,46212,3275,225,15,67287
46224,46214,3572,225,15,67292
46226,46216,3837,225,15,67262
46256,46246,3249,225,15,67282
46267,46257,3630,225,15,67288
46322,46312,3742,225,15,67293
46323,46313,3742,225,15,67293
46386,46376,3673,225,15,67255
46387,46377,3842,225,15,67254
46402,46392,3842,225,15,67254
46409,46399,3678,225,15,67276
46450,46440,3544,225,15,67272
46453,46443,3754,225,15,67284
46475,46465,3275,225,15,67287
46511,46501,3770,225,15,67271
46526,46516,3805,225,15,67281
46527,46517,3805,225,15,67281
46563,46553,3249,225,15,67282
46650,46640,3630,225,15,67288
46668,46658,3754,225,15,67284
46670,46660,3572,225,15,67292
46676,46666,3248,225,15,67275
46686,46676,3847,225,15,67253
46730,46720,3240,225,15,67291
46780,46770,3249,225,15,67282
46795,46785,3742,225,15,67293
46818,46808,3249,225,15,67282
46833,46823,3742,225,15,67293
46893,46883,3235,225,15,67283
46894,46884,3235,225,15,67283
46969,46959,3239,225,15,67292
46975,46965,3754,225,15,67284
47098,47088,3833,225,15,67219
47103,47093,3842,225,15,67254
47106,47096,3678,225,15,67276
47119,47109,3240,225,15,67291
47134,47124,3740,225,15,67215
47142,47132,3805,225,15,67281
47164,47154,3805,225,15,67281
47192,47182,3742,225,15,67293
47264,47254,3770,225,15,67271
47289,47279,3630,225,15,67288
47298,47288,3732,225,15,67273
47301,47291,3239,225,15,67292
47320,47310,3770,225,15,67271
47324,47314,3845,225,15,67237
47331,47321,3846,225,15,67227
47338,30632,3729,225,15,67263
47360,47350,3235,225,15,67283
47361,47351,3729,225,15,67263
47364,47354,3240,225,15,67291
47378,47368,3261,225,15,67251
47384,47374,3531,225,15,67274
47388,47378,3742,225,15,67293
47395,47385,3678,225,15,67276
47420,47410,3240,225,15,67291
47425,47415,3585,225,15,67252
47462,47452,3847,225,15,67253
